# step = 0, time = 0, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.585938  0.929688  3.77059e-05  0.00118068
0.585938  0.945312  1.29578e-05  0.00370075
0.585938  0.960938  4.28636e-06  0.00557013
0.585938  0.976562  1.36483e-06  0.00680669
0.585938  0.992188  4.18312e-07  0.00742208

0.601562  0.0078125  3.32735e-07  0.00859436
0.601562  0.0234375  1.08562e-06  0.00799803
0.601562  0.0390625  3.40947e-06  0.00680013
0.601562  0.0546875  1.0307e-05  0.00499004
0.601562  0.0703125  2.99921e-05  0.00255152
0.601562  0.0859375  8.40072e-05  -0.000537606
0.601562  0.101562  0.000226495  -0.00430601
0.601562  0.117188  0.000587806  -0.00878946
0.601562  0.132812  0.00146839  -0.0140317
0.601562  0.148438  0.00353089  -0.0200852
0.601562  0.164062  0.00817257  -0.0270127
0.601562  0.179688  0.0182082  -0.034888
0.601562  0.195312  0.0390487  -0.0437974
0.601562  0.210938  0.0806083  -0.0538403
0.601562  0.226562  0.160172  -0.0651299
0.601562  0.242188  0.306355  -0.0777913
0.601562  0.257812  0.564024  -0.0919587
0.601562  0.273438  0.999547  -0.107767
0.601562  0.289062  1.70507  -0.125341
0.601562  0.304688  2.79971  -0.144775
0.601562  0.320312  4.42504  -0.166107
0.601562  0.335938  6.73215  -0.189289
0.601562  0.351562  9.85881  -0.214143
0.601562  0.367188  13.8972  -0.240335
0.601562  0.382812  18.8566  -0.267338
0.601562  0.398438  24.6282  -0.294425
0.601562  0.414062  30.9624  -0.320676
0.601562  0.429688  37.4688  -0.345029
0.601562  0.445312  43.6454  -0.366346
0.601562  0.460938  48.9372  -0.383516
0.601562  0.476562  52.8169  -0.395572
0.601562  0.492188  54.8707  -0.401791
0.601562  0.507812  54.8707  -0.401791
0.601562  0.523438  52.8169  -0.395572
0.601562  0.539062  48.9372  -0.383516
0.601562  0.554688  43.6454  -0.366346
0.601562  0.570312  37.4688  -0.345029
0.601562  0.585938  30.9624  -0.320676
0.601562  0.601562  24.6282  -0.294425
0.601562  0.617188  18.8566  -0.267338
0.601562  0.632812  13.8972  -0.240335
0.601562  0.648438  9.85881  -0.214143
0.601562  0.664062  6.73215  -0.189289
0.601562  0.679688  4.42504  -0.166107
0.601562  0.695312  2.79971  -0.144775
0.601562  0.710938  1.70507  -0.125341
0.601562  0.726562  0.999547  -0.107767
0.601562  0.742188  0.564024  -0.0919587
0.601562  0.757812  0.306355  -0.0777913
0.601562  0.773438  0.160172  -0.0651299
0.601562  0.789062  0.0806083  -0.0538403
0.601562  0.804688  0.0390487  -0.0437974
0.601562  0.820312  0.0182082  -0.034888
0.601562  0.835938  0.00817257  -0.0270127
0.601562  0.851562  0.00353089  -0.0200852
0.601562  0.867188  0.00146839  -0.0140317
0.601562  0.882812  0.000587806  -0.00878946
0.601562  0.898438  0.000226495  -0.00430601
0.601562  0.914062  8.40072e-05  -0.000537606
0.601562  0.929688  2.99921e-05  0.00255152
0.601562  0.945312  1.0307e-05  0.00499004
0.601562  0.960938  3.40947e-06  0.00680013
0.601562  0.976562  1.08562e-06  0.00799803
0.601562  0.992188  3.32735e-07  0.00859436

0.617188  0.0078125  2.54759e-07  0.0099226
0.617188  0.0234375  8.31203e-07  0.0093475
0.617188  0.0390625  2.61046e-06  0.00819257
0.617188  0.0546875  7.89153e-06  0.00644834
0.617188  0.0703125  2.29635e-05  0.0041003
0.617188  0.0859375  6.43202e-05  0.00112871
0.617188  0.101562  0.000173416  -0.00249184
0.617188  0.117188  0.000450055  -0.00679291
0.617188  0.132812  0.00112428  -0.0118128
0.617188  0.148438  0.00270343  -0.0175974
0.617188  0.164062  0.00625734  -0.0242006
0.617188  0.179688  0.0139411  -0.0316856
0.617188  0.195312  0.0298977  -0.0401253
0.617188  0.210938  0.0617178  -0.0496028
0.617188  0.226562  0.122636  -0.0602111
0.617188  0.242188  0.234561  -0.0720513
0.617188  0.257812  0.431846  -0.0852297
0.617188  0.273438  0.765304  -0.09985
0.617188  0.289062  1.30549  -0.116003
0.617188  0.304688  2.1436  -0.133752
0.617188  0.320312  3.38803  -0.153107
0.617188  0.335938  5.15448  -0.174002
0.617188  0.351562  7.5484  -0.196263
0.617188  0.367188  10.6404  -0.21958
0.617188  0.382812  14.4376  -0.243483
0.617188  0.398438  18.8566  -0.267338
0.617188  0.414062  23.7064  -0.290355
0.617188  0.429688  28.688  -0.311624
0.617188  0.445312  33.4171  -0.330183
0.617188  0.460938  37.4688  -0.345095
0.617188  0.476562  40.4393  -0.355546
0.617188  0.492188  42.0118  -0.360932
0.617188  0.507812  42.0118  -0.360932
0.617188  0.523438  40.4393  -0.355546
0.617188  0.539062  37.4688  -0.345095
0.617188  0.554688  33.4171  -0.330183
0.617188  0.570312  28.688  -0.311624
0.617188  0.585938  23.7064  -0.290355
0.617188  0.601562  18.8566  -0.267338
0.617188  0.617188  14.4376  -0.243483
0.617188  0.632812  10.6404  -0.21958
0.617188  0.648438  7.5484  -0.196263
0.617188  0.664062  5.15448  -0.174002
0.617188  0.679688  3.38803  -0.153107
0.617188  0.695312  2.1436  -0.133752
0.617188  0.710938  1.30549  -0.116003
0.617188  0.726562  0.765304  -0.09985
0.617188  0.742188  0.431846  -0.0852297
0.617188  0.757812  0.234561  -0.0720513
0.617188  0.773438  0.122636  -0.0602111
0.617188  0.789062  0.0617178  -0.0496028
0.617188  0.804688  0.0298977  -0.0401253
0.617188  0.820312  0.0139411  -0.0316856
0.617188  0.835938  0.00625734  -0.0242006
0.617188  0.851562  0.00270343  -0.0175974
0.617188  0.867188  0.00112428  -0.0118128
0.617188  0.882812  0.000450055  -0.00679291
0.617188  0.898438  0.000173416  -0.00249184
0.617188  0.914062  6.43202e-05  0.00112871
0.617188  0.929688  2.29635e-05  0.0041003
0.617188  0.945312  7.89153e-06  0.00644834
0.617188  0.960938  2.61046e-06  0.00819257
0.617188  0.976562  8.31203e-07  0.0093475
0.617188  0.992188  2.54759e-07  0.0099226

0.632812  0.0078125  1.87756e-07  0.0113903
0.632812  0.0234375  6.12591e-07  0.0108381
0.632812  0.0390625  1.92389e-06  0.00972971
0.632812  0.0546875  5.81601e-06  0.00805664
0.632812  0.0703125  1.69239e-05  0.00580624
0.632812  0.0859375  4.74036e-05  0.00296127
0.632812  0.101562  0.000127807  -0.000500373
0.632812  0.117188  0.000331687  -0.00460596
0.632812  0.132812  0.000828586  -0.00938838
0.632812  0.148438  0.00199241  -0.0148866
0.632812  0.164062  0.00461162  -0.0211462
0.632812  0.179688  0.0102745  -0.0282197
0.632812  0.195312  0.0220344  -0.036167
0.632812  0.210938  0.0454857  -0.0450553
0.632812  0.226562  0.0903818  -0.0549586
0.632812  0.242188  0.17287  -0.0659554
0.632812  0.257812  0.318268  -0.0781256
0.632812  0.273438  0.564024  -0.0915444
0.632812  0.289062  0.962135  -0.106273
0.632812  0.304688  1.57982  -0.122344
0.632812  0.320312  2.49696  -0.139745
0.632812  0.335938  3.79882  -0.158398
0.632812  0.351562  5.56313  -0.178132
0.632812  0.367188  7.84192  -0.198663
0.632812  0.382812  10.6404  -0.21958
0.632812  0.398438  13.8972  -0.240335
0.632812  0.414062  17.4715  -0.26026
0.632812  0.429688  21.1429  -0.278592
0.632812  0.445312  24.6282  -0.294531
0.632812  0.460938  27.6143  -0.307303
0.632812  0.476562  29.8035  -0.316236
0.632812  0.492188  30.9624  -0.320834
0.632812  0.507812  30.9624  -0.320834
0.632812  0.523438  29.8035  -0.316236
0.632812  0.539062  27.6143  -0.307303
0.632812  0.554688  24.6282  -0.294531
0.632812  0.570312  21.1429  -0.278592
0.632812  0.585938  17.4715  -0.26026
0.632812  0.601562  13.8972  -0.240335
0.632812  0.617188  10.6404  -0.21958
0.632812  0.632812  7.84192  -0.198663
0.632812  0.648438  5.56313  -0.178132
0.632812  0.664062  3.79882  -0.158398
0.632812  0.679688  2.49696  -0.139745
0.632812  0.695312  1.57982  -0.122344
0.632812  0.710938  0.962135  -0.106273
0.632812  0.726562  0.564024  -0.0915444
0.632812  0.742188  0.318268  -0.0781256
0.632812  0.757812  0.17287  -0.0659554
0.632812  0.773438  0.0903818  -0.0549586
0.632812  0.789062  0.0454857  -0.0450553
0.632812  0.804688  0.0220344  -0.036167
0.632812  0.820312  0.0102745  -0.0282197
0.632812  0.835938  0.00461162  -0.0211462
0.632812  0.851562  0.00199241  -0.0148866
0.632812  0.867188  0.000828586  -0.00938838
0.632812  0.882812  0.000331687  -0.00460596
0.632812  0.898438  0.000127807  -0.000500373
0.632812  0.914062  4.74036e-05  0.00296127
0.632812  0.929688  1.69239e-05  0.00580624
0.632812  0.945312  5.81601e-06  0.00805664
0.632812  0.960938  1.92389e-06  0.00972971
0.632812  0.976562  6.12591e-07  0.0108381
0.632812  0.992188  1.87756e-07  0.0113903

0.648438  0.0078125  1.33196e-07  0.0129796
0.648438  0.0234375  4.34578e-07  0.0124517
0.648438  0.0390625  1.36483e-06  0.0113925
0.648438  0.0546875  4.12593e-06  0.00979459
0.648438  0.0703125  1.2006e-05  0.00764722
0.648438  0.0859375  3.36285e-05  0.00493558
0.648438  0.101562  9.06672e-05  0.00164087
0.648438  0.117188  0.000235302  -0.00225995
0.648438  0.132812  0.000587806  -0.00679446
0.648438  0.148438  0.00141343  -0.011995
0.648438  0.164062  0.00327152  -0.017899
0.648438  0.179688  0.00728883  -0.0245489
0.648438  0.195312  0.0156314  -0.0319925
0.648438  0.210938  0.0322679  -0.0402821
0.648438  0.226562  0.0641177  -0.0494742
0.648438  0.242188  0.122636  -0.0596267
0.648438  0.257812  0.225782  -0.0707963
0.648438  0.273438  0.400124  -0.0830327
0.648438  0.289062  0.682548  -0.0963709
0.648438  0.304688  1.12074  -0.11082
0.648438  0.320312  1.77137  -0.126348
0.648438  0.335938  2.69492  -0.142867
0.648438  0.351562  3.94653  -0.160213
0.648438  0.367188  5.56313  -0.178132
0.648438  0.382812  7.5484  -0.196263
0.648438  0.398438  9.85881  -0.214143
0.648438  0.414062  12.3944  -0.231213
0.648438  0.429688  14.999  -0.246844
0.648438  0.445312  17.4715  -0.26038
0.648438  0.460938  19.5898  -0.271192
0.648438  0.476562  21.1429  -0.278737
0.648438  0.492188  21.965  -0.282616
0.648438  0.507812  21.965  -0.282616
0.648438  0.523438  21.1429  -0.278737
0.648438  0.539062  19.5898  -0.271192
0.648438  0.554688  17.4715  -0.26038
0.648438  0.570312  14.999  -0.246844
0.648438  0.585938  12.3944  -0.231213
0.648438  0.601562  9.85881  -0.214143
0.648438  0.617188  7.5484  -0.196263
0.648438  0.632812  5.56313  -0.178132
0.648438  0.648438  3.94653  -0.160213
0.648438  0.664062  2.69492  -0.142867
0.648438  0.679688  1.77137  -0.126348
0.648438  0.695312  1.12074  -0.11082
0.648438  0.710938  0.682548  -0.0963709
0.648438  0.726562  0.400124  -0.0830327
0.648438  0.742188  0.225782  -0.0707963
0.648438  0.757812  0.122636  -0.0596267
0.648438  0.773438  0.0641177  -0.0494742
0.648438  0.789062  0.0322679  -0.0402821
0.648438  0.804688  0.0156314  -0.0319925
0.648438  0.820312  0.00728883  -0.0245489
0.648438  0.835938  0.00327152  -0.017899
0.648438  0.851562  0.00141343  -0.011995
0.648438  0.867188  0.000587806  -0.00679446
0.648438  0.882812  0.000235302  -0.00225995
0.648438  0.898438  9.06672e-05  0.00164087
0.648438  0.914062  3.36285e-05  0.00493558
0.648438  0.929688  1.2006e-05  0.00764722
0.648438  0.945312  4.12593e-06  0.00979459
0.648438  0.960938  1.36483e-06  0.0113925
0.648438  0.976562  4.34578e-07  0.0124517
0.648438  0.992188  1.33196e-07  0.0129796

0.664062  0.0078125  9.09536e-08  0.0146716
0.664062  0.0234375  2.96755e-07  0.014169
0.664062  0.0390625  9.31983e-07  0.0131608
0.664062  0.0546875  2.81742e-06  0.0116409
0.664062  0.0703125  8.19838e-06  0.00960019
0.664062  0.0859375  2.29635e-05  0.00702631
0.664062  0.101562  6.19128e-05  0.00390365
0.664062  0.117188  0.000160678  0.000213207
0.664062  0.132812  0.000401388  -0.00406753
0.664062  0.148438  0.000965174  -0.00896465
0.664062  0.164062  0.00223398  -0.0145079
0.664062  0.179688  0.00497723  -0.0207306
0.664062  0.195312  0.010674  -0.0276691
0.664062  0.210938  0.0220344  -0.0353628
0.664062  0.226562  0.0437832  -0.0438523
0.664062  0.242188  0.0837427  -0.0531776
0.664062  0.257812  0.154177  -0.0633755
0.664062  0.273438  0.273228  -0.0744742
0.664062  0.289062  0.466082  -0.0864871
0.664062  0.304688  0.765304  -0.0994037
0.664062  0.320312  1.20959  -0.113178
0.664062  0.335938  1.84024  -0.127718
0.664062  0.351562  2.69492  -0.142867
0.664062  0.367188  3.79882  -0.158398
0.664062  0.382812  5.15448  -0.174002
0.664062  0.398438  6.73215  -0.189289
0.664062  0.414062  8.46362  -0.203796
0.664062  0.429688  10.2422  -0.217012
0.664062  0.445312  11.9305  -0.228408
0.664062  0.460938  13.3771  -0.237481
0.664062  0.476562  14.4376  -0.243796
0.664062  0.492188  14.999  -0.247038
0.664062  0.507812  14.999  -0.247038
0.664062  0.523438  14.4376  -0.243796
0.664062  0.539062  13.3771  -0.237481
0.664062  0.554688  11.9305  -0.228408
0.664062  0.570312  10.2422  -0.217012
0.664062  0.585938  8.46362  -0.203796
0.664062  0.601562  6.73215  -0.189289
0.664062  0.617188  5.15448  -0.174002
0.664062  0.632812  3.79882  -0.158398
0.664062  0.648438  2.69492  -0.142867
0.664062  0.664062  1.84024  -0.127718
0.664062  0.679688  1.20959  -0.113178
0.664062  0.695312  0.765304  -0.0994037
0.664062  0.710938  0.466082  -0.0864871
0.664062  0.726562  0.273228  -0.0744742
0.664062  0.742188  0.154177  -0.0633755
0.664062  0.757812  0.0837427  -0.0531776
0.664062  0.773438  0.0437832  -0.0438523
0.664062  0.789062  0.0220344  -0.0353628
0.664062  0.804688  0.010674  -0.0276691
0.664062  0.820312  0.00497723  -0.0207306
0.664062  0.835938  0.00223398  -0.0145079
0.664062  0.851562  0.000965174  -0.00896465
0.664062  0.867188  0.000401388  -0.00406753
0.664062  0.882812  0.000160678  0.000213207
0.664062  0.898438  6.19128e-05  0.00390365
0.664062  0.914062  2.29635e-05  0.00702631
0.664062  0.929688  8.19838e-06  0.00960019
0.664062  0.945312  2.81742e-06  0.0116409
0.664062  0.960938  9.31983e-07  0.0131608
0.664062  0.976562  2.96755e-07  0.014169
0.664062  0.992188  9.09536e-08  0.0146716

0.679688  0.0078125  5.97837e-08  0.016447
0.679688  0.0234375  1.95056e-07  0.0159702
0.679688  0.0390625  6.12591e-07  0.0150141
0.679688  0.0546875  1.85189e-06  0.0135738
0.679688  0.0703125  5.38878e-06  0.0116417
0.679688  0.0859375  1.50939e-05  0.0092078
0.679688  0.101562  4.06952e-05  0.00625954
0.679688  0.117188  0.000105613  0.00278169
0.679688  0.132812  0.000263832  -0.00124354
0.679688  0.148438  0.000634408  -0.00583653
0.679688  0.164062  0.00146839  -0.01102
0.679688  0.179688  0.00327152  -0.016819
0.679688  0.195312  0.00701602  -0.02326
0.679688  0.210938  0.0144832  -0.0303706
0.679688  0.226562  0.0287786  -0.0381781
0.679688  0.242188  0.055044  -0.0467074
0.679688  0.257812  0.10134  -0.0559786
0.679688  0.273438  0.179592  -0.0660025
0.679688  0.289062  0.306355  -0.0767756
0.679688  0.304688  0.503033  -0.0882727
0.679688  0.320312  0.795062  -0.100439
0.679688  0.335938  1.20959  -0.113178
0.679688  0.351562  1.77137  -0.126348
0.679688  0.367188  2.49696  -0.139745
0.679688  0.382812  3.38803  -0.153107
0.679688  0.398438  4.42504  -0.166107
0.679688  0.414062  5.56313  -0.178369
0.679688  0.429688  6.73215  -0.18948
0.679688  0.445312  7.84192  -0.199016
0.679688  0.460938  8.79272  -0.206581
0.679688  0.476562  9.4898  -0.211834
0.679688  0.492188  9.85881  -0.214526
0.679688  0.507812  9.85881  -0.214526
0.679688  0.523438  9.4898  -0.211834
0.679688  0.539062  8.79272  -0.206581
0.679688  0.554688  7.84192  -0.199016
0.679688  0.570312  6.73215  -0.18948
0.679688  0.585938  5.56313  -0.178369
0.679688  0.601562  4.42504  -0.166107
0.679688  0.617188  3.38803  -0.153107
0.679688  0.632812  2.49696  -0.139745
0.679688  0.648438  1.77137  -0.126348
0.679688  0.664062  1.20959  -0.113178
0.679688  0.679688  0.795062  -0.100439
0.679688  0.695312  0.503033  -0.0882727
0.679688  0.710938  0.306355  -0.0767756
0.679688  0.726562  0.179592  -0.0660025
0.679688  0.742188  0.10134  -0.0559786
0.679688  0.757812  0.055044  -0.0467074
0.679688  0.773438  0.0287786  -0.0381781
0.679688  0.789062  0.0144832  -0.0303706
0.679688  0.804688  0.00701602  -0.02326
0.679688  0.820312  0.00327152  -0.016819
0.679688  0.835938  0.00146839  -0.01102
0.679688  0.851562  0.000634408  -0.00583653
0.679688  0.867188  0.000263832  -0.00124354
0.679688  0.882812  0.000105613  0.00278169
0.679688  0.898438  4.06952e-05  0.00625954
0.679688  0.914062  1.50939e-05  0.0092078
0.679688  0.929688  5.38878e-06  0.0116417
0.679688  0.945312  1.85189e-06  0.0135738
0.679688  0.960938  6.12591e-07  0.0150141
0.679688  0.976562  1.95056e-07  0.0159702
0.679688  0.992188  5.97837e-08  0.016447

0.695312  0.0078125  3.78249e-08  0.0182859
0.695312  0.0234375  1.23412e-07  0.0178351
0.695312  0.0390625  3.87585e-07  0.0169315
0.695312  0.0546875  1.17168e-06  0.0155712
0.695312  0.0703125  3.40947e-06  0.0137481
0.695312  0.0859375  9.54984e-06  0.0114545
0.695312  0.101562  2.57477e-05  0.00868051
0.695312  0.117188  6.68212e-05  0.0054144
0.695312  0.132812  0.000166925  0.00164267
0.695312  0.148438  0.000401388  -0.00264986
0.695312  0.164062  0.000929049  -0.00747975
0.695312  0.179688  0.00206988  -0.0128646
0.695312  0.195312  0.00443901  -0.0188225
0.695312  0.210938  0.00916346  -0.0253711
0.695312  0.226562  0.0182082  -0.0325264
0.695312  0.242188  0.0348261  -0.040301
0.695312  0.257812  0.0641177  -0.0487015
0.695312  0.273438  0.113627  -0.0577254
0.695312  0.289062  0.19383  -0.0673564
0.695312  0.304688  0.318268  -0.0775591
0.695312  0.320312  0.503033  -0.0882727
0.695312  0.335938  0.765304  -0.0994037
0.695312  0.351562  1.12074  -0.11082
0.695312  0.367188  1.57982  -0.122344
0.695312  0.382812  2.1436  -0.133752
0.695312  0.398438  2.79971  -0.144775
0.695312  0.414062  3.51977  -0.155106
0.695312  0.429688  4.25941  -0.164416
0.695312  0.445312  4.96156  -0.17237
0.695312  0.460938  5.56313  -0.178656
0.695312  0.476562  6.00417  -0.183008
0.695312  0.492188  6.23764  -0.185236
0.695312  0.507812  6.23764  -0.185236
0.695312  0.523438  6.00417  -0.183008
0.695312  0.539062  5.56313  -0.178656
0.695312  0.554688  4.96156  -0.17237
0.695312  0.570312  4.25941  -0.164416
0.695312  0.585938  3.51977  -0.155106
0.695312  0.601562  2.79971  -0.144775
0.695312  0.617188  2.1436  -0.133752
0.695312  0.632812  1.57982  -0.122344
0.695312  0.648438  1.12074  -0.11082
0.695312  0.664062  0.765304  -0.0994037
0.695312  0.679688  0.503033  -0.0882727
0.695312  0.695312  0.318268  -0.0775591
0.695312  0.710938  0.19383  -0.0673564
0.695312  0.726562  0.113627  -0.0577254
0.695312  0.742188  0.0641177  -0.0487015
0.695312  0.757812  0.0348261  -0.040301
0.695312  0.773438  0.0182082  -0.0325264
0.695312  0.789062  0.00916346  -0.0253711
0.695312  0.804688  0.00443901  -0.0188225
0.695312  0.820312  0.00206988  -0.0128646
0.695312  0.835938  0.000929049  -0.00747975
0.695312  0.851562  0.000401388  -0.00264986
0.695312  0.867188  0.000166925  0.00164267
0.695312  0.882812  6.68212e-05  0.0054144
0.695312  0.898438  2.57477e-05  0.00868051
0.695312  0.914062  9.54984e-06  0.0114545
0.695312  0.929688  3.40947e-06  0.0137481
0.695312  0.945312  1.17168e-06  0.0155712
0.695312  0.960938  3.87585e-07  0.0169315
0.695312  0.976562  1.23412e-07  0.0178351
0.695312  0.992188  3.78249e-08  0.0182859

0.710938  0.0078125  2.3036e-08  0.0201685
0.710938  0.0234375  7.51596e-08  0.0197436
0.710938  0.0390625  2.36045e-07  0.0188921
0.710938  0.0546875  7.13574e-07  0.0176112
0.710938  0.0703125  2.07642e-06  0.0158962
0.710938  0.0859375  5.81601e-06  0.0137414
0.710938  0.101562  1.56808e-05  0.0111393
0.710938  0.117188  4.06952e-05  0.00808138
0.710938  0.132812  0.00010166  0.00455798
0.710938  0.148438  0.000244452  0.000558475
0.710938  0.164062  0.000565806  -0.0039283
0.710938  0.179688  0.00126059  -0.00891366
0.710938  0.195312  0.00270343  -0.0144084
0.710938  0.210938  0.0055807  -0.020422
0.710938  0.226562  0.0110891  -0.0269614
0.710938  0.242188  0.0212097  -0.0340293
0.710938  0.257812  0.0390487  -0.0416221
0.710938  0.273438  0.0692009  -0.0497271
0.710938  0.289062  0.118046  -0.0583192
0.710938  0.304688  0.19383  -0.0673564
0.710938  0.320312  0.306355  -0.0767756
0.710938  0.335938  0.466082  -0.0864871
0.710938  0.351562  0.682548  -0.0963709
0.710938  0.367188  0.962135  -0.106273
0.710938  0.382812  1.30549  -0.116003
0.710938  0.398438  1.70507  -0.125341
0.710938  0.414062  2.1436  -0.134038
0.710938  0.429688  2.59405  -0.141831
0.710938  0.445312  3.02167  -0.148459
0.710938  0.460938  3.38803  -0.153677
0.710938  0.476562  3.65664  -0.15728
0.710938  0.492188  3.79882  -0.159121
0.710938  0.507812  3.79882  -0.159121
0.710938  0.523438  3.65664  -0.15728
0.710938  0.539062  3.38803  -0.153677
0.710938  0.554688  3.02167  -0.148459
0.710938  0.570312  2.59405  -0.141831
0.710938  0.585938  2.1436  -0.134038
0.710938  0.601562  1.70507  -0.125341
0.710938  0.617188  1.30549  -0.116003
0.710938  0.632812  0.962135  -0.106273
0.710938  0.648438  0.682548  -0.0963709
0.710938  0.664062  0.466082  -0.0864871
0.710938  0.679688  0.306355  -0.0767756
0.710938  0.695312  0.19383  -0.0673564
0.710938  0.710938  0.118046  -0.0583192
0.710938  0.726562  0.0692009  -0.0497271
0.710938  0.742188  0.0390487  -0.0416221
0.710938  0.757812  0.0212097  -0.0340293
0.710938  0.773438  0.0110891  -0.0269614
0.710938  0.789062  0.0055807  -0.020422
0.710938  0.804688  0.00270343  -0.0144084
0.710938  0.820312  0.00126059  -0.00891366
0.710938  0.835938  0.000565806  -0.0039283
0.710938  0.851562  0.000244452  0.000558475
0.710938  0.867188  0.00010166  0.00455798
0.710938  0.882812  4.06952e-05  0.00808138
0.710938  0.898438  1.56808e-05  0.0111393
0.710938  0.914062  5.81601e-06  0.0137414
0.710938  0.929688  2.07642e-06  0.0158962
0.710938  0.945312  7.13574e-07  0.0176112
0.710938  0.960938  2.36045e-07  0.0188921
0.710938  0.976562  7.51596e-08  0.0197436
0.710938  0.992188  2.3036e-08  0.0201685

0.726562  0.0078125  1.35042e-08  0.0220752
0.726562  0.0234375  4.40602e-08  0.0216756
0.726562  0.0390625  1.38375e-07  0.0208754
0.726562  0.0546875  4.18312e-07  0.0196724
0.726562  0.0703125  1.21724e-06  0.0180634
0.726562  0.0859375  3.40947e-06  0.0160442
0.726562  0.101562  9.1924e-06  0.0136097
0.726562  0.117188  2.38564e-05  0.0107542
0.726562  0.132812  5.95954e-05  0.00747127
0.726562  0.148438  0.000143303  0.00375431
0.726562  0.164062  0.000331687  -0.000403265
0.726562  0.179688  0.000738986  -0.00500747
0.726562  0.195312  0.00158481  -0.0100631
0.726562  0.210938  0.00327152  -0.0155731
0.726562  0.226562  0.00650065  -0.0215371
0.726562  0.242188  0.0124336  -0.0279502
0.726562  0.257812  0.0228912  -0.0348013
0.726562  0.273438  0.0405671  -0.0420706
0.726562  0.289062  0.0692009  -0.0497271
0.726562  0.304688  0.113627  -0.0577254
0.726562  0.320312  0.179592  -0.0660025
0.726562  0.335938  0.273228  -0.0744742
0.726562  0.351562  0.400124  -0.0830327
0.726562  0.367188  0.564024  -0.0915444
0.726562  0.382812  0.765304  -0.09985
0.726562  0.398438  0.999547  -0.107767
0.726562  0.414062  1.25662  -0.115096
0.726562  0.429688  1.52069  -0.121628
0.726562  0.445312  1.77137  -0.127157
0.726562  0.460938  1.98614  -0.131494
0.726562  0.476562  2.1436  -0.134481
0.726562  0.492188  2.22695  -0.136004
0.726562  0.507812  2.22695  -0.136004
0.726562  0.523438  2.1436  -0.134481
0.726562  0.539062  1.98614  -0.131494
0.726562  0.554688  1.77137  -0.127157
0.726562  0.570312  1.52069  -0.121628
0.726562  0.585938  1.25662  -0.115096
0.726562  0.601562  0.999547  -0.107767
0.726562  0.617188  0.765304  -0.09985
0.726562  0.632812  0.564024  -0.0915444
0.726562  0.648438  0.400124  -0.0830327
0.726562  0.664062  0.273228  -0.0744742
0.726562  0.679688  0.179592  -0.0660025
0.726562  0.695312  0.113627  -0.0577254
0.726562  0.710938  0.0692009  -0.0497271
0.726562  0.726562  0.0405671  -0.0420706
0.726562  0.742188  0.0228912  -0.0348013
0.726562  0.757812  0.0124336  -0.0279502
0.726562  0.773438  0.00650065  -0.0215371
0.726562  0.789062  0.00327152  -0.0155731
0.726562  0.804688  0.00158481  -0.0100631
0.726562  0.820312  0.000738986  -0.00500747
0.726562  0.835938  0.000331687  -0.000403265
0.726562  0.851562  0.000143303  0.00375431
0.726562  0.867188  5.95954e-05  0.00747127
0.726562  0.882812  2.38564e-05  0.0107542
0.726562  0.898438  9.1924e-06  0.0136097
0.726562  0.914062  3.40947e-06  0.0160442
0.726562  0.929688  1.21724e-06  0.0180634
0.726562  0.945312  4.18312e-07  0.0196724
0.726562  0.960938  1.38375e-07  0.0208754
0.726562  0.976562  4.40602e-08  0.0216756
0.726562  0.992188  1.35042e-08  0.0220752

0.742188  0.0078125  7.62015e-09  0.0239866
0.742188  0.0234375  2.48623e-08  0.0236118
0.742188  0.0390625  7.80821e-08  0.0228615
0.742188  0.0546875  2.36045e-07  0.0217341
0.742188  0.0703125  6.86866e-07  0.0202278
0.742188  0.0859375  1.92389e-06  0.0183398
0.742188  0.101562  5.18709e-06  0.0160671
0.742188  0.117188  1.34617e-05  0.0134062
0.742188  0.132812  3.36285e-05  0.0103537
0.742188  0.148438  8.08629e-05  0.00690641
0.742188  0.164062  0.000187165  0.00306149
0.742188  0.179688  0.000416995  -0.00118269
0.742188  0.195312  0.000894276  -0.00582614
0.742188  0.210938  0.00184606  -0.0108665
0.742188  0.226562  0.00366818  -0.0162978
0.742188  0.242188  0.00701602  -0.0221098
0.742188  0.257812  0.012917  -0.0282858
0.742188  0.273438  0.0228912  -0.0348013
0.742188  0.289062  0.0390487  -0.0416221
0.742188  0.304688  0.0641177  -0.0487015
0.742188  0.320312  0.10134  -0.0559786
0.742188  0.335938  0.154177  -0.0633755
0.742188  0.351562  0.225782  -0.0707963
0.742188  0.367188  0.318268  -0.0781256
0.742188  0.382812  0.431846  -0.0852297
0.742188  0.398438  0.564024  -0.0919587
0.742188  0.414062  0.709088  -0.0981513
0.742188  0.429688  0.858094  -0.103642
0.742188  0.445312  0.999547  -0.108269
0.742188  0.460938  1.12074  -0.111886
0.742188  0.476562  1.20959  -0.11437
0.742188  0.492188  1.25662  -0.115635
0.742188  0.507812  1.25662  -0.115635
0.742188  0.523438  1.20959  -0.11437
0.742188  0.539062  1.12074  -0.111886
0.742188  0.554688  0.999547  -0.108269
0.742188  0.570312  0.858094  -0.103642
0.742188  0.585938  0.709088  -0.0981513
0.742188  0.601562  0.564024  -0.0919587
0.742188  0.617188  0.431846  -0.0852297
0.742188  0.632812  0.318268  -0.0781256
