# step = 50, time = 0.005, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.601562  0.570312  12.8203  -0.381527
0.601562  0.585938  6.46797  -0.343848
0.601562  0.601562  2.89462  -0.307377
0.601562  0.617188  1.83506  -0.273378
0.601562  0.632812  1.90227  -0.242315
0.601562  0.648438  2.54304  -0.214207
0.601562  0.664062  3.76279  -0.188747
0.601562  0.679688  4.51631  -0.16538
0.601562  0.695312  3.26833  -0.143725
0.601562  0.710938  1.22082  -0.123891
0.601562  0.726562  0.237961  -0.106069
0.601562  0.742188  0.174868  -0.0901828
0.601562  0.757812  0.198419  -0.0760097
0.601562  0.773438  0.109963  -0.0633597
0.601562  0.789062  0.0345258  -0.0520892
0.601562  0.804688  0.0115859  -0.0420704
0.601562  0.820312  0.00967623  -0.0331855
0.601562  0.835938  0.00847941  -0.0253318
0.601562  0.851562  0.00594722  -0.018422
0.601562  0.867188  0.003758  -0.0123826
0.601562  0.882812  0.00233684  -0.00715159
0.601562  0.898438  0.00145114  -0.00267697
0.601562  0.914062  0.000888466  0.00108453
0.601562  0.929688  0.000539692  0.00416833
0.601562  0.945312  0.00033885  0.00660285
0.601562  0.960938  0.000236029  0.00841007
0.601562  0.976562  0.000191478  0.00960612
0.601562  0.992188  0.00017678  0.0102015

0.617188  0.0078125  0.000150534  0.011526
0.617188  0.0234375  0.000163146  0.0109516
0.617188  0.0390625  0.000201564  0.00979824
0.617188  0.0546875  0.000290552  0.00805637
0.617188  0.0703125  0.000464832  0.00571162
0.617188  0.0859375  0.000767907  0.00274437
0.617188  0.101562  0.00125524  -0.0008706
0.617188  0.117188  0.00201407  -0.00516459
0.617188  0.132812  0.00322877  -0.0101756
0.617188  0.148438  0.00518607  -0.015949
0.617188  0.164062  0.007739  -0.0225384
0.617188  0.179688  0.00917618  -0.0300067
0.617188  0.195312  0.00887847  -0.0384275
0.617188  0.210938  0.0217662  -0.0478867
0.617188  0.226562  0.0863372  -0.0584822
0.617188  0.242188  0.200319  -0.0703173
0.617188  0.257812  0.238938  -0.083498
0.617188  0.273438  0.219828  -0.0981538
0.617188  0.289062  0.786806  -0.114452
0.617188  0.304688  2.45229  -0.132484
0.617188  0.320312  3.99007  -0.152095
0.617188  0.335938  3.93572  -0.173067
0.617188  0.351562  3.15277  -0.195503
0.617188  0.367188  2.53672  -0.219683
0.617188  0.382812  1.90388  -0.245689
0.617188  0.398438  1.83506  -0.273378
0.617188  0.414062  3.07679  -0.302282
0.617188  0.429688  5.66552  -0.331365
0.617188  0.445312  9.42153  -0.358943
0.617188  0.460938  13.8006  -0.382882
0.617188  0.476562  17.2117  -0.400747
0.617188  0.492188  19.2444  -0.410368
0.617188  0.507812  19.2444  -0.410368
0.617188  0.523438  17.2117  -0.400747
0.617188  0.539062  13.8006  -0.382882
0.617188  0.554688  9.42153  -0.358943
0.617188  0.570312  5.66552  -0.331365
0.617188  0.585938  3.07679  -0.302282
0.617188  0.601562  1.83506  -0.273378
0.617188  0.617188  1.90388  -0.245689
0.617188  0.632812  2.53672  -0.219683
0.617188  0.648438  3.15277  -0.195503
0.617188  0.664062  3.93572  -0.173067
0.617188  0.679688  3.99007  -0.152095
0.617188  0.695312  2.45229  -0.132484
0.617188  0.710938  0.786806  -0.114452
0.617188  0.726562  0.219828  -0.0981538
0.617188  0.742188  0.238938  -0.083498
0.617188  0.757812  0.200319  -0.0703173
0.617188  0.773438  0.0863372  -0.0584822
0.617188  0.789062  0.0217662  -0.0478867
0.617188  0.804688  0.00887847  -0.0384275
0.617188  0.820312  0.00917618  -0.0300067
0.617188  0.835938  0.007739  -0.0225384
0.617188  0.851562  0.00518607  -0.015949
0.617188  0.867188  0.00322877  -0.0101756
0.617188  0.882812  0.00201407  -0.00516459
0.617188  0.898438  0.00125524  -0.0008706
0.617188  0.914062  0.000767907  0.00274437
0.617188  0.929688  0.000464832  0.00571162
0.617188  0.945312  0.000290552  0.00805637
0.617188  0.960938  0.000201564  0.00979824
0.617188  0.976562  0.000163146  0.0109516
0.617188  0.992188  0.000150534  0.011526

0.632812  0.0078125  0.000125263  0.0129897
0.632812  0.0234375  0.000135865  0.0124381
0.632812  0.0390625  0.000168318  0.0113309
0.632812  0.0546875  0.000243758  0.00965973
0.632812  0.0703125  0.000391945  0.0074119
0.632812  0.0859375  0.000650333  0.0045703
0.632812  0.101562  0.00106521  0.00111294
0.632812  0.117188  0.00170295  -0.00298728
0.632812  0.132812  0.00270827  -0.00776305
0.632812  0.148438  0.00438011  -0.0132531
0.632812  0.164062  0.00686465  -0.0195027
0.632812  0.179688  0.0088506  -0.0265644
0.632812  0.195312  0.00784069  -0.0344985
0.632812  0.210938  0.0114969  -0.0433748
0.632812  0.226562  0.05658  -0.0532719
0.632812  0.242188  0.175224  -0.0642721
0.632812  0.257812  0.281821  -0.0764513
0.632812  0.273438  0.26044  -0.0898869
0.632812  0.289062  0.453839  -0.104685
0.632812  0.304688  1.50998  -0.120928
0.632812  0.320312  2.96644  -0.138524
0.632812  0.335938  3.54052  -0.157239
0.632812  0.351562  3.43659  -0.176989
0.632812  0.367188  3.23508  -0.197833
0.632812  0.382812  2.53672  -0.219683
0.632812  0.398438  1.90227  -0.242315
0.632812  0.414062  1.98428  -0.265312
0.632812  0.429688  2.58096  -0.287851
0.632812  0.445312  3.72853  -0.308723
0.632812  0.460938  5.33962  -0.326463
0.632812  0.476562  6.70002  -0.339468
0.632812  0.492188  7.5838  -0.346379
0.632812  0.507812  7.5838  -0.346379
0.632812  0.523438  6.70002  -0.339468
0.632812  0.539062  5.33962  -0.326463
0.632812  0.554688  3.72853  -0.308723
0.632812  0.570312  2.58096  -0.287851
0.632812  0.585938  1.98428  -0.265312
0.632812  0.601562  1.90227  -0.242315
0.632812  0.617188  2.53672  -0.219683
0.632812  0.632812  3.23508  -0.197833
0.632812  0.648438  3.43659  -0.176989
0.632812  0.664062  3.54052  -0.157239
0.632812  0.679688  2.96644  -0.138524
0.632812  0.695312  1.50998  -0.120928
0.632812  0.710938  0.453839  -0.104685
0.632812  0.726562  0.26044  -0.0898869
0.632812  0.742188  0.281821  -0.0764513
0.632812  0.757812  0.175224  -0.0642721
0.632812  0.773438  0.05658  -0.0532719
0.632812  0.789062  0.0114969  -0.0433748
0.632812  0.804688  0.00784069  -0.0344985
0.632812  0.820312  0.0088506  -0.0265644
0.632812  0.835938  0.00686465  -0.0195027
0.632812  0.851562  0.00438011  -0.0132531
0.632812  0.867188  0.00270827  -0.00776305
0.632812  0.882812  0.00170295  -0.00298728
0.632812  0.898438  0.00106521  0.00111294
0.632812  0.914062  0.000650333  0.0045703
0.632812  0.929688  0.000391945  0.0074119
0.632812  0.945312  0.000243758  0.00965973
0.632812  0.960938  0.000168318  0.0113309
0.632812  0.976562  0.000135865  0.0124381
0.632812  0.992188  0.000125263  0.0129897

0.648438  0.0078125  0.000101854  0.0145749
0.648438  0.0234375  0.00011059  0.0140475
0.648438  0.0390625  0.000137449  0.0129892
0.648438  0.0546875  0.000200089  0.0113927
0.648438  0.0703125  0.00032351  0.00924723
0.648438  0.0859375  0.000539546  0.00653804
0.648438  0.101562  0.00088698  0.0032464
0.648438  0.117188  0.00141501  -0.000650667
0.648438  0.132812  0.00222477  -0.00518063
0.648438  0.148438  0.00357997  -0.0103758
0.648438  0.164062  0.00584177  -0.0162734
0.648438  0.179688  0.00836467  -0.022916
0.648438  0.195312  0.00804906  -0.0303519
0.648438  0.210938  0.00590533  -0.0386354
0.648438  0.226562  0.0297148  -0.0478275
0.648438  0.242188  0.131947  -0.057992
0.648438  0.257812  0.286323  -0.0691831
0.648438  0.273438  0.333232  -0.0814398
0.648438  0.289062  0.337597  -0.0948087
0.648438  0.304688  0.841388  -0.109345
0.648438  0.320312  1.9164  -0.125008
0.648438  0.335938  2.70226  -0.141601
0.648438  0.351562  3.08727  -0.158955
0.648438  0.367188  3.43659  -0.176989
0.648438  0.382812  3.15277  -0.195503
0.648438  0.398438  2.54304  -0.214207
0.648438  0.414062  2.2825  -0.232737
0.648438  0.429688  2.11715  -0.250456
0.648438  0.445312  2.23888  -0.266499
0.648438  0.460938  2.65741  -0.279877
0.648438  0.476562  3.02773  -0.289537
0.648438  0.492188  3.31594  -0.294619
0.648438  0.507812  3.31594  -0.294619
0.648438  0.523438  3.02773  -0.289537
0.648438  0.539062  2.65741  -0.279877
0.648438  0.554688  2.23888  -0.266499
0.648438  0.570312  2.11715  -0.250456
0.648438  0.585938  2.2825  -0.232737
0.648438  0.601562  2.54304  -0.214207
0.648438  0.617188  3.15277  -0.195503
0.648438  0.632812  3.43659  -0.176989
0.648438  0.648438  3.08727  -0.158955
0.648438  0.664062  2.70226  -0.141601
0.648438  0.679688  1.9164  -0.125008
0.648438  0.695312  0.841388  -0.109345
0.648438  0.710938  0.337597  -0.0948087
0.648438  0.726562  0.333232  -0.0814398
0.648438  0.742188  0.286323  -0.0691831
0.648438  0.757812  0.131947  -0.057992
0.648438  0.773438  0.0297148  -0.0478275
0.648438  0.789062  0.00590533  -0.0386354
0.648438  0.804688  0.00804906  -0.0303519
0.648438  0.820312  0.00836467  -0.022916
0.648438  0.835938  0.00584177  -0.0162734
0.648438  0.851562  0.00357997  -0.0103758
0.648438  0.867188  0.00222477  -0.00518063
0.648438  0.882812  0.00141501  -0.000650667
0.648438  0.898438  0.00088698  0.0032464
0.648438  0.914062  0.000539546  0.00653804
0.648438  0.929688  0.00032351  0.00924723
0.648438  0.945312  0.000200089  0.0113927
0.648438  0.960938  0.000137449  0.0129892
0.648438  0.976562  0.00011059  0.0140475
0.648438  0.992188  0.000101854  0.0145749

0.664062  0.0078125  8.09229e-05  0.016263
0.664062  0.0234375  8.79827e-05  0.0157607
0.664062  0.0390625  0.000109765  0.0147531
0.664062  0.0546875  0.000160701  0.0132342
0.664062  0.0703125  0.000261345  0.0111947
0.664062  0.0859375  0.00043835  0.00862246
0.664062  0.101562  0.000724573  0.00550177
0.664062  0.117188  0.00115706  0.00181366
0.664062  0.132812  0.00179646  -0.00246438
0.664062  0.148438  0.00283308  -0.00735847
0.664062  0.164062  0.00472458  -0.0128984
0.664062  0.179688  0.00757781  -0.0191178
0.664062  0.195312  0.00888876  -0.0260535
0.664062  0.210938  0.00478997  -0.0337462
0.664062  0.226562  0.00982185  -0.0422405
0.664062  0.242188  0.082435  -0.0515836
0.664062  0.257812  0.263982  -0.0618152
0.664062  0.273438  0.432077  -0.0729514
0.664062  0.289062  0.440775  -0.0849909
0.664062  0.304688  0.583254  -0.097942
0.664062  0.320312  1.24744  -0.111788
0.664062  0.335938  2.04384  -0.126402
0.664062  0.351562  2.70226  -0.141601
0.664062  0.367188  3.54052  -0.157239
0.664062  0.382812  3.93572  -0.173067
0.664062  0.398438  3.76279  -0.188747
0.664062  0.414062  3.76711  -0.203952
0.664062  0.429688  3.59216  -0.21818
0.664062  0.445312  3.46325  -0.230798
0.664062  0.460938  3.54503  -0.24114
0.664062  0.476562  3.5793  -0.248506
0.664062  0.492188  3.67037  -0.252348
0.664062  0.507812  3.67037  -0.252348
0.664062  0.523438  3.5793  -0.248506
0.664062  0.539062  3.54503  -0.24114
0.664062  0.554688  3.46325  -0.230798
0.664062  0.570312  3.59216  -0.21818
0.664062  0.585938  3.76711  -0.203952
0.664062  0.601562  3.76279  -0.188747
0.664062  0.617188  3.93572  -0.173067
0.664062  0.632812  3.54052  -0.157239
0.664062  0.648438  2.70226  -0.141601
0.664062  0.664062  2.04384  -0.126402
0.664062  0.679688  1.24744  -0.111788
0.664062  0.695312  0.583254  -0.097942
0.664062  0.710938  0.440775  -0.0849909
0.664062  0.726562  0.432077  -0.0729514
0.664062  0.742188  0.263982  -0.0618152
0.664062  0.757812  0.082435  -0.0515836
0.664062  0.773438  0.00982185  -0.0422405
0.664062  0.789062  0.00478997  -0.0337462
0.664062  0.804688  0.00888876  -0.0260535
0.664062  0.820312  0.00757781  -0.0191178
0.664062  0.835938  0.00472458  -0.0128984
0.664062  0.851562  0.00283308  -0.00735847
0.664062  0.867188  0.00179646  -0.00246438
0.664062  0.882812  0.00115706  0.00181366
0.664062  0.898438  0.000724573  0.00550177
0.664062  0.914062  0.00043835  0.00862246
0.664062  0.929688  0.000261345  0.0111947
0.664062  0.945312  0.000160701  0.0132342
0.664062  0.960938  0.000109765  0.0147531
0.664062  0.976562  8.79827e-05  0.0157607
0.664062  0.992188  8.09229e-05  0.016263

0.679688  0.0078125  6.28124e-05  0.0180345
0.679688  0.0234375  6.84095e-05  0.0175579
0.679688  0.0390625  8.57217e-05  0.0166022
0.679688  0.0546875  0.000126282  0.0151624
0.679688  0.0703125  0.000206589  0.013231
0.679688  0.0859375  0.00034848  0.0107981
0.679688  0.101562  0.000580045  0.00785084
0.679688  0.117188  0.000932027  0.00437412
0.679688  0.132812  0.00143677  0.000350042
0.679688  0.148438  0.00218919  -0.00424184
0.679688  0.164062  0.00357183  -0.0094245
0.679688  0.179688  0.00626426  -0.0152232
0.679688  0.195312  0.00946565  -0.0216651
0.679688  0.210938  0.00791907  -0.0287788
0.679688  0.226562  0.00118607  -0.036594
0.679688  0.242188  0.030247  -0.0451422
0.679688  0.257812  0.183245  -0.0544506
0.679688  0.273438  0.453515  -0.0645261
0.679688  0.289062  0.624044  -0.0753411
0.679688  0.304688  0.611497  -0.0868527
0.679688  0.320312  0.765289  -0.0990251
0.679688  0.335938  1.24744  -0.111788
0.679688  0.351562  1.9164  -0.125008
0.679688  0.367188  2.96644  -0.138524
0.679688  0.382812  3.99007  -0.152095
0.679688  0.398438  4.51631  -0.16538
0.679688  0.414062  5.14818  -0.178066
0.679688  0.429688  5.54766  -0.189748
0.679688  0.445312  5.73119  -0.199937
0.679688  0.460938  5.98761  -0.208167
0.679688  0.476562  6.05221  -0.21396
0.679688  0.492188  6.14015  -0.21696
0.679688  0.507812  6.14015  -0.21696
0.679688  0.523438  6.05221  -0.21396
0.679688  0.539062  5.98761  -0.208167
0.679688  0.554688  5.73119  -0.199937
0.679688  0.570312  5.54766  -0.189748
0.679688  0.585938  5.14818  -0.178066
0.679688  0.601562  4.51631  -0.16538
0.679688  0.617188  3.99007  -0.152095
0.679688  0.632812  2.96644  -0.138524
0.679688  0.648438  1.9164  -0.125008
0.679688  0.664062  1.24744  -0.111788
0.679688  0.679688  0.765289  -0.0990251
0.679688  0.695312  0.611497  -0.0868527
0.679688  0.710938  0.624044  -0.0753411
0.679688  0.726562  0.453515  -0.0645261
0.679688  0.742188  0.183245  -0.0544506
0.679688  0.757812  0.030247  -0.0451422
0.679688  0.773438  0.00118607  -0.036594
0.679688  0.789062  0.00791907  -0.0287788
0.679688  0.804688  0.00946565  -0.0216651
0.679688  0.820312  0.00626426  -0.0152232
0.679688  0.835938  0.00357183  -0.0094245
0.679688  0.851562  0.00218919  -0.00424184
0.679688  0.867188  0.00143677  0.000350042
0.679688  0.882812  0.000932027  0.00437412
0.679688  0.898438  0.000580045  0.00785084
0.679688  0.914062  0.00034848  0.0107981
0.679688  0.929688  0.000206589  0.013231
0.679688  0.945312  0.000126282  0.0151624
0.679688  0.960938  8.57217e-05  0.0166022
0.679688  0.976562  6.84095e-05  0.0175579
0.679688  0.992188  6.28124e-05  0.0180345

0.695312  0.0078125  4.76256e-05  0.0198697
0.695312  0.0234375  5.19799e-05  0.019419
0.695312  0.0390625  6.54657e-05  0.0185156
0.695312  0.0546875  9.70987e-05  0.0171554
0.695312  0.0703125  0.0001598  0.0153327
0.695312  0.0859375  0.000270911  0.0130394
0.695312  0.101562  0.000453936  0.0102657
0.695312  0.117188  0.000737093  0.00699977
0.695312  0.132812  0.00114379  0.00322801
0.695312  0.148438  0.00169817  -0.00106488
0.695312  0.164062  0.00257977  -0.0058957
0.695312  0.179688  0.00449678  -0.0112824
0.695312  0.195312  0.00827962  -0.0172437
0.695312  0.210938  0.0114266  -0.0237979
0.695312  0.226562  0.00616385  -0.0309625
0.695312  0.242188  0.00151626  -0.0387536
0.695312  0.257812  0.0694837  -0.0471849
0.695312  0.273438  0.303695  -0.0562575
0.695312  0.289062  0.616723  -0.0659401
0.695312  0.304688  0.728882  -0.0761637
0.695312  0.320312  0.611497  -0.0868527
0.695312  0.335938  0.583254  -0.097942
0.695312  0.351562  0.841388  -0.109345
0.695312  0.367188  1.50998  -0.120928
0.695312  0.382812  2.45229  -0.132484
0.695312  0.398438  3.26833  -0.143725
0.695312  0.414062  4.2133  -0.15436
0.695312  0.429688  5.10186  -0.164056
0.695312  0.445312  5.7416  -0.172426
0.695312  0.460938  6.35759  -0.179119
0.695312  0.476562  6.68942  -0.183793
0.695312  0.492188  6.89712  -0.1862
0.695312  0.507812  6.89712  -0.1862
0.695312  0.523438  6.68942  -0.183793
0.695312  0.539062  6.35759  -0.179119
0.695312  0.554688  5.7416  -0.172426
0.695312  0.570312  5.10186  -0.164056
0.695312  0.585938  4.2133  -0.15436
0.695312  0.601562  3.26833  -0.143725
0.695312  0.617188  2.45229  -0.132484
0.695312  0.632812  1.50998  -0.120928
0.695312  0.648438  0.841388  -0.109345
0.695312  0.664062  0.583254  -0.097942
0.695312  0.679688  0.611497  -0.0868527
0.695312  0.695312  0.728882  -0.0761637
0.695312  0.710938  0.616723  -0.0659401
0.695312  0.726562  0.303695  -0.0562575
0.695312  0.742188  0.0694837  -0.0471849
0.695312  0.757812  0.00151626  -0.0387536
0.695312  0.773438  0.00616385  -0.0309625
0.695312  0.789062  0.0114266  -0.0237979
0.695312  0.804688  0.00827962  -0.0172437
0.695312  0.820312  0.00449678  -0.0112824
0.695312  0.835938  0.00257977  -0.0058957
0.695312  0.851562  0.00169817  -0.00106488
0.695312  0.867188  0.00114379  0.00322801
0.695312  0.882812  0.000737093  0.00699977
0.695312  0.898438  0.000453936  0.0102657
0.695312  0.914062  0.000270911  0.0130394
0.695312  0.929688  0.0001598  0.0153327
0.695312  0.945312  9.70987e-05  0.0171554
0.695312  0.960938  6.54657e-05  0.0185156
0.695312  0.976562  5.19799e-05  0.019419
0.695312  0.992188  4.76256e-05  0.0198697

0.710938  0.0078125  3.52679e-05  0.0217489
0.710938  0.0234375  3.85909e-05  0.0213239
0.710938  0.0390625  4.88844e-05  0.0204725
0.710938  0.0546875  7.30472e-05  0.0191915
0.710938  0.0703125  0.000120981  0.0174766
0.710938  0.0859375  0.000206015  0.0153216
0.710938  0.101562  0.000346793  0.0127192
0.710938  0.117188  0.000568554  0.00966074
0.710938  0.132812  0.000897312  0.00613647
0.710938  0.148438  0.00134002  0.00213561
0.710938  0.164062  0.00191614  -0.00235322
0.710938  0.179688  0.00295835  -0.00734166
0.710938  0.195312  0.00561484  -0.012841
0.710938  0.210938  0.0106671  -0.0188613
0.710938  0.226562  0.0134354  -0.0254102
0.710938  0.242188  0.00508915  -0.0324917
0.710938  0.257812  0.00639416  -0.0401052
0.710938  0.273438  0.105025  -0.0482429
0.710938  0.289062  0.361016  -0.0568762
0.710938  0.304688  0.616723  -0.0659401
0.710938  0.320312  0.624044  -0.0753411
0.710938  0.335938  0.440775  -0.0849909
0.710938  0.351562  0.337597  -0.0948087
0.710938  0.367188  0.453839  -0.104685
0.710938  0.382812  0.786806  -0.114452
0.710938  0.398438  1.22082  -0.123891
0.710938  0.414062  1.80966  -0.132756
0.710938  0.429688  2.48638  -0.140778
0.710938  0.445312  3.07084  -0.147659
0.710938  0.460938  3.63614  -0.153124
0.710938  0.476562  4.0065  -0.156924
0.710938  0.492188  4.21893  -0.158873
0.710938  0.507812  4.21893  -0.158873
0.710938  0.523438  4.0065  -0.156924
0.710938  0.539062  3.63614  -0.153124
0.710938  0.554688  3.07084  -0.147659
0.710938  0.570312  2.48638  -0.140778
0.710938  0.585938  1.80966  -0.132756
0.710938  0.601562  1.22082  -0.123891
0.710938  0.617188  0.786806  -0.114452
0.710938  0.632812  0.453839  -0.104685
0.710938  0.648438  0.337597  -0.0948087
0.710938  0.664062  0.440775  -0.0849909
0.710938  0.679688  0.624044  -0.0753411
0.710938  0.695312  0.616723  -0.0659401
0.710938  0.710938  0.361016  -0.0568762
0.710938  0.726562  0.105025  -0.0482429
0.710938  0.742188  0.00639416  -0.0401052
0.710938  0.757812  0.00508915  -0.0324917
0.710938  0.773438  0.0134354  -0.0254102
0.710938  0.789062  0.0106671  -0.0188613
0.710938  0.804688  0.00561484  -0.012841
0.710938  0.820312  0.00295835  -0.00734166
0.710938  0.835938  0.00191614  -0.00235322
0.710938  0.851562  0.00134002  0.00213561
0.710938  0.867188  0.000897312  0.00613647
0.710938  0.882812  0.000568554  0.00966074
0.710938  0.898438  0.000346793  0.0127192
0.710938  0.914062  0.000206015  0.0153216
0.710938  0.929688  0.000120981  0.0174766
0.710938  0.945312  7.30472e-05  0.0191915
0.710938  0.960938  4.88844e-05  0.0204725
0.710938  0.976562  3.85909e-05  0.0213239
0.710938  0.992188  3.52679e-05  0.0217489

0.726562  0.0078125  2.55042e-05  0.0236524
0.726562  0.0234375  2.79908e-05  0.0232528
0.726562  0.0390625  3.56846e-05  0.0224525
0.726562  0.0546875  5.37539e-05  0.0212493
0.726562  0.0703125  8.96482e-05  0.01964
0.726562  0.0859375  0.000153383  0.0176203
0.726562  0.101562  0.000258987  0.0151851
0.726562  0.117188  0.000426743  0.0123286
0.726562  0.132812  0.000683509  0.00904428
0.726562  0.148438  0.00104824  0.00532538
0.726562  0.164062  0.00150395  0.00116517
0.726562  0.179688  0.00207501  -0.00344262
0.726562  0.195312  0.00330946  -0.00850314
0.726562  0.210938  0.00679511  -0.0140196
0.726562  0.226562  0.0129795  -0.0199921
0.726562  0.242188  0.015167  -0.0264159
0.726562  0.257812  0.00501066  -0.03328
0.726562  0.273438  0.00954955  -0.0405658
0.726562  0.289062  0.105025  -0.0482429
0.726562  0.304688  0.303695  -0.0562575
0.726562  0.320312  0.453515  -0.0645261
0.726562  0.335938  0.432077  -0.0729514
0.726562  0.351562  0.333232  -0.0814398
0.726562  0.367188  0.26044  -0.0898869
0.726562  0.382812  0.219828  -0.0981538
0.726562  0.398438  0.237961  -0.106069
0.726562  0.414062  0.353172  -0.113441
0.726562  0.429688  0.546673  -0.120059
0.726562  0.445312  0.755878  -0.125699
0.726562  0.460938  0.980548  -0.130153
0.726562  0.476562  1.14772  -0.133237
0.726562  0.492188  1.24418  -0.134815
0.726562  0.507812  1.24418  -0.134815
0.726562  0.523438  1.14772  -0.133237
0.726562  0.539062  0.980548  -0.130153
0.726562  0.554688  0.755878  -0.125699
0.726562  0.570312  0.546673  -0.120059
0.726562  0.585938  0.353172  -0.113441
0.726562  0.601562  0.237961  -0.106069
0.726562  0.617188  0.219828  -0.0981538
0.726562  0.632812  0.26044  -0.0898869
0.726562  0.648438  0.333232  -0.0814398
0.726562  0.664062  0.432077  -0.0729514
0.726562  0.679688  0.453515  -0.0645261
0.726562  0.695312  0.303695  -0.0562575
0.726562  0.710938  0.105025  -0.0482429
0.726562  0.726562  0.00954955  -0.0405658
0.726562  0.742188  0.00501066  -0.03328
0.726562  0.757812  0.015167  -0.0264159
0.726562  0.773438  0.0129795  -0.0199921
0.726562  0.789062  0.00679511  -0.0140196
0.726562  0.804688  0.00330946  -0.00850314
0.726562  0.820312  0.00207501  -0.00344262
0.726562  0.835938  0.00150395  0.00116517
0.726562  0.851562  0.00104824  0.00532538
0.726562  0.867188  0.000683509  0.00904428
0.726562  0.882812  0.000426743  0.0123286
0.726562  0.898438  0.000258987  0.0151851
0.726562  0.914062  0.000153383  0.0176203
0.726562  0.929688  8.96482e-05  0.01964
0.726562  0.945312  5.37539e-05  0.0212493
0.726562  0.960938  3.56846e-05  0.0224525
0.726562  0.976562  2.79908e-05  0.0232528
0.726562  0.992188  2.55042e-05  0.0236524

0.742188  0.0078125  1.80091e-05  0.025561
0.742188  0.0234375  1.98322e-05  0.0251861
0.742188  0.0390625  2.54587e-05  0.0244355
0.742188  0.0546875  3.86749e-05  0.0233079
0.742188  0.0703125  6.49869e-05  0.0218011
0.742188  0.0859375  0.000111822  0.0199124
0.742188  0.101562  0.000189453  0.0176388
0.742188  0.117188  0.000312754  0.0149766
0.742188  0.132812  0.000503959  0.0119225
0.742188  0.148438  0.000789927  0.00847301
0.742188  0.164062  0.00117858  0.00462528
0.742188  0.179688  0.00162495  0.000377532
0.742188  0.195312  0.00217426  -0.00427042
0.742188  0.210938  0.00359567  -0.00931633
0.742188  0.226562  0.00773946  -0.0147545
0.742188  0.242188  0.0144558  -0.0205741
0.742188  0.257812  0.0158876  -0.0267578
0.742188  0.273438  0.00501066  -0.03328
0.742188  0.289062  0.00639416  -0.0401052
0.742188  0.304688  0.0694837  -0.0471849
0.742188  0.320312  0.183245  -0.0544506
0.742188  0.335938  0.263982  -0.0618152
0.742188  0.351562  0.286323  -0.0691831
0.742188  0.367188  0.281821  -0.0764513
0.742188  0.382812  0.238938  -0.083498
0.742188  0.398438  0.174868  -0.0901828
0.742188  0.414062  0.130746  -0.0963536
0.742188  0.429688  0.103721  -0.101847
0.742188  0.445312  0.0954805  -0.106496
0.742188  0.460938  0.10637  -0.110145
0.742188  0.476562  0.120039  -0.112661
0.742188  0.492188  0.130735  -0.113944
0.742188  0.507812  0.130735  -0.113944
0.742188  0.523438  0.120039  -0.112661
0.742188  0.539062  0.10637  -0.110145
0.742188  0.554688  0.0954805  -0.106496
0.742188  0.570312  0.103721  -0.101847
0.742188  0.585938  0.130746  -0.0963536
0.742188  0.601562  0.174868  -0.0901828
0.742188  0.617188  0.238938  -0.083498
0.742188  0.632812  0.281821  -0.0764513
0.742188  0.648438  0.286323  -0.0691831
0.742188  0.664062  0.263982  -0.0618152
0.742188  0.679688  0.183245  -0.0544506
0.742188  0.695312  0.0694837  -0.0471849
0.742188  0.710938  0.00639416  -0.0401052
0.742188  0.726562  0.00501066  -0.03328
0.742188  0.742188  0.0158876  -0.0267578
0.742188  0.757812  0.0144558  -0.0205741
0.742188  0.773438  0.00773946  -0.0147545
0.742188  0.789062  0.00359567  -0.00931633
0.742188  0.804688  0.00217426  -0.00427042
0.742188  0.820312  0.00162495  0.000377532
0.742188  0.835938  0.00117858  0.00462528
0.742188  0.851562  0.000789927  0.00847301
0.742188  0.867188  0.000503959  0.0119225
0.742188  0.882812  0.000312754  0.0149766
0.742188  0.898438  0.000189453  0.0176388
0.742188  0.914062  0.000111822  0.0199124
0.742188  0.929688  6.49869e-05  0.0218011
0.742188  0.945312  3.86749e-05  0.0233079
0.742188  0.960938  2.54587e-05  0.0244355
0.742188  0.976562  1.98322e-05  0.0251861
0.742188  0.992188  1.80091e-05  0.025561

0.757812  0.0078125  1.24168e-05  0.0274562
0.757812  0.0234375  1.37258e-05  0.0271051
0.757812  0.0390625  1.77483e-05  0.0264024
0.757812  0.0546875  2.71932e-05  0.0253475
0.757812  0.0703125  4.6051e-05  0.0239391
0.757812  0.0859375  7.97646e-05  0.0221761
0.757812  0.101562  0.00013581  0.0200568
0.757812  0.117188  0.000224712  0.0175801
0.757812  0.132812  0.000362306  0.0147446
0.757812  0.148438  0.000572059  0.01155
0.757812  0.164062  0.000879488  0.00799665
0.757812  0.179688  0.00127858  0.00408624
0.757812  0.195312  0.0017015  -0.000177415
0.757812  0.210938  0.00222474  -0.00478787
0.757812  0.226562  0.00376135  -0.00973506
0.757812  0.242188  0.00810599  -0.0150042
0.757812  0.257812  0.0144558  -0.0205741
0.757812  0.273438  0.015167  -0.0264159
0.757812  0.289062  0.00508915  -0.0324917
0.757812  0.304688  0.00151626  -0.0387536
0.757812  0.320312  0.030247  -0.0451422
0.757812  0.335938  0.082435  -0.0515836
0.757812  0.351562  0.131947  -0.057992
0.757812  0.367188  0.175224  -0.0642721
0.757812  0.382812  0.200319  -0.0703173
0.757812  0.398438  0.198419  -0.0760097
