# step = 380, time = 0.82234, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.460938  0.585938  1.30577  -0.00606091
0.460938  0.601562  1.29626  -0.00590824
0.460938  0.617188  1.28544  -0.00573376
0.460938  0.632812  1.27348  -0.00553917
0.460938  0.648438  1.2605  -0.00532633
0.460938  0.664062  1.24657  -0.00509728
0.460938  0.679688  1.23174  -0.00485425
0.460938  0.695312  1.21612  -0.00459963
0.460938  0.710938  1.19994  -0.00433596
0.460938  0.726562  1.1835  -0.00406587
0.460938  0.742188  1.16703  -0.00379207
0.460938  0.757812  1.15071  -0.00351727
0.460938  0.773438  1.13462  -0.00324414
0.460938  0.789062  1.11891  -0.00297533
0.460938  0.804688  1.10373  -0.00271343
0.460938  0.820312  1.08923  -0.00246094
0.460938  0.835938  1.07555  -0.00222023
0.460938  0.851562  1.06276  -0.00199354
0.460938  0.867188  1.0509  -0.00178295
0.460938  0.882812  1.04001  -0.0015904
0.460938  0.898438  1.03012  -0.00141764
0.460938  0.914062  1.02131  -0.0012663
0.460938  0.929688  1.01368  -0.00113781
0.460938  0.945312  1.00734  -0.00103341
0.460938  0.960938  1.00242  -0.00095416
0.460938  0.976562  0.999055  -0.00090086
0.460938  0.992188  0.997341  -0.000874067

0.476562  0.0078125  0.997442  -0.000900411
0.476562  0.0234375  0.999242  -0.000927351
0.476562  0.0390625  1.00275  -0.000980938
0.476562  0.0546875  1.00783  -0.0010606
0.476562  0.0703125  1.01432  -0.00116552
0.476562  0.0859375  1.02204  -0.00129463
0.476562  0.101562  1.0309  -0.00144669
0.476562  0.117188  1.04083  -0.00162024
0.476562  0.132812  1.05176  -0.00181368
0.476562  0.148438  1.06365  -0.00202523
0.476562  0.164062  1.07651  -0.00225296
0.476562  0.179688  1.0903  -0.00249477
0.476562  0.195312  1.10495  -0.00274843
0.476562  0.210938  1.12028  -0.00301154
0.476562  0.226562  1.13609  -0.00328159
0.476562  0.242188  1.15218  -0.00355598
0.476562  0.257812  1.16848  -0.00383206
0.476562  0.273438  1.18497  -0.00410715
0.476562  0.289062  1.20154  -0.00437855
0.476562  0.304688  1.2179  -0.00464353
0.476562  0.320312  1.2337  -0.00489942
0.476562  0.335938  1.24869  -0.00514369
0.476562  0.351562  1.26278  -0.00537392
0.476562  0.367188  1.27594  -0.00558789
0.476562  0.382812  1.28809  -0.00578354
0.476562  0.398438  1.2991  -0.00595898
0.476562  0.414062  1.30876  -0.00611251
0.476562  0.429688  1.31687  -0.00624265
0.476562  0.445312  1.32325  -0.00634816
0.476562  0.460938  1.32787  -0.00642807
0.476562  0.476562  1.33081  -0.00648169
0.476562  0.492188  1.33222  -0.00650861
0.476562  0.507812  1.33222  -0.00650861
0.476562  0.523438  1.33081  -0.00648169
0.476562  0.539062  1.32787  -0.00642807
0.476562  0.554688  1.32325  -0.00634816
0.476562  0.570312  1.31687  -0.00624265
0.476562  0.585938  1.30876  -0.00611251
0.476562  0.601562  1.2991  -0.00595898
0.476562  0.617188  1.28809  -0.00578354
0.476562  0.632812  1.27594  -0.00558789
0.476562  0.648438  1.26278  -0.00537392
0.476562  0.664062  1.24869  -0.00514369
0.476562  0.679688  1.2337  -0.00489942
0.476562  0.695312  1.2179  -0.00464353
0.476562  0.710938  1.20154  -0.00437855
0.476562  0.726562  1.18497  -0.00410715
0.476562  0.742188  1.16848  -0.00383206
0.476562  0.757812  1.15218  -0.00355598
0.476562  0.773438  1.13609  -0.00328159
0.476562  0.789062  1.12028  -0.00301154
0.476562  0.804688  1.10495  -0.00274843
0.476562  0.820312  1.0903  -0.00249477
0.476562  0.835938  1.07651  -0.00225296
0.476562  0.851562  1.06365  -0.00202523
0.476562  0.867188  1.05176  -0.00181368
0.476562  0.882812  1.04083  -0.00162024
0.476562  0.898438  1.0309  -0.00144669
0.476562  0.914062  1.02204  -0.00129463
0.476562  0.929688  1.01432  -0.00116552
0.476562  0.945312  1.00783  -0.0010606
0.476562  0.960938  1.00275  -0.000980938
0.476562  0.976562  0.999242  -0.000927351
0.476562  0.992188  0.997442  -0.000900411

0.492188  0.0078125  0.997447  -0.000913605
0.492188  0.0234375  0.999299  -0.000940622
0.492188  0.0390625  1.0029  -0.000994357
0.492188  0.0546875  1.00808  -0.00107423
0.492188  0.0703125  1.01464  -0.00117941
0.492188  0.0859375  1.02241  -0.00130884
0.492188  0.101562  1.03129  -0.00146126
0.492188  0.117188  1.04122  -0.00163521
0.492188  0.132812  1.05215  -0.0018291
0.492188  0.148438  1.06406  -0.00204112
0.492188  0.164062  1.07696  -0.00226937
0.492188  0.179688  1.09083  -0.00251174
0.492188  0.195312  1.10557  -0.00276599
0.492188  0.210938  1.12099  -0.00302971
0.492188  0.226562  1.13683  -0.00330038
0.492188  0.242188  1.15292  -0.0035754
0.492188  0.257812  1.16919  -0.00385212
0.492188  0.273438  1.18568  -0.00412786
0.492188  0.289062  1.2023  -0.00439991
0.492188  0.304688  1.21876  -0.00466554
0.492188  0.320312  1.23466  -0.00492209
0.492188  0.335938  1.24974  -0.00516698
0.492188  0.351562  1.26392  -0.00539781
0.492188  0.367188  1.27718  -0.00561235
0.492188  0.382812  1.28943  -0.00580853
0.492188  0.398438  1.30053  -0.00598446
0.492188  0.414062  1.31026  -0.00613843
0.492188  0.429688  1.31839  -0.00626893
0.492188  0.445312  1.32476  -0.00637473
0.492188  0.460938  1.32933  -0.00645485
0.492188  0.476562  1.33222  -0.00650861
0.492188  0.492188  1.33361  -0.00653559
0.492188  0.507812  1.33361  -0.00653559
0.492188  0.523438  1.33222  -0.00650861
0.492188  0.539062  1.32933  -0.00645485
0.492188  0.554688  1.32476  -0.00637473
0.492188  0.570312  1.31839  -0.00626893
0.492188  0.585938  1.31026  -0.00613843
0.492188  0.601562  1.30053  -0.00598446
0.492188  0.617188  1.28943  -0.00580853
0.492188  0.632812  1.27718  -0.00561235
0.492188  0.648438  1.26392  -0.00539781
0.492188  0.664062  1.24974  -0.00516698
0.492188  0.679688  1.23466  -0.00492209
0.492188  0.695312  1.21876  -0.00466554
0.492188  0.710938  1.2023  -0.00439991
0.492188  0.726562  1.18568  -0.00412786
0.492188  0.742188  1.16919  -0.00385212
0.492188  0.757812  1.15292  -0.0035754
0.492188  0.773438  1.13683  -0.00330038
0.492188  0.789062  1.12099  -0.00302971
0.492188  0.804688  1.10557  -0.00276599
0.492188  0.820312  1.09083  -0.00251174
0.492188  0.835938  1.07696  -0.00226937
0.492188  0.851562  1.06406  -0.00204112
0.492188  0.867188  1.05215  -0.0018291
0.492188  0.882812  1.04122  -0.00163521
0.492188  0.898438  1.03129  -0.00146126
0.492188  0.914062  1.02241  -0.00130884
0.492188  0.929688  1.01464  -0.00117941
0.492188  0.945312  1.00808  -0.00107423
0.492188  0.960938  1.0029  -0.000994357
0.492188  0.976562  0.999299  -0.000940622
0.492188  0.992188  0.997447  -0.000913605

0.507812  0.0078125  0.997447  -0.000913605
0.507812  0.0234375  0.999299  -0.000940622
0.507812  0.0390625  1.0029  -0.000994357
0.507812  0.0546875  1.00808  -0.00107423
0.507812  0.0703125  1.01464  -0.00117941
0.507812  0.0859375  1.02241  -0.00130884
0.507812  0.101562  1.03129  -0.00146126
0.507812  0.117188  1.04122  -0.00163521
0.507812  0.132812  1.05215  -0.0018291
0.507812  0.148438  1.06406  -0.00204112
0.507812  0.164062  1.07696  -0.00226937
0.507812  0.179688  1.09083  -0.00251174
0.507812  0.195312  1.10557  -0.00276599
0.507812  0.210938  1.12099  -0.00302971
0.507812  0.226562  1.13683  -0.00330038
0.507812  0.242188  1.15292  -0.0035754
0.507812  0.257812  1.16919  -0.00385212
0.507812  0.273438  1.18568  -0.00412786
0.507812  0.289062  1.2023  -0.00439991
0.507812  0.304688  1.21876  -0.00466554
0.507812  0.320312  1.23466  -0.00492209
0.507812  0.335938  1.24974  -0.00516698
0.507812  0.351562  1.26392  -0.00539781
0.507812  0.367188  1.27718  -0.00561235
0.507812  0.382812  1.28943  -0.00580853
0.507812  0.398438  1.30053  -0.00598446
0.507812  0.414062  1.31026  -0.00613843
0.507812  0.429688  1.31839  -0.00626893
0.507812  0.445312  1.32476  -0.00637473
0.507812  0.460938  1.32933  -0.00645485
0.507812  0.476562  1.33222  -0.00650861
0.507812  0.492188  1.33361  -0.00653559
0.507812  0.507812  1.33361  -0.00653559
0.507812  0.523438  1.33222  -0.00650861
0.507812  0.539062  1.32933  -0.00645485
0.507812  0.554688  1.32476  -0.00637473
0.507812  0.570312  1.31839  -0.00626893
0.507812  0.585938  1.31026  -0.00613843
0.507812  0.601562  1.30053  -0.00598446
0.507812  0.617188  1.28943  -0.00580853
0.507812  0.632812  1.27718  -0.00561235
0.507812  0.648438  1.26392  -0.00539781
0.507812  0.664062  1.24974  -0.00516698
0.507812  0.679688  1.23466  -0.00492209
0.507812  0.695312  1.21876  -0.00466554
0.507812  0.710938  1.2023  -0.00439991
0.507812  0.726562  1.18568  -0.00412786
0.507812  0.742188  1.16919  -0.00385212
0.507812  0.757812  1.15292  -0.0035754
0.507812  0.773438  1.13683  -0.00330038
0.507812  0.789062  1.12099  -0.00302971
0.507812  0.804688  1.10557  -0.00276599
0.507812  0.820312  1.09083  -0.00251174
0.507812  0.835938  1.07696  -0.00226937
0.507812  0.851562  1.06406  -0.00204112
0.507812  0.867188  1.05215  -0.0018291
0.507812  0.882812  1.04122  -0.00163521
0.507812  0.898438  1.03129  -0.00146126
0.507812  0.914062  1.02241  -0.00130884
0.507812  0.929688  1.01464  -0.00117941
0.507812  0.945312  1.00808  -0.00107423
0.507812  0.960938  1.0029  -0.000994357
0.507812  0.976562  0.999299  -0.000940622
0.507812  0.992188  0.997447  -0.000913605

0.523438  0.0078125  0.997442  -0.000900411
0.523438  0.0234375  0.999242  -0.000927351
0.523438  0.0390625  1.00275  -0.000980938
0.523438  0.0546875  1.00783  -0.0010606
0.523438  0.0703125  1.01432  -0.00116552
0.523438  0.0859375  1.02204  -0.00129463
0.523438  0.101562  1.0309  -0.00144669
0.523438  0.117188  1.04083  -0.00162024
0.523438  0.132812  1.05176  -0.00181368
0.523438  0.148438  1.06365  -0.00202523
0.523438  0.164062  1.07651  -0.00225296
0.523438  0.179688  1.0903  -0.00249477
0.523438  0.195312  1.10495  -0.00274843
0.523438  0.210938  1.12028  -0.00301154
0.523438  0.226562  1.13609  -0.00328159
0.523438  0.242188  1.15218  -0.00355598
0.523438  0.257812  1.16848  -0.00383206
0.523438  0.273438  1.18497  -0.00410715
0.523438  0.289062  1.20154  -0.00437855
0.523438  0.304688  1.2179  -0.00464353
0.523438  0.320312  1.2337  -0.00489942
0.523438  0.335938  1.24869  -0.00514369
0.523438  0.351562  1.26278  -0.00537392
0.523438  0.367188  1.27594  -0.00558789
0.523438  0.382812  1.28809  -0.00578354
0.523438  0.398438  1.2991  -0.00595898
0.523438  0.414062  1.30876  -0.00611251
0.523438  0.429688  1.31687  -0.00624265
0.523438  0.445312  1.32325  -0.00634816
0.523438  0.460938  1.32787  -0.00642807
0.523438  0.476562  1.33081  -0.00648169
0.523438  0.492188  1.33222  -0.00650861
0.523438  0.507812  1.33222  -0.00650861
0.523438  0.523438  1.33081  -0.00648169
0.523438  0.539062  1.32787  -0.00642807
0.523438  0.554688  1.32325  -0.00634816
0.523438  0.570312  1.31687  -0.00624265
0.523438  0.585938  1.30876  -0.00611251
0.523438  0.601562  1.2991  -0.00595898
0.523438  0.617188  1.28809  -0.00578354
0.523438  0.632812  1.27594  -0.00558789
0.523438  0.648438  1.26278  -0.00537392
0.523438  0.664062  1.24869  -0.00514369
0.523438  0.679688  1.2337  -0.00489942
0.523438  0.695312  1.2179  -0.00464353
0.523438  0.710938  1.20154  -0.00437855
0.523438  0.726562  1.18497  -0.00410715
0.523438  0.742188  1.16848  -0.00383206
0.523438  0.757812  1.15218  -0.00355598
0.523438  0.773438  1.13609  -0.00328159
0.523438  0.789062  1.12028  -0.00301154
0.523438  0.804688  1.10495  -0.00274843
0.523438  0.820312  1.0903  -0.00249477
0.523438  0.835938  1.07651  -0.00225296
0.523438  0.851562  1.06365  -0.00202523
0.523438  0.867188  1.05176  -0.00181368
0.523438  0.882812  1.04083  -0.00162024
0.523438  0.898438  1.0309  -0.00144669
0.523438  0.914062  1.02204  -0.00129463
0.523438  0.929688  1.01432  -0.00116552
0.523438  0.945312  1.00783  -0.0010606
0.523438  0.960938  1.00275  -0.000980938
0.523438  0.976562  0.999242  -0.000927351
0.523438  0.992188  0.997442  -0.000900411

0.539062  0.0078125  0.997341  -0.000874067
0.539062  0.0234375  0.999055  -0.00090086
0.539062  0.0390625  1.00242  -0.00095416
0.539062  0.0546875  1.00734  -0.00103341
0.539062  0.0703125  1.01368  -0.00113781
0.539062  0.0859375  1.02131  -0.0012663
0.539062  0.101562  1.03012  -0.00141764
0.539062  0.117188  1.04001  -0.0015904
0.539062  0.132812  1.0509  -0.00178295
0.539062  0.148438  1.06276  -0.00199354
0.539062  0.164062  1.07555  -0.00222023
0.539062  0.179688  1.08923  -0.00246094
0.539062  0.195312  1.10373  -0.00271343
0.539062  0.210938  1.11891  -0.00297533
0.539062  0.226562  1.13462  -0.00324414
0.539062  0.242188  1.15071  -0.00351727
0.539062  0.257812  1.16703  -0.00379207
0.539062  0.273438  1.1835  -0.00406587
0.539062  0.289062  1.19994  -0.00433596
0.539062  0.304688  1.21612  -0.00459963
0.539062  0.320312  1.23174  -0.00485425
0.539062  0.335938  1.24657  -0.00509728
0.539062  0.351562  1.2605  -0.00532633
0.539062  0.367188  1.27348  -0.00553917
0.539062  0.382812  1.28544  -0.00573376
0.539062  0.398438  1.29626  -0.00590824
0.539062  0.414062  1.30577  -0.00606091
0.539062  0.429688  1.3138  -0.00619032
0.539062  0.445312  1.32018  -0.00629524
0.539062  0.460938  1.32485  -0.00637472
0.539062  0.476562  1.32787  -0.00642807
0.539062  0.492188  1.32933  -0.00645485
0.539062  0.507812  1.32933  -0.00645485
0.539062  0.523438  1.32787  -0.00642807
0.539062  0.539062  1.32485  -0.00637472
0.539062  0.554688  1.32018  -0.00629524
0.539062  0.570312  1.3138  -0.00619032
0.539062  0.585938  1.30577  -0.00606091
0.539062  0.601562  1.29626  -0.00590824
0.539062  0.617188  1.28544  -0.00573376
0.539062  0.632812  1.27348  -0.00553917
0.539062  0.648438  1.2605  -0.00532633
0.539062  0.664062  1.24657  -0.00509728
0.539062  0.679688  1.23174  -0.00485425
0.539062  0.695312  1.21612  -0.00459963
0.539062  0.710938  1.19994  -0.00433596
0.539062  0.726562  1.1835  -0.00406587
0.539062  0.742188  1.16703  -0.00379207
0.539062  0.757812  1.15071  -0.00351727
0.539062  0.773438  1.13462  -0.00324414
0.539062  0.789062  1.11891  -0.00297533
0.539062  0.804688  1.10373  -0.00271343
0.539062  0.820312  1.08923  -0.00246094
0.539062  0.835938  1.07555  -0.00222023
0.539062  0.851562  1.06276  -0.00199354
0.539062  0.867188  1.0509  -0.00178295
0.539062  0.882812  1.04001  -0.0015904
0.539062  0.898438  1.03012  -0.00141764
0.539062  0.914062  1.02131  -0.0012663
0.539062  0.929688  1.01368  -0.00113781
0.539062  0.945312  1.00734  -0.00103341
0.539062  0.960938  1.00242  -0.00095416
0.539062  0.976562  0.999055  -0.00090086
0.539062  0.992188  0.997341  -0.000874067

0.554688  0.0078125  0.997018  -0.000834674
0.554688  0.0234375  0.99864  -0.000861259
0.554688  0.0390625  1.00185  -0.000914154
0.554688  0.0546875  1.00658  -0.000992816
0.554688  0.0703125  1.01274  -0.00109645
0.554688  0.0859375  1.02023  -0.00122403
0.554688  0.101562  1.02892  -0.00137431
0.554688  0.117188  1.03871  -0.00154587
0.554688  0.132812  1.04952  -0.00173711
0.554688  0.148438  1.0613  -0.00194626
0.554688  0.164062  1.07399  -0.00217141
0.554688  0.179688  1.08755  -0.00241048
0.554688  0.195312  1.10189  -0.00266124
0.554688  0.210938  1.11691  -0.00292134
0.554688  0.226562  1.13249  -0.00318829
0.554688  0.242188  1.14851  -0.00345952
0.554688  0.257812  1.16479  -0.00373241
0.554688  0.273438  1.18116  -0.00400427
0.554688  0.289062  1.19742  -0.00427241
0.554688  0.304688  1.21335  -0.00453415
0.554688  0.320312  1.22872  -0.00478688
0.554688  0.335938  1.24334  -0.00502808
0.554688  0.351562  1.25707  -0.00525538
0.554688  0.367188  1.26981  -0.00546657
0.554688  0.382812  1.28151  -0.00565961
0.554688  0.398438  1.29206  -0.00583266
0.554688  0.414062  1.30133  -0.00598405
0.554688  0.429688  1.30919  -0.00611237
0.554688  0.445312  1.31549  -0.00621641
0.554688  0.460938  1.32018  -0.00629524
0.554688  0.476562  1.32325  -0.00634816
0.554688  0.492188  1.32476  -0.00637473
0.554688  0.507812  1.32476  -0.00637473
0.554688  0.523438  1.32325  -0.00634816
0.554688  0.539062  1.32018  -0.00629524
0.554688  0.554688  1.31549  -0.00621641
0.554688  0.570312  1.30919  -0.00611237
0.554688  0.585938  1.30133  -0.00598405
0.554688  0.601562  1.29206  -0.00583266
0.554688  0.617188  1.28151  -0.00565961
0.554688  0.632812  1.26981  -0.00546657
0.554688  0.648438  1.25707  -0.00525538
0.554688  0.664062  1.24334  -0.00502808
0.554688  0.679688  1.22872  -0.00478688
0.554688  0.695312  1.21335  -0.00453415
0.554688  0.710938  1.19742  -0.00427241
0.554688  0.726562  1.18116  -0.00400427
0.554688  0.742188  1.16479  -0.00373241
0.554688  0.757812  1.14851  -0.00345952
0.554688  0.773438  1.13249  -0.00318829
0.554688  0.789062  1.11691  -0.00292134
0.554688  0.804688  1.10189  -0.00266124
0.554688  0.820312  1.08755  -0.00241048
0.554688  0.835938  1.07399  -0.00217141
0.554688  0.851562  1.0613  -0.00194626
0.554688  0.867188  1.04952  -0.00173711
0.554688  0.882812  1.03871  -0.00154587
0.554688  0.898438  1.02892  -0.00137431
0.554688  0.914062  1.02023  -0.00122403
0.554688  0.929688  1.01274  -0.00109645
0.554688  0.945312  1.00658  -0.000992816
0.554688  0.960938  1.00185  -0.000914154
0.554688  0.976562  0.99864  -0.000861259
0.554688  0.992188  0.997018  -0.000834674

0.570312  0.0078125  0.996388  -0.000782415
0.570312  0.0234375  0.997933  -0.000808744
0.570312  0.0390625  1.00101  -0.000861132
0.570312  0.0546875  1.00557  -0.000939048
0.570312  0.0703125  1.01155  -0.00104171
0.570312  0.0859375  1.01885  -0.0011681
0.570312  0.101562  1.02736  -0.00131699
0.570312  0.117188  1.03696  -0.00148698
0.570312  0.132812  1.04759  -0.00167647
0.570312  0.148438  1.05923  -0.00188373
0.570312  0.164062  1.07182  -0.00210685
0.570312  0.179688  1.08526  -0.00234375
0.570312  0.195312  1.09946  -0.00259223
0.570312  0.210938  1.11431  -0.00284994
0.570312  0.226562  1.12972  -0.00311443
0.570312  0.242188  1.14557  -0.00338315
0.570312  0.257812  1.16169  -0.00365348
0.570312  0.273438  1.17784  -0.00392276
0.570312  0.289062  1.19383  -0.00418833
0.570312  0.304688  1.20946  -0.00444753
0.570312  0.320312  1.22455  -0.00469779
0.570312  0.335938  1.23893  -0.00493661
0.570312  0.351562  1.25242  -0.00516164
0.570312  0.367188  1.26492  -0.00537068
0.570312  0.382812  1.27632  -0.0055617
0.570312  0.398438  1.28654  -0.00573288
0.570312  0.414062  1.29549  -0.00588261
0.570312  0.429688  1.30306  -0.00600949
0.570312  0.445312  1.30919  -0.00611237
0.570312  0.460938  1.3138  -0.00619032
0.570312  0.476562  1.31687  -0.00624265
0.570312  0.492188  1.31839  -0.00626893
0.570312  0.507812  1.31839  -0.00626893
0.570312  0.523438  1.31687  -0.00624265
0.570312  0.539062  1.3138  -0.00619032
0.570312  0.554688  1.30919  -0.00611237
0.570312  0.570312  1.30306  -0.00600949
0.570312  0.585938  1.29549  -0.00588261
0.570312  0.601562  1.28654  -0.00573288
0.570312  0.617188  1.27632  -0.0055617
0.570312  0.632812  1.26492  -0.00537068
0.570312  0.648438  1.25242  -0.00516164
0.570312  0.664062  1.23893  -0.00493661
0.570312  0.679688  1.22455  -0.00469779
0.570312  0.695312  1.20946  -0.00444753
0.570312  0.710938  1.19383  -0.00418833
0.570312  0.726562  1.17784  -0.00392276
0.570312  0.742188  1.16169  -0.00365348
0.570312  0.757812  1.14557  -0.00338315
0.570312  0.773438  1.12972  -0.00311443
0.570312  0.789062  1.11431  -0.00284994
0.570312  0.804688  1.09946  -0.00259223
0.570312  0.820312  1.08526  -0.00234375
0.570312  0.835938  1.07182  -0.00210685
0.570312  0.851562  1.05923  -0.00188373
0.570312  0.867188  1.04759  -0.00167647
0.570312  0.882812  1.03696  -0.00148698
0.570312  0.898438  1.02736  -0.00131699
0.570312  0.914062  1.01885  -0.0011681
0.570312  0.929688  1.01155  -0.00104171
0.570312  0.945312  1.00557  -0.000939048
0.570312  0.960938  1.00101  -0.000861132
0.570312  0.976562  0.997933  -0.000808744
0.570312  0.992188  0.996388  -0.000782415

0.585938  0.0078125  0.995446  -0.000717566
0.585938  0.0234375  0.99694  -0.000743597
0.585938  0.0390625  0.999918  -0.000795393
0.585938  0.0546875  1.00435  -0.000872429
0.585938  0.0703125  1.01016  -0.000973929
0.585938  0.0859375  1.01726  -0.00109889
0.585938  0.101562  1.02552  -0.00124609
0.585938  0.117188  1.03485  -0.00141414
0.585938  0.132812  1.04524  -0.00160149
0.585938  0.148438  1.05667  -0.00180641
0.585938  0.164062  1.06909  -0.00202701
0.585938  0.179688  1.08239  -0.00226124
0.585938  0.195312  1.09643  -0.0025069
0.585938  0.210938  1.11108  -0.00276166
0.585938  0.226562  1.12625  -0.0030231
0.585938  0.242188  1.14182  -0.00328869
0.585938  0.257812  1.15762  -0.00355584
0.585938  0.273438  1.17343  -0.00382193
0.585938  0.289062  1.18905  -0.00408432
0.585938  0.304688  1.20433  -0.0043404
0.585938  0.320312  1.21911  -0.00458764
0.585938  0.335938  1.23322  -0.00482356
0.585938  0.351562  1.24647  -0.00504583
0.585938  0.367188  1.25872  -0.00525225
0.585938  0.382812  1.26983  -0.00544083
0.585938  0.398438  1.2797  -0.00560977
0.585938  0.414062  1.28827  -0.00575748
0.585938  0.429688  1.29549  -0.00588261
0.585938  0.445312  1.30133  -0.00598405
0.585938  0.460938  1.30577  -0.00606091
0.585938  0.476562  1.30876  -0.00611251
0.585938  0.492188  1.31026  -0.00613843
0.585938  0.507812  1.31026  -0.00613843
0.585938  0.523438  1.30876  -0.00611251
0.585938  0.539062  1.30577  -0.00606091
0.585938  0.554688  1.30133  -0.00598405
0.585938  0.570312  1.29549  -0.00588261
0.585938  0.585938  1.28827  -0.00575748
0.585938  0.601562  1.2797  -0.00560977
0.585938  0.617188  1.26983  -0.00544083
0.585938  0.632812  1.25872  -0.00525225
0.585938  0.648438  1.24647  -0.00504583
0.585938  0.664062  1.23322  -0.00482356
0.585938  0.679688  1.21911  -0.00458764
0.585938  0.695312  1.20433  -0.0043404
0.585938  0.710938  1.18905  -0.00408432
0.585938  0.726562  1.17343  -0.00382193
0.585938  0.742188  1.15762  -0.00355584
0.585938  0.757812  1.14182  -0.00328869
0.585938  0.773438  1.12625  -0.0030231
0.585938  0.789062  1.11108  -0.00276166
0.585938  0.804688  1.09643  -0.0025069
0.585938  0.820312  1.08239  -0.00226124
0.585938  0.835938  1.06909  -0.00202701
0.585938  0.851562  1.05667  -0.00180641
0.585938  0.867188  1.04524  -0.00160149
0.585938  0.882812  1.03485  -0.00141414
0.585938  0.898438  1.02552  -0.00124609
0.585938  0.914062  1.01726  -0.00109889
0.585938  0.929688  1.01016  -0.000973929
0.585938  0.945312  1.00435  -0.000872429
0.585938  0.960938  0.999918  -0.000795393
0.585938  0.976562  0.99694  -0.000743597
0.585938  0.992188  0.995446  -0.000717566

0.601562  0.0078125  0.99424  -0.00064049
0.601562  0.0234375  0.995702  -0.000666187
0.601562  0.0390625  0.998618  -0.000717317
0.601562  0.0546875  1.00295  -0.000793356
0.601562  0.0703125  1.00862  -0.00089353
0.601562  0.0859375  1.01552  -0.00101684
0.601562  0.101562  1.02352  -0.00116208
0.601562  0.117188  1.03255  -0.00132787
0.601562  0.132812  1.04263  -0.0015127
0.601562  0.148438  1.05377  -0.00171486
0.601562  0.164062  1.06595  -0.00193249
0.601562  0.179688  1.07901  -0.00216356
0.601562  0.195312  1.0928  -0.00240588
0.601562  0.210938  1.10716  -0.00265715
0.601562  0.226562  1.12198  -0.00291496
0.601562  0.242188  1.13714  -0.00317683
0.601562  0.257812  1.15248  -0.00344022
0.601562  0.273438  1.16782  -0.00370253
0.601562  0.289062  1.18298  -0.00396118
0.601562  0.304688  1.19785  -0.00421361
0.601562  0.320312  1.21229  -0.00445731
0.601562  0.335938  1.22612  -0.00468984
0.601562  0.351562  1.23913  -0.00490889
0.601562  0.367188  1.25114  -0.00511229
0.601562  0.382812  1.26198  -0.00529805
0.601562  0.398438  1.27152  -0.00546439
0.601562  0.414062  1.2797  -0.00560977
0.601562  0.429688  1.28654  -0.00573288
0.601562  0.445312  1.29206  -0.00583266
0.601562  0.460938  1.29626  -0.00590824
0.601562  0.476562  1.2991  -0.00595898
0.601562  0.492188  1.30053  -0.00598446
0.601562  0.507812  1.30053  -0.00598446
0.601562  0.523438  1.2991  -0.00595898
0.601562  0.539062  1.29626  -0.00590824
0.601562  0.554688  1.29206  -0.00583266
0.601562  0.570312  1.28654  -0.00573288
0.601562  0.585938  1.2797  -0.00560977
0.601562  0.601562  1.27152  -0.00546439
0.601562  0.617188  1.26198  -0.00529805
0.601562  0.632812  1.25114  -0.00511229
0.601562  0.648438  1.23913  -0.00490889
0.601562  0.664062  1.22612  -0.00468984
0.601562  0.679688  1.21229  -0.00445731
0.601562  0.695312  1.19785  -0.00421361
0.601562  0.710938  1.18298  -0.00396118
0.601562  0.726562  1.16782  -0.00370253
0.601562  0.742188  1.15248  -0.00344022
0.601562  0.757812  1.13714  -0.00317683
0.601562  0.773438  1.12198  -0.00291496
0.601562  0.789062  1.10716  -0.00265715
0.601562  0.804688  1.0928  -0.00240588
0.601562  0.820312  1.07901  -0.00216356
0.601562  0.835938  1.06595  -0.00193249
0.601562  0.851562  1.05377  -0.00171486
0.601562  0.867188  1.04263  -0.0015127
0.601562  0.882812  1.03255  -0.00132787
0.601562  0.898438  1.02352  -0.00116208
0.601562  0.914062  1.01552  -0.00101684
0.601562  0.929688  1.00862  -0.00089353
0.601562  0.945312  1.00295  -0.000793356
0.601562  0.960938  0.998618  -0.000717317
0.601562  0.976562  0.995702  -0.000666187
0.601562  0.992188  0.99424  -0.00064049

0.617188  0.0078125  0.992786  -0.000551622
0.617188  0.0234375  0.994227  -0.000576954
0.617188  0.0390625  0.997101  -0.000627351
0.617188  0.0546875  1.00137  -0.000702289
0.617188  0.0703125  1.00694  -0.000800991
0.617188  0.0859375  1.01368  -0.00092246
0.617188  0.101562  1.02143  -0.0010655
0.617188  0.117188  1.03016  -0.00122876
0.617188  0.132812  1.03988  -0.00141074
0.617188  0.148438  1.05067  -0.00160976
0.617188  0.164062  1.06248  -0.001824
0.617188  0.179688  1.07516  -0.00205144
0.617188  0.195312  1.08855  -0.00228993
0.617188  0.210938  1.10247  -0.00253719
0.617188  0.226562  1.11681  -0.00279085
0.617188  0.242188  1.13145  -0.00304848
0.617188  0.257812  1.14623  -0.00330755
0.617188  0.273438  1.16099  -0.00356556
0.617188  0.289062  1.17562  -0.00381995
0.617188  0.304688  1.19002  -0.00406822
0.617188  0.320312  1.20407  -0.00430791
0.617188  0.335938  1.21759  -0.00453661
0.617188  0.351562  1.23035  -0.00475203
0.617188  0.367188  1.24213  -0.00495201
0.617188  0.382812  1.25272  -0.0051346
0.617188  0.398438  1.26198  -0.00529805
0.617188  0.414062  1.26983  -0.00544083
0.617188  0.429688  1.27632  -0.0055617
