# step = 100, time = 0.053183, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.601562  0.257812  1.01946  -0.000306434
0.601562  0.273438  1.01993  -0.000327388
0.601562  0.289062  1.01994  -0.000346532
0.601562  0.304688  1.01958  -0.00036385
0.601562  0.320312  1.01898  -0.000379392
0.601562  0.335938  1.01823  -0.000393254
0.601562  0.351562  1.01743  -0.000405559
0.601562  0.367188  1.01667  -0.00041644
0.601562  0.382812  1.01604  -0.000426018
0.601562  0.398438  1.01559  -0.000434381
0.601562  0.414062  1.01529  -0.000441579
0.601562  0.429688  1.0151  -0.000447624
0.601562  0.445312  1.01497  -0.000452502
0.601562  0.460938  1.01488  -0.00045619
0.601562  0.476562  1.01481  -0.000458662
0.601562  0.492188  1.01477  -0.000459903
0.601562  0.507812  1.01477  -0.000459903
0.601562  0.523438  1.01481  -0.000458662
0.601562  0.539062  1.01488  -0.00045619
0.601562  0.554688  1.01497  -0.000452502
0.601562  0.570312  1.0151  -0.000447624
0.601562  0.585938  1.01529  -0.000441579
0.601562  0.601562  1.01559  -0.000434381
0.601562  0.617188  1.01604  -0.000426018
0.601562  0.632812  1.01667  -0.00041644
0.601562  0.648438  1.01743  -0.000405559
0.601562  0.664062  1.01823  -0.000393254
0.601562  0.679688  1.01898  -0.000379392
0.601562  0.695312  1.01958  -0.00036385
0.601562  0.710938  1.01994  -0.000346532
0.601562  0.726562  1.01993  -0.000327388
0.601562  0.742188  1.01946  -0.000306434
0.601562  0.757812  1.0185  -0.000283777
0.601562  0.773438  1.01712  -0.000259625
0.601562  0.789062  1.01542  -0.000234277
0.601562  0.804688  1.01346  -0.000208101
0.601562  0.820312  1.01127  -0.000181518
0.601562  0.835938  1.0089  -0.00015499
0.601562  0.851562  1.00641  -0.000129006
0.601562  0.867188  1.0039  -0.000104067
0.601562  0.882812  1.00147  -8.06581e-05
0.601562  0.898438  0.99921  -5.92209e-05
0.601562  0.914062  0.997167  -4.01355e-05
0.601562  0.929688  0.995357  -2.37211e-05
0.601562  0.945312  0.993818  -1.02462e-05
0.601562  0.960938  0.992615  6.6466e-08
0.601562  0.976562  0.991804  7.04205e-06
0.601562  0.992188  0.991402  1.05602e-05

0.617188  0.0078125  0.991325  1.66927e-05
0.617188  0.0234375  0.991703  1.32779e-05
0.617188  0.0390625  0.992461  6.50233e-06
0.617188  0.0546875  0.993591  -3.5273e-06
0.617188  0.0703125  0.995059  -1.66544e-05
0.617188  0.0859375  0.99681  -3.26743e-05
0.617188  0.101562  0.998789  -5.13342e-05
0.617188  0.117188  1.00097  -7.23302e-05
0.617188  0.132812  1.00331  -9.53003e-05
0.617188  0.148438  1.00577  -0.000119823
0.617188  0.164062  1.00824  -0.000145429
0.617188  0.179688  1.01061  -0.00017163
0.617188  0.195312  1.01282  -0.000197942
0.617188  0.210938  1.01482  -0.00022391
0.617188  0.226562  1.01655  -0.000249118
0.617188  0.242188  1.01797  -0.000273204
0.617188  0.257812  1.019  -0.000295873
0.617188  0.273438  1.01958  -0.000316916
0.617188  0.289062  1.01969  -0.000336216
0.617188  0.304688  1.01944  -0.000353747
0.617188  0.320312  1.01894  -0.000369549
0.617188  0.335938  1.0183  -0.000383705
0.617188  0.351562  1.0176  -0.000396321
0.617188  0.367188  1.01695  -0.000407513
0.617188  0.382812  1.01642  -0.000417387
0.617188  0.398438  1.01604  -0.000426018
0.617188  0.414062  1.01579  -0.000433448
0.617188  0.429688  1.01564  -0.000439687
0.617188  0.445312  1.01553  -0.00044472
0.617188  0.460938  1.01546  -0.000448526
0.617188  0.476562  1.0154  -0.000451078
0.617188  0.492188  1.01537  -0.000452358
0.617188  0.507812  1.01537  -0.000452358
0.617188  0.523438  1.0154  -0.000451078
0.617188  0.539062  1.01546  -0.000448526
0.617188  0.554688  1.01553  -0.00044472
0.617188  0.570312  1.01564  -0.000439687
0.617188  0.585938  1.01579  -0.000433448
0.617188  0.601562  1.01604  -0.000426018
0.617188  0.617188  1.01642  -0.000417387
0.617188  0.632812  1.01695  -0.000407513
0.617188  0.648438  1.0176  -0.000396321
0.617188  0.664062  1.0183  -0.000383705
0.617188  0.679688  1.01894  -0.000369549
0.617188  0.695312  1.01944  -0.000353747
0.617188  0.710938  1.01969  -0.000336216
0.617188  0.726562  1.01958  -0.000316916
0.617188  0.742188  1.019  -0.000295873
0.617188  0.757812  1.01797  -0.000273204
0.617188  0.773438  1.01655  -0.000249118
0.617188  0.789062  1.01482  -0.00022391
0.617188  0.804688  1.01282  -0.000197942
0.617188  0.820312  1.01061  -0.00017163
0.617188  0.835938  1.00824  -0.000145429
0.617188  0.851562  1.00577  -0.000119823
0.617188  0.867188  1.00331  -9.53003e-05
0.617188  0.882812  1.00097  -7.23302e-05
0.617188  0.898438  0.998789  -5.13342e-05
0.617188  0.914062  0.99681  -3.26743e-05
0.617188  0.929688  0.995059  -1.66544e-05
0.617188  0.945312  0.993591  -3.5273e-06
0.617188  0.960938  0.992461  6.50233e-06
0.617188  0.976562  0.991703  1.32779e-05
0.617188  0.992188  0.991325  1.66927e-05

0.632812  0.0078125  0.991249  2.35281e-05
0.632812  0.0234375  0.991591  2.02294e-05
0.632812  0.0390625  0.992276  1.36772e-05
0.632812  0.0546875  0.993309  3.96197e-06
0.632812  0.0703125  0.994684  -8.78004e-06
0.632812  0.0859375  0.996355  -2.43631e-05
0.632812  0.101562  0.998257  -4.25506e-05
0.632812  0.117188  1.00035  -6.30541e-05
0.632812  0.132812  1.00261  -8.55303e-05
0.632812  0.148438  1.005  -0.000109579
0.632812  0.164062  1.00744  -0.00013475
0.632812  0.179688  1.00983  -0.000160567
0.632812  0.195312  1.01208  -0.000186555
0.632812  0.210938  1.01411  -0.000212264
0.632812  0.226562  1.01588  -0.000237285
0.632812  0.242188  1.01733  -0.000261262
0.632812  0.257812  1.01842  -0.000283908
0.632812  0.273438  1.01909  -0.000305015
0.632812  0.289062  1.01932  -0.000324462
0.632812  0.304688  1.01919  -0.000342215
0.632812  0.320312  1.01884  -0.000358302
0.632812  0.335938  1.01836  -0.000372789
0.632812  0.351562  1.01784  -0.00038576
0.632812  0.367188  1.01735  -0.000397307
0.632812  0.382812  1.01695  -0.000407513
0.632812  0.398438  1.01667  -0.00041644
0.632812  0.414062  1.01648  -0.00042412
0.632812  0.429688  1.01635  -0.000430561
0.632812  0.445312  1.01626  -0.000435753
0.632812  0.460938  1.01619  -0.000439674
0.632812  0.476562  1.01613  -0.000442302
0.632812  0.492188  1.0161  -0.000443621
0.632812  0.507812  1.0161  -0.000443621
0.632812  0.523438  1.01613  -0.000442302
0.632812  0.539062  1.01619  -0.000439674
0.632812  0.554688  1.01626  -0.000435753
0.632812  0.570312  1.01635  -0.000430561
0.632812  0.585938  1.01648  -0.00042412
0.632812  0.601562  1.01667  -0.00041644
0.632812  0.617188  1.01695  -0.000407513
0.632812  0.632812  1.01735  -0.000397307
0.632812  0.648438  1.01784  -0.00038576
0.632812  0.664062  1.01836  -0.000372789
0.632812  0.679688  1.01884  -0.000358302
0.632812  0.695312  1.01919  -0.000342215
0.632812  0.710938  1.01932  -0.000324462
0.632812  0.726562  1.01909  -0.000305015
0.632812  0.742188  1.01842  -0.000283908
0.632812  0.757812  1.01733  -0.000261262
0.632812  0.773438  1.01588  -0.000237285
0.632812  0.789062  1.01411  -0.000212264
0.632812  0.804688  1.01208  -0.000186555
0.632812  0.820312  1.00983  -0.000160567
0.632812  0.835938  1.00744  -0.00013475
0.632812  0.851562  1.005  -0.000109579
0.632812  0.867188  1.00261  -8.55303e-05
0.632812  0.882812  1.00035  -6.30541e-05
0.632812  0.898438  0.998257  -4.25506e-05
0.632812  0.914062  0.996355  -2.43631e-05
0.632812  0.929688  0.994684  -8.78004e-06
0.632812  0.945312  0.993309  3.96197e-06
0.632812  0.960938  0.992276  1.36772e-05
0.632812  0.976562  0.991591  2.02294e-05
0.632812  0.992188  0.991249  2.35281e-05

0.648438  0.0078125  0.991207  3.09399e-05
0.648438  0.0234375  0.991496  2.77699e-05
0.648438  0.0390625  0.992083  2.14648e-05
0.648438  0.0546875  0.992996  1.20968e-05
0.648438  0.0703125  0.994251  -2.19108e-07
0.648438  0.0859375  0.995813  -1.53177e-05
0.648438  0.101562  0.997615  -3.29805e-05
0.648438  0.117188  0.999607  -5.29368e-05
0.648438  0.132812  1.00177  -7.48629e-05
0.648438  0.148438  1.0041  -9.83791e-05
0.648438  0.164062  1.00651  -0.000123054
0.648438  0.179688  1.00892  -0.000148427
0.648438  0.195312  1.01121  -0.000174031
0.648438  0.210938  1.0133  -0.000199424
0.648438  0.226562  1.01511  -0.000224202
0.648438  0.242188  1.0166  -0.000248018
0.648438  0.257812  1.01773  -0.000270595
0.648438  0.273438  1.01847  -0.000291727
0.648438  0.289062  1.01881  -0.000311297
0.648438  0.304688  1.01883  -0.000329264
0.648438  0.320312  1.01866  -0.000345643
0.648438  0.335938  1.0184  -0.00036048
0.648438  0.351562  1.01811  -0.000373832
0.648438  0.367188  1.01784  -0.00038576
0.648438  0.382812  1.0176  -0.000396321
0.648438  0.398438  1.01743  -0.000405559
0.648438  0.414062  1.0173  -0.000413499
0.648438  0.429688  1.0172  -0.000420147
0.648438  0.445312  1.01711  -0.000425497
0.648438  0.460938  1.01704  -0.000429533
0.648438  0.476562  1.01698  -0.000432236
0.648438  0.492188  1.01695  -0.000433592
0.648438  0.507812  1.01695  -0.000433592
0.648438  0.523438  1.01698  -0.000432236
0.648438  0.539062  1.01704  -0.000429533
0.648438  0.554688  1.01711  -0.000425497
0.648438  0.570312  1.0172  -0.000420147
0.648438  0.585938  1.0173  -0.000413499
0.648438  0.601562  1.01743  -0.000405559
0.648438  0.617188  1.0176  -0.000396321
0.648438  0.632812  1.01784  -0.00038576
0.648438  0.648438  1.01811  -0.000373832
0.648438  0.664062  1.0184  -0.00036048
0.648438  0.679688  1.01866  -0.000345643
0.648438  0.695312  1.01883  -0.000329264
0.648438  0.710938  1.01881  -0.000311297
0.648438  0.726562  1.01847  -0.000291727
0.648438  0.742188  1.01773  -0.000270595
0.648438  0.757812  1.0166  -0.000248018
0.648438  0.773438  1.01511  -0.000224202
0.648438  0.789062  1.0133  -0.000199424
0.648438  0.804688  1.01121  -0.000174031
0.648438  0.820312  1.00892  -0.000148427
0.648438  0.835938  1.00651  -0.000123054
0.648438  0.851562  1.0041  -9.83791e-05
0.648438  0.867188  1.00177  -7.48629e-05
0.648438  0.882812  0.999607  -5.29368e-05
0.648438  0.898438  0.997615  -3.29805e-05
0.648438  0.914062  0.995813  -1.53177e-05
0.648438  0.929688  0.994251  -2.19108e-07
0.648438  0.945312  0.992996  1.20968e-05
0.648438  0.960938  0.992083  2.14648e-05
0.648438  0.976562  0.991496  2.77699e-05
0.648438  0.992188  0.991207  3.09399e-05

0.664062  0.0078125  0.991206  3.87999e-05
0.664062  0.0234375  0.991428  3.57688e-05
0.664062  0.0390625  0.9919  2.97306e-05
0.664062  0.0546875  0.992677  2.07391e-05
0.664062  0.0703125  0.993791  8.8881e-06
0.664062  0.0859375  0.995215  -5.67851e-06
0.664062  0.101562  0.996889  -2.27633e-05
0.664062  0.117188  0.99877  -4.21166e-05
0.664062  0.132812  1.00085  -6.34353e-05
0.664062  0.148438  1.0031  -8.63594e-05
0.664062  0.164062  1.00549  -0.000110476
0.664062  0.179688  1.0079  -0.000135337
0.664062  0.195312  1.01024  -0.000160489
0.664062  0.210938  1.01239  -0.000185497
0.664062  0.226562  1.01425  -0.000209966
0.664062  0.242188  1.01578  -0.000233559
0.664062  0.257812  1.01695  -0.000256007
0.664062  0.273438  1.01775  -0.000277114
0.664062  0.289062  1.01819  -0.000296765
0.664062  0.304688  1.01837  -0.000314916
0.664062  0.320312  1.01842  -0.00033157
0.664062  0.335938  1.01841  -0.00034675
0.664062  0.351562  1.0184  -0.00036048
0.664062  0.367188  1.01836  -0.000372789
0.664062  0.382812  1.0183  -0.000383705
0.664062  0.398438  1.01823  -0.000393254
0.664062  0.414062  1.01817  -0.000401453
0.664062  0.429688  1.01809  -0.000408309
0.664062  0.445312  1.01802  -0.000413817
0.664062  0.460938  1.01795  -0.000417968
0.664062  0.476562  1.01789  -0.000420747
0.664062  0.492188  1.01786  -0.000422141
0.664062  0.507812  1.01786  -0.000422141
0.664062  0.523438  1.01789  -0.000420747
0.664062  0.539062  1.01795  -0.000417968
0.664062  0.554688  1.01802  -0.000413817
0.664062  0.570312  1.01809  -0.000408309
0.664062  0.585938  1.01817  -0.000401453
0.664062  0.601562  1.01823  -0.000393254
0.664062  0.617188  1.0183  -0.000383705
0.664062  0.632812  1.01836  -0.000372789
0.664062  0.648438  1.0184  -0.00036048
0.664062  0.664062  1.01841  -0.00034675
0.664062  0.679688  1.01842  -0.00033157
0.664062  0.695312  1.01837  -0.000314916
0.664062  0.710938  1.01819  -0.000296765
0.664062  0.726562  1.01775  -0.000277114
0.664062  0.742188  1.01695  -0.000256007
0.664062  0.757812  1.01578  -0.000233559
0.664062  0.773438  1.01425  -0.000209966
0.664062  0.789062  1.01239  -0.000185497
0.664062  0.804688  1.01024  -0.000160489
0.664062  0.820312  1.0079  -0.000135337
0.664062  0.835938  1.00549  -0.000110476
0.664062  0.851562  1.0031  -8.63594e-05
0.664062  0.867188  1.00085  -6.34353e-05
0.664062  0.882812  0.99877  -4.21166e-05
0.664062  0.898438  0.996889  -2.27633e-05
0.664062  0.914062  0.995215  -5.67851e-06
0.664062  0.929688  0.993791  8.8881e-06
0.664062  0.945312  0.992677  2.07391e-05
0.664062  0.960938  0.9919  2.97306e-05
0.664062  0.976562  0.991428  3.57688e-05
0.664062  0.992188  0.991206  3.87999e-05

0.679688  0.0078125  0.991212  4.69843e-05
0.679688  0.0234375  0.991369  4.40974e-05
0.679688  0.0390625  0.991732  3.8338e-05
0.679688  0.0546875  0.992375  2.97438e-05
0.679688  0.0703125  0.993338  1.83892e-05
0.679688  0.0859375  0.994602  4.39661e-06
0.679688  0.101562  0.996123  -1.20605e-05
0.679688  0.117188  0.997879  -3.07565e-05
0.679688  0.132812  0.999865  -5.14103e-05
0.679688  0.148438  1.00206  -7.36803e-05
0.679688  0.164062  1.00442  -9.71691e-05
0.679688  0.179688  1.00683  -0.000121444
0.679688  0.195312  1.00919  -0.000146065
0.679688  0.210938  1.01138  -0.000170608
0.679688  0.226562  1.01329  -0.00019469
0.679688  0.242188  1.01487  -0.000217985
0.679688  0.257812  1.0161  -0.000240233
0.679688  0.273438  1.01697  -0.000261249
0.679688  0.289062  1.01753  -0.000280921
0.679688  0.304688  1.01788  -0.000299205
0.679688  0.320312  1.01815  -0.000316089
0.679688  0.335938  1.01842  -0.00033157
0.679688  0.351562  1.01866  -0.000345643
0.679688  0.367188  1.01884  -0.000358302
0.679688  0.382812  1.01894  -0.000369549
0.679688  0.398438  1.01898  -0.000379392
0.679688  0.414062  1.01897  -0.00038784
0.679688  0.429688  1.01894  -0.000394897
0.679688  0.445312  1.01889  -0.000400563
0.679688  0.460938  1.01885  -0.000404831
0.679688  0.476562  1.01882  -0.000407688
0.679688  0.492188  1.01881  -0.000409121
0.679688  0.507812  1.01881  -0.000409121
0.679688  0.523438  1.01882  -0.000407688
0.679688  0.539062  1.01885  -0.000404831
0.679688  0.554688  1.01889  -0.000400563
0.679688  0.570312  1.01894  -0.000394897
0.679688  0.585938  1.01897  -0.00038784
0.679688  0.601562  1.01898  -0.000379392
0.679688  0.617188  1.01894  -0.000369549
0.679688  0.632812  1.01884  -0.000358302
0.679688  0.648438  1.01866  -0.000345643
0.679688  0.664062  1.01842  -0.00033157
0.679688  0.679688  1.01815  -0.000316089
0.679688  0.695312  1.01788  -0.000299205
0.679688  0.710938  1.01753  -0.000280921
0.679688  0.726562  1.01697  -0.000261249
0.679688  0.742188  1.0161  -0.000240233
0.679688  0.757812  1.01487  -0.000217985
0.679688  0.773438  1.01329  -0.00019469
0.679688  0.789062  1.01138  -0.000170608
0.679688  0.804688  1.00919  -0.000146065
0.679688  0.820312  1.00683  -0.000121444
0.679688  0.835938  1.00442  -9.71691e-05
0.679688  0.851562  1.00206  -7.36803e-05
0.679688  0.867188  0.999865  -5.14103e-05
0.679688  0.882812  0.997879  -3.07565e-05
0.679688  0.898438  0.996123  -1.20605e-05
0.679688  0.914062  0.994602  4.39661e-06
0.679688  0.929688  0.993338  1.83892e-05
0.679688  0.945312  0.992375  2.97438e-05
0.679688  0.960938  0.991732  3.8338e-05
0.679688  0.976562  0.991369  4.40974e-05
0.679688  0.992188  0.991212  4.69843e-05

0.695312  0.0078125  0.991176  5.53722e-05
0.695312  0.0234375  0.991287  5.26289e-05
0.695312  0.0390625  0.991569  4.71507e-05
0.695312  0.0546875  0.9921  3.89639e-05
0.695312  0.0703125  0.992918  2.81271e-05
0.695312  0.0859375  0.994011  1.47412e-05
0.695312  0.101562  0.995365  -1.04579e-06
0.695312  0.117188  0.996993  -1.90347e-05
0.695312  0.132812  0.998899  -3.89672e-05
0.695312  0.148438  1.00105  -6.05185e-05
0.695312  0.164062  1.00337  -8.33057e-05
0.695312  0.179688  1.00575  -0.000106911
0.695312  0.195312  1.0081  -0.000130909
0.695312  0.210938  1.01031  -0.000154894
0.695312  0.226562  1.01226  -0.000178497
0.695312  0.242188  1.0139  -0.000201404
0.695312  0.257812  1.01521  -0.000223366
0.695312  0.273438  1.01617  -0.000244208
0.695312  0.289062  1.01686  -0.000263825
0.695312  0.304688  1.01739  -0.000282166
0.695312  0.320312  1.01788  -0.000299205
0.695312  0.335938  1.01837  -0.000314916
0.695312  0.351562  1.01883  -0.000329264
0.695312  0.367188  1.01919  -0.000342215
0.695312  0.382812  1.01944  -0.000353747
0.695312  0.398438  1.01958  -0.00036385
0.695312  0.414062  1.01964  -0.000372524
0.695312  0.429688  1.01966  -0.000379771
0.695312  0.445312  1.01967  -0.00038559
0.695312  0.460938  1.01967  -0.000389974
0.695312  0.476562  1.01968  -0.000392909
0.695312  0.492188  1.01968  -0.000394381
0.695312  0.507812  1.01968  -0.000394381
0.695312  0.523438  1.01968  -0.000392909
0.695312  0.539062  1.01967  -0.000389974
0.695312  0.554688  1.01967  -0.00038559
0.695312  0.570312  1.01966  -0.000379771
0.695312  0.585938  1.01964  -0.000372524
0.695312  0.601562  1.01958  -0.00036385
0.695312  0.617188  1.01944  -0.000353747
0.695312  0.632812  1.01919  -0.000342215
0.695312  0.648438  1.01883  -0.000329264
0.695312  0.664062  1.01837  -0.000314916
0.695312  0.679688  1.01788  -0.000299205
0.695312  0.695312  1.01739  -0.000282166
0.695312  0.710938  1.01686  -0.000263825
0.695312  0.726562  1.01617  -0.000244208
0.695312  0.742188  1.01521  -0.000223366
0.695312  0.757812  1.0139  -0.000201404
0.695312  0.773438  1.01226  -0.000178497
0.695312  0.789062  1.01031  -0.000154894
0.695312  0.804688  1.0081  -0.000130909
0.695312  0.820312  1.00575  -0.000106911
0.695312  0.835938  1.00337  -8.33057e-05
0.695312  0.851562  1.00105  -6.05185e-05
0.695312  0.867188  0.998899  -3.89672e-05
0.695312  0.882812  0.996993  -1.90347e-05
0.695312  0.898438  0.995365  -1.04579e-06
0.695312  0.914062  0.994011  1.47412e-05
0.695312  0.929688  0.992918  2.81271e-05
0.695312  0.945312  0.9921  3.89639e-05
0.695312  0.960938  0.991569  4.71507e-05
0.695312  0.976562  0.991287  5.26289e-05
0.695312  0.992188  0.991176  5.53722e-05

0.710938  0.0078125  0.991085  6.38359e-05
0.710938  0.0234375  0.991177  6.12318e-05
0.710938  0.0390625  0.991415  5.60303e-05
0.710938  0.0546875  0.991863  4.82524e-05
0.710938  0.0703125  0.99255  3.79445e-05
0.710938  0.0859375  0.99348  2.51876e-05
0.710938  0.101562  0.994673  1.01043e-05
0.710938  0.117188  0.996179  -7.13308e-06
0.710938  0.132812  0.998014  -2.6288e-05
0.710938  0.148438  1.00012  -4.70521e-05
0.710938  0.164062  1.0024  -6.90564e-05
0.710938  0.179688  1.00474  -9.18987e-05
0.710938  0.195312  1.00705  -0.000115173
0.710938  0.210938  1.00923  -0.000138492
0.710938  0.226562  1.0112  -0.000161506
0.710938  0.242188  1.0129  -0.000183918
0.710938  0.257812  1.01428  -0.000205491
0.710938  0.273438  1.01534  -0.00022606
0.710938  0.289062  1.01617  -0.000245523
0.710938  0.304688  1.01686  -0.000263825
0.710938  0.320312  1.01753  -0.000280921
0.710938  0.335938  1.01819  -0.000296765
0.710938  0.351562  1.01881  -0.000311297
0.710938  0.367188  1.01932  -0.000324462
0.710938  0.382812  1.01969  -0.000336216
0.710938  0.398438  1.01994  -0.000346532
0.710938  0.414062  1.02009  -0.000355401
0.710938  0.429688  1.02018  -0.000362817
0.710938  0.445312  1.02024  -0.000368776
0.710938  0.460938  1.02028  -0.000373267
0.710938  0.476562  1.02033  -0.000376275
0.710938  0.492188  1.02035  -0.000377784
0.710938  0.507812  1.02035  -0.000377784
0.710938  0.523438  1.02033  -0.000376275
0.710938  0.539062  1.02028  -0.000373267
0.710938  0.554688  1.02024  -0.000368776
0.710938  0.570312  1.02018  -0.000362817
0.710938  0.585938  1.02009  -0.000355401
0.710938  0.601562  1.01994  -0.000346532
0.710938  0.617188  1.01969  -0.000336216
0.710938  0.632812  1.01932  -0.000324462
0.710938  0.648438  1.01881  -0.000311297
0.710938  0.664062  1.01819  -0.000296765
0.710938  0.679688  1.01753  -0.000280921
0.710938  0.695312  1.01686  -0.000263825
0.710938  0.710938  1.01617  -0.000245523
0.710938  0.726562  1.01534  -0.00022606
0.710938  0.742188  1.01428  -0.000205491
0.710938  0.757812  1.0129  -0.000183918
0.710938  0.773438  1.0112  -0.000161506
0.710938  0.789062  1.00923  -0.000138492
0.710938  0.804688  1.00705  -0.000115173
0.710938  0.820312  1.00474  -9.18987e-05
0.710938  0.835938  1.0024  -6.90564e-05
0.710938  0.851562  1.00012  -4.70521e-05
0.710938  0.867188  0.998014  -2.6288e-05
0.710938  0.882812  0.996179  -7.13308e-06
0.710938  0.898438  0.994673  1.01043e-05
0.710938  0.914062  0.99348  2.51876e-05
0.710938  0.929688  0.99255  3.79445e-05
0.710938  0.945312  0.991863  4.82524e-05
0.710938  0.960938  0.991415  5.60303e-05
0.710938  0.976562  0.991177  6.12318e-05
0.710938  0.992188  0.991085  6.38359e-05

0.726562  0.0078125  0.990998  7.22348e-05
0.726562  0.0234375  0.99109  6.9765e-05
0.726562  0.0390625  0.991308  6.4834e-05
0.726562  0.0546875  0.991691  5.74622e-05
0.726562  0.0703125  0.992265  4.76877e-05
0.726562  0.0859375  0.993051  3.55743e-05
0.726562  0.101562  0.994101  2.12214e-05
0.726562  0.117188  0.995489  4.77748e-06
0.726562  0.132812  0.997247  -1.35415e-05
0.726562  0.148438  0.999304  -3.34437e-05
0.726562  0.164062  1.00153  -5.45755e-05
0.726562  0.179688  1.0038  -7.65525e-05
0.726562  0.195312  1.00603  -9.89898e-05
0.726562  0.210938  1.00815  -0.000121524
0.726562  0.226562  1.01011  -0.000143827
0.726562  0.242188  1.01184  -0.00016562
0.726562  0.257812  1.01327  -0.000186684
0.726562  0.273438  1.01441  -0.000206864
0.726562  0.289062  1.01534  -0.00022606
0.726562  0.304688  1.01617  -0.000244208
0.726562  0.320312  1.01697  -0.000261249
0.726562  0.335938  1.01775  -0.000277114
0.726562  0.351562  1.01847  -0.000291727
0.726562  0.367188  1.01909  -0.000305015
0.726562  0.382812  1.01958  -0.000316916
0.726562  0.398438  1.01993  -0.000327388
0.726562  0.414062  1.02018  -0.000336409
0.726562  0.429688  1.02035  -0.000343963
0.726562  0.445312  1.02048  -0.000350041
0.726562  0.460938  1.02057  -0.000354625
0.726562  0.476562  1.02064  -0.000357697
0.726562  0.492188  1.02067  -0.000359238
0.726562  0.507812  1.02067  -0.000359238
0.726562  0.523438  1.02064  -0.000357697
0.726562  0.539062  1.02057  -0.000354625
0.726562  0.554688  1.02048  -0.000350041
0.726562  0.570312  1.02035  -0.000343963
0.726562  0.585938  1.02018  -0.000336409
0.726562  0.601562  1.01993  -0.000327388
0.726562  0.617188  1.01958  -0.000316916
0.726562  0.632812  1.01909  -0.000305015
0.726562  0.648438  1.01847  -0.000291727
0.726562  0.664062  1.01775  -0.000277114
0.726562  0.679688  1.01697  -0.000261249
0.726562  0.695312  1.01617  -0.000244208
0.726562  0.710938  1.01534  -0.00022606
0.726562  0.726562  1.01441  -0.000206864
0.726562  0.742188  1.01327  -0.000186684
0.726562  0.757812  1.01184  -0.00016562
0.726562  0.773438  1.01011  -0.000143827
0.726562  0.789062  1.00815  -0.000121524
0.726562  0.804688  1.00603  -9.89898e-05
0.726562  0.820312  1.0038  -7.65525e-05
0.726562  0.835938  1.00153  -5.45755e-05
0.726562  0.851562  0.999304  -3.34437e-05
0.726562  0.867188  0.997247  -1.35415e-05
0.726562  0.882812  0.995489  4.77748e-06
0.726562  0.898438  0.994101  2.12214e-05
0.726562  0.914062  0.993051  3.55743e-05
0.726562  0.929688  0.992265  4.76877e-05
0.726562  0.945312  0.991691  5.74622e-05
0.726562  0.960938  0.991308  6.4834e-05
0.726562  0.976562  0.99109  6.9765e-05
0.726562  0.992188  0.990998  7.22348e-05

0.742188  0.0078125  0.99099  8.04221e-05
0.742188  0.0234375  0.99109  7.80837e-05
0.742188  0.0390625  0.991297  7.34191e-05
0.742188  0.0546875  0.991625  6.64507e-05
0.742188  0.0703125  0.992099  5.72119e-05
0.742188  0.0859375  0.99276  4.57531e-05
0.742188  0.101562  0.993681  3.21551e-05
0.742188  0.117188  0.994951  1.65471e-05
0.742188  0.132812  0.996605  -8.7303e-07
0.742188  0.148438  0.998573  -1.98314e-05
0.742188  0.164062  1.00072  -3.99933e-05
0.742188  0.179688  1.0029  -6.09949e-05
0.742188  0.195312  1.00504  -8.24747e-05
0.742188  0.210938  1.00707  -0.000104095
0.742188  0.226562  1.00896  -0.000125554
0.742188  0.242188  1.01065  -0.000146596
0.742188  0.257812  1.01209  -0.00016702
0.742188  0.273438  1.01327  -0.000186684
0.742188  0.289062  1.01428  -0.000205491
0.742188  0.304688  1.01521  -0.000223366
0.742188  0.320312  1.0161  -0.000240233
0.742188  0.335938  1.01695  -0.000256007
0.742188  0.351562  1.01773  -0.000270595
0.742188  0.367188  1.01842  -0.000283908
0.742188  0.382812  1.019  -0.000295873
0.742188  0.398438  1.01946  -0.000306434
0.742188  0.414062  1.01981  -0.000315554
0.742188  0.429688  1.02007  -0.000323207
0.742188  0.445312  1.02027  -0.000329375
0.742188  0.460938  1.02042  -0.000334033
0.742188  0.476562  1.02053  -0.000337158
0.742188  0.492188  1.02058  -0.000338726
0.742188  0.507812  1.02058  -0.000338726
0.742188  0.523438  1.02053  -0.000337158
0.742188  0.539062  1.02042  -0.000334033
0.742188  0.554688  1.02027  -0.000329375
0.742188  0.570312  1.02007  -0.000323207
0.742188  0.585938  1.01981  -0.000315554
0.742188  0.601562  1.01946  -0.000306434
0.742188  0.617188  1.019  -0.000295873
0.742188  0.632812  1.01842  -0.000283908
0.742188  0.648438  1.01773  -0.000270595
0.742188  0.664062  1.01695  -0.000256007
0.742188  0.679688  1.0161  -0.000240233
0.742188  0.695312  1.01521  -0.000223366
0.742188  0.710938  1.01428  -0.000205491
0.742188  0.726562  1.01327  -0.000186684
0.742188  0.742188  1.01209  -0.00016702
0.742188  0.757812  1.01065  -0.000146596
0.742188  0.773438  1.00896  -0.000125554
0.742188  0.789062  1.00707  -0.000104095
0.742188  0.804688  1.00504  -8.24747e-05
0.742188  0.820312  1.0029  -6.09949e-05
0.742188  0.835938  1.00072  -3.99933e-05
0.742188  0.851562  0.998573  -1.98314e-05
0.742188  0.867188  0.996605  -8.7303e-07
0.742188  0.882812  0.994951  1.65471e-05
0.742188  0.898438  0.993681  3.21551e-05
