# step = 0, time = 0, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.585938  0.539062  1.04918  -0.000573568
0.585938  0.554688  1.04897  -0.000561481
0.585938  0.570312  1.0486  -0.000545403
0.585938  0.585938  1.04798  -0.000525381
0.585938  0.601562  1.04692  -0.000501503
0.585938  0.617188  1.04514  -0.000473922
0.585938  0.632812  1.04226  -0.000442908
0.585938  0.648438  1.03785  -0.000408913
0.585938  0.664062  1.03171  -0.000372648
0.585938  0.679688  1.02426  -0.00033512
0.585938  0.695312  1.01663  -0.000297541
0.585938  0.710938  1.01009  -0.000261113
0.585938  0.726562  1.0053  -0.000226775
0.585938  0.742188  1.00219  -0.000195094
0.585938  0.757812  1.00033  -0.000166295
0.585938  0.773438  0.999279  -0.000140371
0.585938  0.789062  0.998699  -0.000117186
0.585938  0.804688  0.998386  -9.65474e-05
0.585938  0.820312  0.998219  -7.82498e-05
0.585938  0.835938  0.99813  -6.20961e-05
0.585938  0.851562  0.998083  -4.79079e-05
0.585938  0.867188  0.998059  -3.55288e-05
0.585938  0.882812  0.998046  -2.48247e-05
0.585938  0.898438  0.998039  -1.56822e-05
0.585938  0.914062  0.998036  -8.00681e-06
0.585938  0.929688  0.998034  -1.72121e-06
0.585938  0.945312  0.998033  3.23656e-06
0.585938  0.960938  0.998032  6.91439e-06
0.585938  0.976562  0.998032  9.34726e-06
0.585938  0.992188  0.998032  1.0558e-05

0.601562  0.0078125  0.998032  1.28639e-05
0.601562  0.0234375  0.998032  1.16906e-05
0.601562  0.0390625  0.998032  9.33371e-06
0.601562  0.0546875  0.998033  5.77234e-06
0.601562  0.0703125  0.998034  9.74742e-07
0.601562  0.0859375  0.998035  -5.10253e-06
0.601562  0.101562  0.998038  -1.25154e-05
0.601562  0.117188  0.998044  -2.13337e-05
0.601562  0.132812  0.998055  -3.16418e-05
0.601562  0.148438  0.998075  -4.35409e-05
0.601562  0.164062  0.998114  -5.71499e-05
0.601562  0.179688  0.998187  -7.26063e-05
0.601562  0.195312  0.998323  -9.00661e-05
0.601562  0.210938  0.998576  -0.000109701
0.601562  0.226562  0.999042  -0.000131689
0.601562  0.242188  0.999882  -0.000156198
0.601562  0.257812  1.00136  -0.000183355
0.601562  0.273438  1.00385  -0.000213183
0.601562  0.289062  1.00777  -0.000245527
0.601562  0.304688  1.01335  -0.000279953
0.601562  0.320312  1.0203  -0.000315694
0.601562  0.335938  1.02767  -0.000351705
0.601562  0.351562  1.03429  -0.000386835
0.601562  0.367188  1.03946  -0.00042005
0.601562  0.382812  1.04307  -0.000450557
0.601562  0.398438  1.04544  -0.00047782
0.601562  0.414062  1.04692  -0.000501503
0.601562  0.429688  1.04783  -0.000521406
0.601562  0.445312  1.04838  -0.000537414
0.601562  0.460938  1.04871  -0.000549459
0.601562  0.476562  1.04889  -0.000557505
0.601562  0.492188  1.04897  -0.000561533
0.601562  0.507812  1.04897  -0.000561533
0.601562  0.523438  1.04889  -0.000557505
0.601562  0.539062  1.04871  -0.000549459
0.601562  0.554688  1.04838  -0.000537414
0.601562  0.570312  1.04783  -0.000521406
0.601562  0.585938  1.04692  -0.000501503
0.601562  0.601562  1.04544  -0.00047782
0.601562  0.617188  1.04307  -0.000450557
0.601562  0.632812  1.03946  -0.00042005
0.601562  0.648438  1.03429  -0.000386835
0.601562  0.664062  1.02767  -0.000351705
0.601562  0.679688  1.0203  -0.000315694
0.601562  0.695312  1.01335  -0.000279953
0.601562  0.710938  1.00777  -0.000245527
0.601562  0.726562  1.00385  -0.000213183
0.601562  0.742188  1.00136  -0.000183355
0.601562  0.757812  0.999882  -0.000156198
0.601562  0.773438  0.999042  -0.000131689
0.601562  0.789062  0.998576  -0.000109701
0.601562  0.804688  0.998323  -9.00661e-05
0.601562  0.820312  0.998187  -7.26063e-05
0.601562  0.835938  0.998114  -5.71499e-05
0.601562  0.851562  0.998075  -4.35409e-05
0.601562  0.867188  0.998055  -3.16418e-05
0.601562  0.882812  0.998044  -2.13337e-05
0.601562  0.898438  0.998038  -1.25154e-05
0.601562  0.914062  0.998035  -5.10253e-06
0.601562  0.929688  0.998034  9.74742e-07
0.601562  0.945312  0.998033  5.77234e-06
0.601562  0.960938  0.998032  9.33371e-06
0.601562  0.976562  0.998032  1.16906e-05
0.601562  0.992188  0.998032  1.28639e-05

0.617188  0.0078125  0.998032  1.54768e-05
0.617188  0.0234375  0.998032  1.43451e-05
0.617188  0.0390625  0.998032  1.20727e-05
0.617188  0.0546875  0.998033  8.64068e-06
0.617188  0.0703125  0.998033  4.02081e-06
0.617188  0.0859375  0.998035  -1.82564e-06
0.617188  0.101562  0.998037  -8.94835e-06
0.617188  0.117188  0.998042  -1.74088e-05
0.617188  0.132812  0.998051  -2.72814e-05
0.617188  0.148438  0.998067  -3.86542e-05
0.617188  0.164062  0.998099  -5.16303e-05
0.617188  0.179688  0.998157  -6.63278e-05
0.617188  0.195312  0.998265  -8.28796e-05
0.617188  0.210938  0.998463  -0.00010143
0.617188  0.226562  0.998824  -0.00012213
0.617188  0.242188  0.99947  -0.000145121
0.617188  0.257812  1.0006  -0.000170512
0.617188  0.273438  1.00251  -0.000198334
0.617188  0.289062  1.00557  -0.000228482
0.617188  0.304688  1.01009  -0.000260636
0.617188  0.320312  1.01606  -0.000294202
0.617188  0.335938  1.02292  -0.00032831
0.617188  0.351562  1.0297  -0.000361929
0.617188  0.367188  1.03552  -0.00039404
0.617188  0.382812  1.03996  -0.000423791
0.617188  0.398438  1.04307  -0.000450557
0.617188  0.414062  1.04514  -0.000473922
0.617188  0.429688  1.04647  -0.000493625
0.617188  0.445312  1.04731  -0.000509508
0.617188  0.460938  1.04783  -0.000521478
0.617188  0.476562  1.04812  -0.000529482
0.617188  0.492188  1.04825  -0.00053349
0.617188  0.507812  1.04825  -0.00053349
0.617188  0.523438  1.04812  -0.000529482
0.617188  0.539062  1.04783  -0.000521478
0.617188  0.554688  1.04731  -0.000509508
0.617188  0.570312  1.04647  -0.000493625
0.617188  0.585938  1.04514  -0.000473922
0.617188  0.601562  1.04307  -0.000450557
0.617188  0.617188  1.03996  -0.000423791
0.617188  0.632812  1.03552  -0.00039404
0.617188  0.648438  1.0297  -0.000361929
0.617188  0.664062  1.02292  -0.00032831
0.617188  0.679688  1.01606  -0.000294202
0.617188  0.695312  1.01009  -0.000260636
0.617188  0.710938  1.00557  -0.000228482
0.617188  0.726562  1.00251  -0.000198334
0.617188  0.742188  1.0006  -0.000170512
0.617188  0.757812  0.99947  -0.000145121
0.617188  0.773438  0.998824  -0.00012213
0.617188  0.789062  0.998463  -0.00010143
0.617188  0.804688  0.998265  -8.28796e-05
0.617188  0.820312  0.998157  -6.63278e-05
0.617188  0.835938  0.998099  -5.16303e-05
0.617188  0.851562  0.998067  -3.86542e-05
0.617188  0.867188  0.998051  -2.72814e-05
0.617188  0.882812  0.998042  -1.74088e-05
0.617188  0.898438  0.998037  -8.94835e-06
0.617188  0.914062  0.998035  -1.82564e-06
0.617188  0.929688  0.998033  4.02081e-06
0.617188  0.945312  0.998033  8.64068e-06
0.617188  0.960938  0.998032  1.20727e-05
0.617188  0.976562  0.998032  1.43451e-05
0.617188  0.992188  0.998032  1.54768e-05

0.632812  0.0078125  0.998032  1.83639e-05
0.632812  0.0234375  0.998032  1.72775e-05
0.632812  0.0390625  0.998032  1.50963e-05
0.632812  0.0546875  0.998033  1.18042e-05
0.632812  0.0703125  0.998033  7.37619e-06
0.632812  0.0859375  0.998034  1.77845e-06
0.632812  0.101562  0.998036  -5.03222e-06
0.632812  0.117188  0.99804  -1.31091e-05
0.632812  0.132812  0.998047  -2.25159e-05
0.632812  0.148438  0.99806  -3.33281e-05
0.632812  0.164062  0.998085  -4.56326e-05
0.632812  0.179688  0.99813  -5.95283e-05
0.632812  0.195312  0.998213  -7.51252e-05
0.632812  0.210938  0.998363  -9.25418e-05
0.632812  0.226562  0.998634  -0.0001119
0.632812  0.242188  0.999115  -0.000133312
0.632812  0.257812  0.99995  -0.000156867
0.632812  0.273438  1.00136  -0.000182594
0.632812  0.289062  1.00364  -0.000210421
0.632812  0.304688  1.00709  -0.000240115
0.632812  0.320312  1.01188  -0.000271226
0.632812  0.335938  1.01781  -0.000303069
0.632812  0.351562  1.02426  -0.000334768
0.632812  0.367188  1.03038  -0.000365381
0.632812  0.382812  1.03552  -0.00039404
0.632812  0.398438  1.03946  -0.00042005
0.632812  0.414062  1.04226  -0.000442908
0.632812  0.429688  1.04418  -0.000462278
0.632812  0.445312  1.04544  -0.000477947
0.632812  0.460938  1.04623  -0.000489784
0.632812  0.476562  1.0467  -0.00049771
0.632812  0.492188  1.04692  -0.000501682
0.632812  0.507812  1.04692  -0.000501682
0.632812  0.523438  1.0467  -0.00049771
0.632812  0.539062  1.04623  -0.000489784
0.632812  0.554688  1.04544  -0.000477947
0.632812  0.570312  1.04418  -0.000462278
0.632812  0.585938  1.04226  -0.000442908
0.632812  0.601562  1.03946  -0.00042005
0.632812  0.617188  1.03552  -0.00039404
0.632812  0.632812  1.03038  -0.000365381
0.632812  0.648438  1.02426  -0.000334768
0.632812  0.664062  1.01781  -0.000303069
0.632812  0.679688  1.01188  -0.000271226
0.632812  0.695312  1.00709  -0.000240115
0.632812  0.710938  1.00364  -0.000210421
0.632812  0.726562  1.00136  -0.000182594
0.632812  0.742188  0.99995  -0.000156867
0.632812  0.757812  0.999115  -0.000133312
0.632812  0.773438  0.998634  -0.0001119
0.632812  0.789062  0.998363  -9.25418e-05
0.632812  0.804688  0.998213  -7.51252e-05
0.632812  0.820312  0.99813  -5.95283e-05
0.632812  0.835938  0.998085  -4.56326e-05
0.632812  0.851562  0.99806  -3.33281e-05
0.632812  0.867188  0.998047  -2.25159e-05
0.632812  0.882812  0.99804  -1.31091e-05
0.632812  0.898438  0.998036  -5.03222e-06
0.632812  0.914062  0.998034  1.77845e-06
0.632812  0.929688  0.998033  7.37619e-06
0.632812  0.945312  0.998033  1.18042e-05
0.632812  0.960938  0.998032  1.50963e-05
0.632812  0.976562  0.998032  1.72775e-05
0.632812  0.992188  0.998032  1.83639e-05

0.648438  0.0078125  0.998032  2.14905e-05
0.648438  0.0234375  0.998032  2.04517e-05
0.648438  0.0390625  0.998032  1.83673e-05
0.648438  0.0546875  0.998032  1.5223e-05
0.648438  0.0703125  0.998033  1.09974e-05
0.648438  0.0859375  0.998034  5.66165e-06
0.648438  0.101562  0.998035  -8.21104e-07
0.648438  0.117188  0.998038  -8.4959e-06
0.648438  0.132812  0.998044  -1.74164e-05
0.648438  0.148438  0.998054  -2.76452e-05
0.648438  0.164062  0.998073  -3.92539e-05
0.648438  0.179688  0.998107  -5.23229e-05
0.648438  0.195312  0.998169  -6.69402e-05
0.648438  0.210938  0.99828  -8.31993e-05
0.648438  0.226562  0.998477  -0.000101194
0.648438  0.242188  0.998824  -0.000121011
0.648438  0.257812  0.99942  -0.000142713
0.648438  0.273438  1.00042  -0.000166321
0.648438  0.289062  1.00204  -0.00019178
0.648438  0.304688  1.00454  -0.000218914
0.648438  0.320312  1.00813  -0.000247389
0.648438  0.335938  1.01285  -0.000276679
0.648438  0.351562  1.01842  -0.000306077
0.648438  0.367188  1.02426  -0.000334768
0.648438  0.382812  1.0297  -0.000361929
0.648438  0.398438  1.03429  -0.000386835
0.648438  0.414062  1.03785  -0.000408913
0.648438  0.429688  1.04045  -0.000427748
0.648438  0.445312  1.04226  -0.000443059
0.648438  0.460938  1.04346  -0.000454666
0.648438  0.476562  1.04418  -0.000462456
0.648438  0.492188  1.04451  -0.000466365
0.648438  0.507812  1.04451  -0.000466365
0.648438  0.523438  1.04418  -0.000462456
0.648438  0.539062  1.04346  -0.000454666
0.648438  0.554688  1.04226  -0.000443059
0.648438  0.570312  1.04045  -0.000427748
0.648438  0.585938  1.03785  -0.000408913
0.648438  0.601562  1.03429  -0.000386835
0.648438  0.617188  1.0297  -0.000361929
0.648438  0.632812  1.02426  -0.000334768
0.648438  0.648438  1.01842  -0.000306077
0.648438  0.664062  1.01285  -0.000276679
0.648438  0.679688  1.00813  -0.000247389
0.648438  0.695312  1.00454  -0.000218914
0.648438  0.710938  1.00204  -0.00019178
0.648438  0.726562  1.00042  -0.000166321
0.648438  0.742188  0.99942  -0.000142713
0.648438  0.757812  0.998824  -0.000121011
0.648438  0.773438  0.998477  -0.000101194
0.648438  0.789062  0.99828  -8.31993e-05
0.648438  0.804688  0.998169  -6.69402e-05
0.648438  0.820312  0.998107  -5.23229e-05
0.648438  0.835938  0.998073  -3.92539e-05
0.648438  0.851562  0.998054  -2.76452e-05
0.648438  0.867188  0.998044  -1.74164e-05
0.648438  0.882812  0.998038  -8.4959e-06
0.648438  0.898438  0.998035  -8.21104e-07
0.648438  0.914062  0.998034  5.66165e-06
0.648438  0.929688  0.998033  1.09974e-05
0.648438  0.945312  0.998032  1.5223e-05
0.648438  0.960938  0.998032  1.83673e-05
0.648438  0.976562  0.998032  2.04517e-05
0.648438  0.992188  0.998032  2.14905e-05

0.664062  0.0078125  0.998032  2.48193e-05
0.664062  0.0234375  0.998032  2.38302e-05
0.664062  0.0390625  0.998032  2.18461e-05
0.664062  0.0546875  0.998032  1.88551e-05
0.664062  0.0703125  0.998033  1.48392e-05
0.664062  0.0859375  0.998033  9.77416e-06
0.664062  0.101562  0.998035  3.62947e-06
0.664062  0.117188  0.998037  -3.63209e-06
0.664062  0.132812  0.998041  -1.20544e-05
0.664062  0.148438  0.998049  -2.1688e-05
0.664062  0.164062  0.998063  -3.259e-05
0.664062  0.179688  0.998088  -4.48237e-05
0.664062  0.195312  0.998133  -5.84567e-05
0.664062  0.210938  0.998213  -7.35592e-05
0.664062  0.226562  0.998353  -9.01998e-05
0.664062  0.242188  0.998595  -0.000108439
0.664062  0.257812  0.999007  -0.000128316
0.664062  0.273438  0.999692  -0.000149839
0.664062  0.289062  1.0008  -0.000172956
0.664062  0.304688  1.00251  -0.000197527
0.664062  0.320312  1.00504  -0.000223297
0.664062  0.335938  1.0085  -0.000249865
0.664062  0.351562  1.01285  -0.000276679
0.664062  0.367188  1.01781  -0.000303069
0.664062  0.382812  1.02292  -0.00032831
0.664062  0.398438  1.02767  -0.000351705
0.664062  0.414062  1.03171  -0.000372648
0.664062  0.429688  1.03491  -0.000390665
0.664062  0.445312  1.03729  -0.000405408
0.664062  0.460938  1.03893  -0.000416637
0.664062  0.476562  1.03996  -0.000424198
0.664062  0.492188  1.04045  -0.000428
0.664062  0.507812  1.04045  -0.000428
0.664062  0.523438  1.03996  -0.000424198
0.664062  0.539062  1.03893  -0.000416637
0.664062  0.554688  1.03729  -0.000405408
0.664062  0.570312  1.03491  -0.000390665
0.664062  0.585938  1.03171  -0.000372648
0.664062  0.601562  1.02767  -0.000351705
0.664062  0.617188  1.02292  -0.00032831
0.664062  0.632812  1.01781  -0.000303069
0.664062  0.648438  1.01285  -0.000276679
0.664062  0.664062  1.0085  -0.000249865
0.664062  0.679688  1.00504  -0.000223297
0.664062  0.695312  1.00251  -0.000197527
0.664062  0.710938  1.0008  -0.000172956
0.664062  0.726562  0.999692  -0.000149839
0.664062  0.742188  0.999007  -0.000128316
0.664062  0.757812  0.998595  -0.000108439
0.664062  0.773438  0.998353  -9.01998e-05
0.664062  0.789062  0.998213  -7.35592e-05
0.664062  0.804688  0.998133  -5.84567e-05
0.664062  0.820312  0.998088  -4.48237e-05
0.664062  0.835938  0.998063  -3.259e-05
0.664062  0.851562  0.998049  -2.1688e-05
0.664062  0.867188  0.998041  -1.20544e-05
0.664062  0.882812  0.998037  -3.63209e-06
0.664062  0.898438  0.998035  3.62947e-06
0.664062  0.914062  0.998033  9.77416e-06
0.664062  0.929688  0.998033  1.48392e-05
0.664062  0.945312  0.998032  1.88551e-05
0.664062  0.960938  0.998032  2.18461e-05
0.664062  0.976562  0.998032  2.38302e-05
0.664062  0.992188  0.998032  2.48193e-05

0.679688  0.0078125  0.998032  2.83122e-05
0.679688  0.0234375  0.998032  2.73738e-05
0.679688  0.0390625  0.998032  2.54922e-05
0.679688  0.0546875  0.998032  2.26576e-05
0.679688  0.0703125  0.998032  1.88553e-05
0.679688  0.0859375  0.998033  1.40655e-05
0.679688  0.101562  0.998034  8.26364e-06
0.679688  0.117188  0.998036  1.41984e-06
0.679688  0.132812  0.998039  -6.5006e-06
0.679688  0.148438  0.998045  -1.55372e-05
0.679688  0.164062  0.998055  -2.57338e-05
0.679688  0.179688  0.998073  -3.71378e-05
0.679688  0.195312  0.998105  -4.97988e-05
0.679688  0.210938  0.998161  -6.37663e-05
0.679688  0.226562  0.998257  -7.90862e-05
0.679688  0.242188  0.998422  -9.57952e-05
0.679688  0.257812  0.998699  -0.000113913
0.679688  0.273438  0.999154  -0.000133429
0.679688  0.289062  0.999882  -0.000154291
0.679688  0.304688  1.00101  -0.000176377
0.679688  0.320312  1.00268  -0.000199484
0.679688  0.335938  1.00504  -0.000223297
0.679688  0.351562  1.00813  -0.000247389
0.679688  0.367188  1.01188  -0.000271226
0.679688  0.382812  1.01606  -0.000294202
0.679688  0.398438  1.0203  -0.000315694
0.679688  0.414062  1.02426  -0.00033512
0.679688  0.429688  1.02767  -0.000351981
0.679688  0.445312  1.03038  -0.000365881
0.679688  0.460938  1.03237  -0.000376531
0.679688  0.476562  1.03366  -0.000383732
0.679688  0.492188  1.03429  -0.000387361
0.679688  0.507812  1.03429  -0.000387361
0.679688  0.523438  1.03366  -0.000383732
0.679688  0.539062  1.03237  -0.000376531
0.679688  0.554688  1.03038  -0.000365881
0.679688  0.570312  1.02767  -0.000351981
0.679688  0.585938  1.02426  -0.00033512
0.679688  0.601562  1.0203  -0.000315694
0.679688  0.617188  1.01606  -0.000294202
0.679688  0.632812  1.01188  -0.000271226
0.679688  0.648438  1.00813  -0.000247389
0.679688  0.664062  1.00504  -0.000223297
0.679688  0.679688  1.00268  -0.000199484
0.679688  0.695312  1.00101  -0.000176377
0.679688  0.710938  0.999882  -0.000154291
0.679688  0.726562  0.999154  -0.000133429
0.679688  0.742188  0.998699  -0.000113913
0.679688  0.757812  0.998422  -9.57952e-05
0.679688  0.773438  0.998257  -7.90862e-05
0.679688  0.789062  0.998161  -6.37663e-05
0.679688  0.804688  0.998105  -4.97988e-05
0.679688  0.820312  0.998073  -3.71378e-05
0.679688  0.835938  0.998055  -2.57338e-05
0.679688  0.851562  0.998045  -1.55372e-05
0.679688  0.867188  0.998039  -6.5006e-06
0.679688  0.882812  0.998036  1.41984e-06
0.679688  0.898438  0.998034  8.26364e-06
0.679688  0.914062  0.998033  1.40655e-05
0.679688  0.929688  0.998032  1.88553e-05
0.679688  0.945312  0.998032  2.26576e-05
0.679688  0.960938  0.998032  2.54922e-05
0.679688  0.976562  0.998032  2.73738e-05
0.679688  0.992188  0.998032  2.83122e-05

0.695312  0.0078125  0.998032  3.19302e-05
0.695312  0.0234375  0.998032  3.10429e-05
0.695312  0.0390625  0.998032  2.92645e-05
0.695312  0.0546875  0.998032  2.65873e-05
0.695312  0.0703125  0.998032  2.29994e-05
0.695312  0.0859375  0.998033  1.84855e-05
0.695312  0.101562  0.998033  1.30262e-05
0.695312  0.117188  0.998035  6.59866e-06
0.695312  0.132812  0.998037  -8.23606e-07
0.695312  0.148438  0.998041  -9.27005e-06
0.695312  0.164062  0.998048  -1.87727e-05
0.695312  0.179688  0.998061  -2.93649e-05
0.695312  0.195312  0.998083  -4.10805e-05
0.695312  0.210938  0.998122  -5.3951e-05
0.695312  0.226562  0.998187  -6.80028e-05
0.695312  0.242188  0.998296  -8.32527e-05
0.695312  0.257812  0.998477  -9.97013e-05
0.695312  0.273438  0.998771  -0.000117325
0.695312  0.289062  0.999236  -0.000136062
0.695312  0.304688  0.99995  -0.000155805
0.695312  0.320312  1.00101  -0.000176377
0.695312  0.335938  1.00251  -0.000197527
0.695312  0.351562  1.00454  -0.000218914
0.695312  0.367188  1.00709  -0.000240115
0.695312  0.382812  1.01009  -0.000260636
0.695312  0.398438  1.01335  -0.000279953
0.695312  0.414062  1.01663  -0.000297541
0.695312  0.429688  1.01967  -0.000312925
0.695312  0.445312  1.02225  -0.000325699
0.695312  0.460938  1.02426  -0.000335544
0.695312  0.476562  1.02562  -0.00034223
0.695312  0.492188  1.0263  -0.000345609
0.695312  0.507812  1.0263  -0.000345609
0.695312  0.523438  1.02562  -0.00034223
0.695312  0.539062  1.02426  -0.000335544
0.695312  0.554688  1.02225  -0.000325699
0.695312  0.570312  1.01967  -0.000312925
0.695312  0.585938  1.01663  -0.000297541
0.695312  0.601562  1.01335  -0.000279953
0.695312  0.617188  1.01009  -0.000260636
0.695312  0.632812  1.00709  -0.000240115
0.695312  0.648438  1.00454  -0.000218914
0.695312  0.664062  1.00251  -0.000197527
0.695312  0.679688  1.00101  -0.000176377
0.695312  0.695312  0.99995  -0.000155805
0.695312  0.710938  0.999236  -0.000136062
0.695312  0.726562  0.998771  -0.000117325
0.695312  0.742188  0.998477  -9.97013e-05
0.695312  0.757812  0.998296  -8.32527e-05
0.695312  0.773438  0.998187  -6.80028e-05
0.695312  0.789062  0.998122  -5.3951e-05
0.695312  0.804688  0.998083  -4.10805e-05
0.695312  0.820312  0.998061  -2.93649e-05
0.695312  0.835938  0.998048  -1.87727e-05
0.695312  0.851562  0.998041  -9.27005e-06
0.695312  0.867188  0.998037  -8.23606e-07
0.695312  0.882812  0.998035  6.59866e-06
0.695312  0.898438  0.998033  1.30262e-05
0.695312  0.914062  0.998033  1.84855e-05
0.695312  0.929688  0.998032  2.29994e-05
0.695312  0.945312  0.998032  2.65873e-05
0.695312  0.960938  0.998032  2.92645e-05
0.695312  0.976562  0.998032  3.10429e-05
0.695312  0.992188  0.998032  3.19302e-05

0.710938  0.0078125  0.998032  3.56342e-05
0.710938  0.0234375  0.998032  3.47978e-05
0.710938  0.0390625  0.998032  3.31221e-05
0.710938  0.0546875  0.998032  3.0601e-05
0.710938  0.0703125  0.998032  2.72258e-05
0.710938  0.0859375  0.998033  2.29848e-05
0.710938  0.101562  0.998033  1.78636e-05
0.710938  0.117188  0.998034  1.18454e-05
0.710938  0.132812  0.998036  4.91133e-06
0.710938  0.148438  0.998039  -2.95926e-06
0.710938  0.164062  0.998044  -1.17879e-05
0.710938  0.179688  0.998052  -2.15962e-05
0.710938  0.195312  0.998067  -3.24041e-05
0.710938  0.210938  0.998093  -4.42281e-05
0.710938  0.226562  0.998136  -5.70786e-05
0.710938  0.242188  0.998207  -7.09558e-05
0.710938  0.257812  0.998323  -8.5845e-05
0.710938  0.273438  0.998508  -0.00010171
0.710938  0.289062  0.998797  -0.000118484
0.710938  0.304688  0.999236  -0.000136062
0.710938  0.320312  0.999882  -0.000154291
0.710938  0.335938  1.0008  -0.000172956
0.710938  0.351562  1.00204  -0.00019178
0.710938  0.367188  1.00364  -0.000210421
0.710938  0.382812  1.00557  -0.000228482
0.710938  0.398438  1.00777  -0.000245527
0.710938  0.414062  1.01009  -0.000261113
0.710938  0.429688  1.01236  -0.000274813
0.710938  0.445312  1.0144  -0.000286247
0.710938  0.460938  1.01606  -0.000295102
0.710938  0.476562  1.01722  -0.000301137
0.710938  0.492188  1.01781  -0.000304195
0.710938  0.507812  1.01781  -0.000304195
0.710938  0.523438  1.01722  -0.000301137
0.710938  0.539062  1.01606  -0.000295102
0.710938  0.554688  1.0144  -0.000286247
0.710938  0.570312  1.01236  -0.000274813
0.710938  0.585938  1.01009  -0.000261113
0.710938  0.601562  1.00777  -0.000245527
0.710938  0.617188  1.00557  -0.000228482
0.710938  0.632812  1.00364  -0.000210421
0.710938  0.648438  1.00204  -0.00019178
0.710938  0.664062  1.0008  -0.000172956
0.710938  0.679688  0.999882  -0.000154291
0.710938  0.695312  0.999236  -0.000136062
0.710938  0.710938  0.998797  -0.000118484
0.710938  0.726562  0.998508  -0.00010171
0.710938  0.742188  0.998323  -8.5845e-05
0.710938  0.757812  0.998207  -7.09558e-05
0.710938  0.773438  0.998136  -5.70786e-05
0.710938  0.789062  0.998093  -4.42281e-05
0.710938  0.804688  0.998067  -3.24041e-05
0.710938  0.820312  0.998052  -2.15962e-05
0.710938  0.835938  0.998044  -1.17879e-05
0.710938  0.851562  0.998039  -2.95926e-06
0.710938  0.867188  0.998036  4.91133e-06
0.710938  0.882812  0.998034  1.18454e-05
0.710938  0.898438  0.998033  1.78636e-05
0.710938  0.914062  0.998033  2.29848e-05
0.710938  0.929688  0.998032  2.72258e-05
0.710938  0.945312  0.998032  3.0601e-05
0.710938  0.960938  0.998032  3.31221e-05
0.710938  0.976562  0.998032  3.47978e-05
0.710938  0.992188  0.998032  3.56342e-05

0.726562  0.0078125  0.998032  3.93857e-05
0.726562  0.0234375  0.998032  3.85993e-05
0.726562  0.0390625  0.998032  3.70244e-05
0.726562  0.0546875  0.998032  3.46567e-05
0.726562  0.0703125  0.998032  3.14898e-05
0.726562  0.0859375  0.998032  2.75156e-05
0.726562  0.101562  0.998033  2.27242e-05
0.726562  0.117188  0.998033  1.71041e-05
0.726562  0.132812  0.998035  1.06429e-05
0.726562  0.148438  0.998037  3.32782e-06
0.726562  0.164062  0.99804  -4.85387e-06
0.726562  0.179688  0.998046  -1.39135e-05
0.726562  0.195312  0.998056  -2.38598e-05
0.726562  0.210938  0.998073  -3.4697e-05
0.726562  0.226562  0.998101  -4.64223e-05
0.726562  0.242188  0.998146  -5.90231e-05
0.726562  0.257812  0.998219  -7.24726e-05
0.726562  0.273438  0.998333  -8.6725e-05
0.726562  0.289062  0.998508  -0.00010171
0.726562  0.304688  0.998771  -0.000117325
0.726562  0.320312  0.999154  -0.000133429
0.726562  0.335938  0.999692  -0.000149839
0.726562  0.351562  1.00042  -0.000166321
0.726562  0.367188  1.00136  -0.000182594
0.726562  0.382812  1.00251  -0.000198334
0.726562  0.398438  1.00385  -0.000213183
0.726562  0.414062  1.0053  -0.000226775
0.726562  0.429688  1.00677  -0.000238745
0.726562  0.445312  1.00813  -0.000248762
0.726562  0.460938  1.00927  -0.000256538
0.726562  0.476562  1.01009  -0.00026185
0.726562  0.492188  1.01052  -0.000264545
0.726562  0.507812  1.01052  -0.000264545
0.726562  0.523438  1.01009  -0.00026185
0.726562  0.539062  1.00927  -0.000256538
0.726562  0.554688  1.00813  -0.000248762
0.726562  0.570312  1.00677  -0.000238745
0.726562  0.585938  1.0053  -0.000226775
0.726562  0.601562  1.00385  -0.000213183
0.726562  0.617188  1.00251  -0.000198334
0.726562  0.632812  1.00136  -0.000182594
0.726562  0.648438  1.00042  -0.000166321
0.726562  0.664062  0.999692  -0.000149839
0.726562  0.679688  0.999154  -0.000133429
0.726562  0.695312  0.998771  -0.000117325
0.726562  0.710938  0.998508  -0.00010171
0.726562  0.726562  0.998333  -8.6725e-05
0.726562  0.742188  0.998219  -7.24726e-05
0.726562  0.757812  0.998146  -5.90231e-05
0.726562  0.773438  0.998101  -4.64223e-05
0.726562  0.789062  0.998073  -3.4697e-05
0.726562  0.804688  0.998056  -2.38598e-05
0.726562  0.820312  0.998046  -1.39135e-05
0.726562  0.835938  0.99804  -4.85387e-06
0.726562  0.851562  0.998037  3.32782e-06
0.726562  0.867188  0.998035  1.06429e-05
0.726562  0.882812  0.998033  1.71041e-05
0.726562  0.898438  0.998033  2.27242e-05
0.726562  0.914062  0.998032  2.75156e-05
0.726562  0.929688  0.998032  3.14898e-05
0.726562  0.945312  0.998032  3.46567e-05
0.726562  0.960938  0.998032  3.70244e-05
0.726562  0.976562  0.998032  3.85993e-05
0.726562  0.992188  0.998032  3.93857e-05

0.742188  0.0078125  0.998032  4.31468e-05
0.742188  0.0234375  0.998032  4.24091e-05
0.742188  0.0390625  0.998032  4.09322e-05
0.742188  0.0546875  0.998032  3.87134e-05
0.742188  0.0703125  0.998032  3.57486e-05
