# step = 120, time = 0.0646727, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.601562  0.398438  1.01699  -0.000482391
0.601562  0.414062  1.01649  -0.000490205
0.601562  0.429688  1.01613  -0.000496734
0.601562  0.445312  1.01593  -0.000502008
0.601562  0.460938  1.01584  -0.000506016
0.601562  0.476562  1.01581  -0.000508721
0.601562  0.492188  1.01579  -0.000510084
0.601562  0.507812  1.01579  -0.000510084
0.601562  0.523438  1.01581  -0.000508721
0.601562  0.539062  1.01584  -0.000506016
0.601562  0.554688  1.01593  -0.000502008
0.601562  0.570312  1.01613  -0.000496734
0.601562  0.585938  1.01649  -0.000490205
0.601562  0.601562  1.01699  -0.000482391
0.601562  0.617188  1.01754  -0.000473221
0.601562  0.632812  1.01804  -0.000462596
0.601562  0.648438  1.01845  -0.000450414
0.601562  0.664062  1.01877  -0.000436582
0.601562  0.679688  1.019  -0.000421026
0.601562  0.695312  1.01912  -0.000403692
0.601562  0.710938  1.01906  -0.000384558
0.601562  0.726562  1.01872  -0.000363647
0.601562  0.742188  1.01806  -0.000341044
0.601562  0.757812  1.01709  -0.000316904
0.601562  0.773438  1.01583  -0.000291449
0.601562  0.789062  1.01434  -0.000264962
0.601562  0.804688  1.01271  -0.00023777
0.601562  0.820312  1.01101  -0.000210233
0.601562  0.835938  1.00924  -0.000182725
0.601562  0.851562  1.00739  -0.000155633
0.601562  0.867188  1.00545  -0.000129363
0.601562  0.882812  1.00345  -0.000104343
0.601562  0.898438  1.00144  -8.10223e-05
0.601562  0.914062  0.999453  -5.98544e-05
0.601562  0.929688  0.997502  -4.12905e-05
0.601562  0.945312  0.995656  -2.57679e-05
0.601562  0.960938  0.994041  -1.36949e-05
0.601562  0.976562  0.992825  -5.42368e-06
0.601562  0.992188  0.992166  -1.21719e-06

0.617188  0.0078125  0.991755  7.02264e-06
0.617188  0.0234375  0.992369  2.88993e-06
0.617188  0.0390625  0.993523  -5.24304e-06
0.617188  0.0546875  0.995087  -1.71275e-05
0.617188  0.0703125  0.996905  -3.24247e-05
0.617188  0.0859375  0.998836  -5.07372e-05
0.617188  0.101562  1.00079  -7.16371e-05
0.617188  0.117188  1.00273  -9.46852e-05
0.617188  0.132812  1.00466  -0.000119442
0.617188  0.148438  1.00655  -0.000145474
0.617188  0.164062  1.0084  -0.000172368
0.617188  0.179688  1.01022  -0.000199728
0.617188  0.195312  1.01201  -0.000227171
0.617188  0.210938  1.01376  -0.000254323
0.617188  0.226562  1.01539  -0.000280817
0.617188  0.242188  1.0168  -0.000306319
0.617188  0.257812  1.01792  -0.000330537
0.617188  0.273438  1.01873  -0.000353244
0.617188  0.289062  1.01923  -0.000374281
0.617188  0.304688  1.01945  -0.000393557
0.617188  0.320312  1.01947  -0.000411044
0.617188  0.335938  1.01932  -0.000426759
0.617188  0.351562  1.01904  -0.000440751
0.617188  0.367188  1.01862  -0.000453094
0.617188  0.382812  1.0181  -0.000463882
0.617188  0.398438  1.01754  -0.000473221
0.617188  0.414062  1.01707  -0.000481209
0.617188  0.429688  1.01679  -0.000487914
0.617188  0.445312  1.01671  -0.000493357
0.617188  0.460938  1.01678  -0.000497512
0.617188  0.476562  1.01687  -0.000500327
0.617188  0.492188  1.01693  -0.000501749
0.617188  0.507812  1.01693  -0.000501749
0.617188  0.523438  1.01687  -0.000500327
0.617188  0.539062  1.01678  -0.000497512
0.617188  0.554688  1.01671  -0.000493357
0.617188  0.570312  1.01679  -0.000487914
0.617188  0.585938  1.01707  -0.000481209
0.617188  0.601562  1.01754  -0.000473221
0.617188  0.617188  1.0181  -0.000463882
0.617188  0.632812  1.01862  -0.000453094
0.617188  0.648438  1.01904  -0.000440751
0.617188  0.664062  1.01932  -0.000426759
0.617188  0.679688  1.01947  -0.000411044
0.617188  0.695312  1.01945  -0.000393557
0.617188  0.710938  1.01923  -0.000374281
0.617188  0.726562  1.01873  -0.000353244
0.617188  0.742188  1.01792  -0.000330537
0.617188  0.757812  1.0168  -0.000306319
0.617188  0.773438  1.01539  -0.000280817
0.617188  0.789062  1.01376  -0.000254323
0.617188  0.804688  1.01201  -0.000227171
0.617188  0.820312  1.01022  -0.000199728
0.617188  0.835938  1.0084  -0.000172368
0.617188  0.851562  1.00655  -0.000145474
0.617188  0.867188  1.00466  -0.000119442
0.617188  0.882812  1.00273  -9.46852e-05
0.617188  0.898438  1.00079  -7.16371e-05
0.617188  0.914062  0.998836  -5.07372e-05
0.617188  0.929688  0.996905  -3.24247e-05
0.617188  0.945312  0.995087  -1.71275e-05
0.617188  0.960938  0.993523  -5.24304e-06
0.617188  0.976562  0.992369  2.88993e-06
0.617188  0.992188  0.991755  7.02264e-06

0.632812  0.0078125  0.991167  1.62148e-05
0.632812  0.0234375  0.991714  1.21641e-05
0.632812  0.0390625  0.992782  4.18179e-06
0.632812  0.0546875  0.994293  -7.50324e-06
0.632812  0.0703125  0.996116  -2.25698e-05
0.632812  0.0859375  0.998089  -4.06316e-05
0.632812  0.101562  1.00008  -6.12672e-05
0.632812  0.117188  1.00203  -8.40447e-05
0.632812  0.132812  1.00395  -0.000108536
0.632812  0.148438  1.00584  -0.000134323
0.632812  0.164062  1.00772  -0.000161007
0.632812  0.179688  1.00961  -0.000188202
0.632812  0.195312  1.01152  -0.000215534
0.632812  0.210938  1.01342  -0.000242626
0.632812  0.226562  1.01522  -0.000269108
0.632812  0.242188  1.0168  -0.000294632
0.632812  0.257812  1.01808  -0.000318901
0.632812  0.273438  1.01905  -0.00034168
0.632812  0.289062  1.01969  -0.000362804
0.632812  0.304688  1.02005  -0.00038218
0.632812  0.320312  1.02015  -0.000399774
0.632812  0.335938  1.02004  -0.000415598
0.632812  0.351562  1.01972  -0.000429702
0.632812  0.367188  1.01923  -0.000442167
0.632812  0.382812  1.01862  -0.000453094
0.632812  0.398438  1.01804  -0.000462596
0.632812  0.414062  1.01763  -0.000470773
0.632812  0.429688  1.01748  -0.000477684
0.632812  0.445312  1.01762  -0.000483336
0.632812  0.460938  1.01791  -0.00048768
0.632812  0.476562  1.01821  -0.000490639
0.632812  0.492188  1.01838  -0.00049214
0.632812  0.507812  1.01838  -0.00049214
0.632812  0.523438  1.01821  -0.000490639
0.632812  0.539062  1.01791  -0.00048768
0.632812  0.554688  1.01762  -0.000483336
0.632812  0.570312  1.01748  -0.000477684
0.632812  0.585938  1.01763  -0.000470773
0.632812  0.601562  1.01804  -0.000462596
0.632812  0.617188  1.01862  -0.000453094
0.632812  0.632812  1.01923  -0.000442167
0.632812  0.648438  1.01972  -0.000429702
0.632812  0.664062  1.02004  -0.000415598
0.632812  0.679688  1.02015  -0.000399774
0.632812  0.695312  1.02005  -0.00038218
0.632812  0.710938  1.01969  -0.000362804
0.632812  0.726562  1.01905  -0.00034168
0.632812  0.742188  1.01808  -0.000318901
0.632812  0.757812  1.0168  -0.000294632
0.632812  0.773438  1.01522  -0.000269108
0.632812  0.789062  1.01342  -0.000242626
0.632812  0.804688  1.01152  -0.000215534
0.632812  0.820312  1.00961  -0.000188202
0.632812  0.835938  1.00772  -0.000161007
0.632812  0.851562  1.00584  -0.000134323
0.632812  0.867188  1.00395  -0.000108536
0.632812  0.882812  1.00203  -8.40447e-05
0.632812  0.898438  1.00008  -6.12672e-05
0.632812  0.914062  0.998089  -4.06316e-05
0.632812  0.929688  0.996116  -2.25698e-05
0.632812  0.945312  0.994293  -7.50324e-06
0.632812  0.960938  0.992782  4.18179e-06
0.632812  0.976562  0.991714  1.21641e-05
0.632812  0.992188  0.991167  1.62148e-05

0.648438  0.0078125  0.990405  2.62037e-05
0.648438  0.0234375  0.990883  2.22409e-05
0.648438  0.0390625  0.991863  1.44189e-05
0.648438  0.0546875  0.993331  2.94449e-06
0.648438  0.0703125  0.995184  -1.18817e-05
0.648438  0.0859375  0.99725  -2.96861e-05
0.648438  0.101562  0.999354  -5.00534e-05
0.648438  0.117188  1.00139  -7.25561e-05
0.648438  0.132812  1.00337  -9.67738e-05
0.648438  0.148438  1.00531  -0.000122301
0.648438  0.164062  1.00726  -0.000148749
0.648438  0.179688  1.00924  -0.000175747
0.648438  0.195312  1.01127  -0.000202926
0.648438  0.210938  1.01332  -0.000229913
0.648438  0.226562  1.01528  -0.000256332
0.648438  0.242188  1.01702  -0.000281828
0.648438  0.257812  1.01845  -0.000306093
0.648438  0.273438  1.01953  -0.000328885
0.648438  0.289062  1.02028  -0.000350039
0.648438  0.304688  1.02072  -0.000369456
0.648438  0.320312  1.02086  -0.000387097
0.648438  0.335938  1.02072  -0.000402976
0.648438  0.351562  1.02032  -0.000417148
0.648438  0.367188  1.01972  -0.000429702
0.648438  0.382812  1.01904  -0.000440751
0.648438  0.398438  1.01845  -0.000450414
0.648438  0.414062  1.01812  -0.000458788
0.648438  0.429688  1.01815  -0.000465923
0.648438  0.445312  1.01852  -0.000471803
0.648438  0.460938  1.01907  -0.000476355
0.648438  0.476562  1.01958  -0.000479473
0.648438  0.492188  1.01989  -0.00048106
0.648438  0.507812  1.01989  -0.00048106
0.648438  0.523438  1.01958  -0.000479473
0.648438  0.539062  1.01907  -0.000476355
0.648438  0.554688  1.01852  -0.000471803
0.648438  0.570312  1.01815  -0.000465923
0.648438  0.585938  1.01812  -0.000458788
0.648438  0.601562  1.01845  -0.000450414
0.648438  0.617188  1.01904  -0.000440751
0.648438  0.632812  1.01972  -0.000429702
0.648438  0.648438  1.02032  -0.000417148
0.648438  0.664062  1.02072  -0.000402976
0.648438  0.679688  1.02086  -0.000387097
0.648438  0.695312  1.02072  -0.000369456
0.648438  0.710938  1.02028  -0.000350039
0.648438  0.726562  1.01953  -0.000328885
0.648438  0.742188  1.01845  -0.000306093
0.648438  0.757812  1.01702  -0.000281828
0.648438  0.773438  1.01528  -0.000256332
0.648438  0.789062  1.01332  -0.000229913
0.648438  0.804688  1.01127  -0.000202926
0.648438  0.820312  1.00924  -0.000175747
0.648438  0.835938  1.00726  -0.000148749
0.648438  0.851562  1.00531  -0.000122301
0.648438  0.867188  1.00337  -9.67738e-05
0.648438  0.882812  1.00139  -7.25561e-05
0.648438  0.898438  0.999354  -5.00534e-05
0.648438  0.914062  0.99725  -2.96861e-05
0.648438  0.929688  0.995184  -1.18817e-05
0.648438  0.945312  0.993331  2.94449e-06
0.648438  0.960938  0.991863  1.44189e-05
0.648438  0.976562  0.990883  2.22409e-05
0.648438  0.992188  0.990405  2.62037e-05

0.664062  0.0078125  0.98947  3.67949e-05
0.664062  0.0234375  0.989899  3.29243e-05
0.664062  0.0390625  0.99082  2.52729e-05
0.664062  0.0546875  0.992267  1.40257e-05
0.664062  0.0703125  0.994172  -5.38479e-07
0.664062  0.0859375  0.996362  -1.80616e-05
0.664062  0.101562  0.998628  -3.8137e-05
0.664062  0.117188  1.00083  -6.03415e-05
0.664062  0.132812  1.00295  -8.42592e-05
0.664062  0.148438  1.00501  -0.000109492
0.664062  0.164062  1.00705  -0.000135661
0.664062  0.179688  1.00913  -0.000162406
0.664062  0.195312  1.01126  -0.000189367
0.664062  0.210938  1.01343  -0.000216177
0.664062  0.226562  1.01552  -0.000242457
0.664062  0.242188  1.01737  -0.000267846
0.664062  0.257812  1.01889  -0.000292028
0.664062  0.273438  1.02004  -0.00031476
0.664062  0.289062  1.02083  -0.000335871
0.664062  0.304688  1.02129  -0.000355259
0.664062  0.320312  1.02141  -0.000372888
0.664062  0.335938  1.02121  -0.000388773
0.664062  0.351562  1.02072  -0.000402976
0.664062  0.367188  1.02004  -0.000415598
0.664062  0.382812  1.01932  -0.000426759
0.664062  0.398438  1.01877  -0.000436582
0.664062  0.414062  1.01856  -0.000445157
0.664062  0.429688  1.01877  -0.000452516
0.664062  0.445312  1.01934  -0.000458622
0.664062  0.460938  1.0201  -0.000463375
0.664062  0.476562  1.0208  -0.000466645
0.664062  0.492188  1.02121  -0.000468315
0.664062  0.507812  1.02121  -0.000468315
0.664062  0.523438  1.0208  -0.000466645
0.664062  0.539062  1.0201  -0.000463375
0.664062  0.554688  1.01934  -0.000458622
0.664062  0.570312  1.01877  -0.000452516
0.664062  0.585938  1.01856  -0.000445157
0.664062  0.601562  1.01877  -0.000436582
0.664062  0.617188  1.01932  -0.000426759
0.664062  0.632812  1.02004  -0.000415598
0.664062  0.648438  1.02072  -0.000402976
0.664062  0.664062  1.02121  -0.000388773
0.664062  0.679688  1.02141  -0.000372888
0.664062  0.695312  1.02129  -0.000355259
0.664062  0.710938  1.02083  -0.000335871
0.664062  0.726562  1.02004  -0.00031476
0.664062  0.742188  1.01889  -0.000292028
0.664062  0.757812  1.01737  -0.000267846
0.664062  0.773438  1.01552  -0.000242457
0.664062  0.789062  1.01343  -0.000216177
0.664062  0.804688  1.01126  -0.000189367
0.664062  0.820312  1.00913  -0.000162406
0.664062  0.835938  1.00705  -0.000135661
0.664062  0.851562  1.00501  -0.000109492
0.664062  0.867188  1.00295  -8.42592e-05
0.664062  0.882812  1.00083  -6.03415e-05
0.664062  0.898438  0.998628  -3.8137e-05
0.664062  0.914062  0.996362  -1.80616e-05
0.664062  0.929688  0.994172  -5.38479e-07
0.664062  0.945312  0.992267  1.40257e-05
0.664062  0.960938  0.99082  2.52729e-05
0.664062  0.976562  0.989899  3.29243e-05
0.664062  0.992188  0.98947  3.67949e-05

0.679688  0.0078125  0.988408  4.77521e-05
0.679688  0.0234375  0.988822  4.39805e-05
0.679688  0.0390625  0.989729  3.65162e-05
0.679688  0.0546875  0.991188  2.55253e-05
0.679688  0.0703125  0.993156  1.12652e-05
0.679688  0.0859375  0.995471  -5.92573e-06
0.679688  0.101562  0.997919  -2.56543e-05
0.679688  0.117188  1.00033  -4.75049e-05
0.679688  0.132812  1.00265  -7.10654e-05
0.679688  0.148438  1.00488  -9.59419e-05
0.679688  0.164062  1.00705  -0.000121763
0.679688  0.179688  1.00921  -0.000148176
0.679688  0.195312  1.01142  -0.000174833
0.679688  0.210938  1.01366  -0.00020137
0.679688  0.226562  1.01581  -0.000227413
0.679688  0.242188  1.01771  -0.000252598
0.679688  0.257812  1.01926  -0.000276609
0.679688  0.273438  1.02041  -0.000299196
0.679688  0.289062  1.02119  -0.000320186
0.679688  0.304688  1.02161  -0.000339479
0.679688  0.320312  1.02168  -0.000357038
0.679688  0.335938  1.02141  -0.000372888
0.679688  0.351562  1.02086  -0.000387097
0.679688  0.367188  1.02015  -0.000399774
0.679688  0.382812  1.01947  -0.000411044
0.679688  0.398438  1.019  -0.000421026
0.679688  0.414062  1.01893  -0.000429795
0.679688  0.429688  1.01929  -0.000437366
0.679688  0.445312  1.02002  -0.000443678
0.679688  0.460938  1.02091  -0.000448607
0.679688  0.476562  1.02171  -0.000452008
0.679688  0.492188  1.02218  -0.000453747
0.679688  0.507812  1.02218  -0.000453747
0.679688  0.523438  1.02171  -0.000452008
0.679688  0.539062  1.02091  -0.000448607
0.679688  0.554688  1.02002  -0.000443678
0.679688  0.570312  1.01929  -0.000437366
0.679688  0.585938  1.01893  -0.000429795
0.679688  0.601562  1.019  -0.000421026
0.679688  0.617188  1.01947  -0.000411044
0.679688  0.632812  1.02015  -0.000399774
0.679688  0.648438  1.02086  -0.000387097
0.679688  0.664062  1.02141  -0.000372888
0.679688  0.679688  1.02168  -0.000357038
0.679688  0.695312  1.02161  -0.000339479
0.679688  0.710938  1.02119  -0.000320186
0.679688  0.726562  1.02041  -0.000299196
0.679688  0.742188  1.01926  -0.000276609
0.679688  0.757812  1.01771  -0.000252598
0.679688  0.773438  1.01581  -0.000227413
0.679688  0.789062  1.01366  -0.00020137
0.679688  0.804688  1.01142  -0.000174833
0.679688  0.820312  1.00921  -0.000148176
0.679688  0.835938  1.00705  -0.000121763
0.679688  0.851562  1.00488  -9.59419e-05
0.679688  0.867188  1.00265  -7.10654e-05
0.679688  0.882812  1.00033  -4.75049e-05
0.679688  0.898438  0.997919  -2.56543e-05
0.679688  0.914062  0.995471  -5.92573e-06
0.679688  0.929688  0.993156  1.12652e-05
0.679688  0.945312  0.991188  2.55253e-05
0.679688  0.960938  0.989729  3.65162e-05
0.679688  0.976562  0.988822  4.39805e-05
0.679688  0.992188  0.988408  4.77521e-05

0.695312  0.0078125  0.987357  5.88039e-05
0.695312  0.0234375  0.987789  5.51445e-05
0.695312  0.0390625  0.988719  4.78973e-05
0.695312  0.0546875  0.990207  3.72128e-05
0.695312  0.0703125  0.992223  2.33266e-05
0.695312  0.0859375  0.994632  6.55334e-06
0.695312  0.101562  0.997235  -1.27342e-05
0.695312  0.117188  0.999857  -3.41337e-05
0.695312  0.132812  1.00239  -5.72397e-05
0.695312  0.148438  1.00481  -8.16625e-05
0.695312  0.164062  1.00711  -0.000107036
0.695312  0.179688  1.00935  -0.000133016
0.695312  0.195312  1.0116  -0.000159262
0.695312  0.210938  1.01385  -0.000185418
0.695312  0.226562  1.016  -0.000211117
0.695312  0.242188  1.01789  -0.000235998
0.695312  0.257812  1.01942  -0.000259745
0.695312  0.273438  1.02054  -0.000282104
0.695312  0.289062  1.02127  -0.000302901
0.695312  0.304688  1.02162  -0.000322036
0.695312  0.320312  1.02161  -0.000339479
0.695312  0.335938  1.02129  -0.000355259
0.695312  0.351562  1.02072  -0.000369456
0.695312  0.367188  1.02005  -0.00038218
0.695312  0.382812  1.01945  -0.000393557
0.695312  0.398438  1.01912  -0.000403692
0.695312  0.414062  1.01919  -0.000412644
0.695312  0.429688  1.01968  -0.000420403
0.695312  0.445312  1.0205  -0.000426888
0.695312  0.460938  1.02144  -0.000431961
0.695312  0.476562  1.02226  -0.000435463
0.695312  0.492188  1.02273  -0.000437254
0.695312  0.507812  1.02273  -0.000437254
0.695312  0.523438  1.02226  -0.000435463
0.695312  0.539062  1.02144  -0.000431961
0.695312  0.554688  1.0205  -0.000426888
0.695312  0.570312  1.01968  -0.000420403
0.695312  0.585938  1.01919  -0.000412644
0.695312  0.601562  1.01912  -0.000403692
0.695312  0.617188  1.01945  -0.000393557
0.695312  0.632812  1.02005  -0.00038218
0.695312  0.648438  1.02072  -0.000369456
0.695312  0.664062  1.02129  -0.000355259
0.695312  0.679688  1.02161  -0.000339479
0.695312  0.695312  1.02162  -0.000322036
0.695312  0.710938  1.02127  -0.000302901
0.695312  0.726562  1.02054  -0.000282104
0.695312  0.742188  1.01942  -0.000259745
0.695312  0.757812  1.01789  -0.000235998
0.695312  0.773438  1.016  -0.000211117
0.695312  0.789062  1.01385  -0.000185418
0.695312  0.804688  1.0116  -0.000159262
0.695312  0.820312  1.00935  -0.000133016
0.695312  0.835938  1.00711  -0.000107036
0.695312  0.851562  1.00481  -8.16625e-05
0.695312  0.867188  1.00239  -5.72397e-05
0.695312  0.882812  0.999857  -3.41337e-05
0.695312  0.898438  0.997235  -1.27342e-05
0.695312  0.914062  0.994632  6.55334e-06
0.695312  0.929688  0.992223  2.33266e-05
0.695312  0.945312  0.990207  3.72128e-05
0.695312  0.960938  0.988719  4.78973e-05
0.695312  0.976562  0.987789  5.51445e-05
0.695312  0.992188  0.987357  5.88039e-05

0.710938  0.0078125  0.986552  6.96671e-05
0.710938  0.0234375  0.987009  6.61433e-05
0.710938  0.0390625  0.987967  5.91615e-05
0.710938  0.0546875  0.989462  4.88584e-05
0.710938  0.0703125  0.991473  3.54467e-05
0.710938  0.0859375  0.993899  1.92122e-05
0.710938  0.101562  0.996576  5.00129e-07
0.710938  0.117188  0.999332  -2.03081e-05
0.710938  0.132812  1.00203  -4.282e-05
0.710938  0.148438  1.00459  -6.66538e-05
0.710938  0.164062  1.00699  -9.14513e-05
0.710938  0.179688  1.00929  -0.000116875
0.710938  0.195312  1.01155  -0.000142591
0.710938  0.210938  1.01378  -0.000168254
0.710938  0.226562  1.01588  -0.000193503
0.710938  0.242188  1.01774  -0.000217984
0.710938  0.257812  1.01923  -0.00024138
0.710938  0.273438  1.02032  -0.000263438
0.710938  0.289062  1.021  -0.000283977
0.710938  0.304688  1.02127  -0.000302901
0.710938  0.320312  1.02119  -0.000320186
0.710938  0.335938  1.02083  -0.000335871
0.710938  0.351562  1.02028  -0.000350039
0.710938  0.367188  1.01969  -0.000362804
0.710938  0.382812  1.01923  -0.000374281
0.710938  0.398438  1.01906  -0.000384558
0.710938  0.414062  1.01927  -0.000393673
0.710938  0.429688  1.01985  -0.000401593
0.710938  0.445312  1.02071  -0.000408217
0.710938  0.460938  1.02164  -0.000413398
0.710938  0.476562  1.02244  -0.00041697
0.710938  0.492188  1.02289  -0.000418796
0.710938  0.507812  1.02289  -0.000418796
0.710938  0.523438  1.02244  -0.00041697
0.710938  0.539062  1.02164  -0.000413398
0.710938  0.554688  1.02071  -0.000408217
0.710938  0.570312  1.01985  -0.000401593
0.710938  0.585938  1.01927  -0.000393673
0.710938  0.601562  1.01906  -0.000384558
0.710938  0.617188  1.01923  -0.000374281
0.710938  0.632812  1.01969  -0.000362804
0.710938  0.648438  1.02028  -0.000350039
0.710938  0.664062  1.02083  -0.000335871
0.710938  0.679688  1.02119  -0.000320186
0.710938  0.695312  1.02127  -0.000302901
0.710938  0.710938  1.021  -0.000283977
0.710938  0.726562  1.02032  -0.000263438
0.710938  0.742188  1.01923  -0.00024138
0.710938  0.757812  1.01774  -0.000217984
0.710938  0.773438  1.01588  -0.000193503
0.710938  0.789062  1.01378  -0.000168254
0.710938  0.804688  1.01155  -0.000142591
0.710938  0.820312  1.00929  -0.000116875
0.710938  0.835938  1.00699  -9.14513e-05
0.710938  0.851562  1.00459  -6.66538e-05
0.710938  0.867188  1.00203  -4.282e-05
0.710938  0.882812  0.999332  -2.03081e-05
0.710938  0.898438  0.996576  5.00129e-07
0.710938  0.914062  0.993899  1.92122e-05
0.710938  0.929688  0.991473  3.54467e-05
0.710938  0.945312  0.989462  4.88584e-05
0.710938  0.960938  0.987967  5.91615e-05
0.710938  0.976562  0.987009  6.61433e-05
0.710938  0.992188  0.986552  6.96671e-05

0.726562  0.0078125  0.986239  8.00896e-05
0.726562  0.0234375  0.986703  7.67341e-05
0.726562  0.0390625  0.987645  7.00828e-05
0.726562  0.0546875  0.989079  6.02578e-05
0.726562  0.0703125  0.990992  4.74458e-05
0.726562  0.0859375  0.993317  3.18991e-05
0.726562  0.101562  0.995937  1.39278e-05
0.726562  0.117188  0.998695  -6.11598e-06
0.726562  0.132812  1.00143  -2.78606e-05
0.726562  0.148438  1.00403  -5.09396e-05
0.726562  0.164062  1.00646  -7.50071e-05
0.726562  0.179688  1.00878  -9.97351e-05
0.726562  0.195312  1.01103  -0.000124798
0.726562  0.210938  1.01322  -0.000149856
0.726562  0.226562  1.01529  -0.000174557
0.726562  0.242188  1.01712  -0.000198552
0.726562  0.257812  1.01861  -0.000221524
0.726562  0.273438  1.01969  -0.000243213
0.726562  0.289062  1.02032  -0.000263438
0.726562  0.304688  1.02054  -0.000282104
0.726562  0.320312  1.02041  -0.000299196
0.726562  0.335938  1.02004  -0.00031476
0.726562  0.351562  1.01953  -0.000328885
0.726562  0.367188  1.01905  -0.00034168
0.726562  0.382812  1.01873  -0.000353244
0.726562  0.398438  1.01872  -0.000363647
0.726562  0.414062  1.01906  -0.000372901
0.726562  0.429688  1.01973  -0.000380951
0.726562  0.445312  1.02061  -0.000387682
0.726562  0.460938  1.02152  -0.000392936
0.726562  0.476562  1.02226  -0.000396553
0.726562  0.492188  1.02267  -0.000398399
0.726562  0.507812  1.02267  -0.000398399
0.726562  0.523438  1.02226  -0.000396553
0.726562  0.539062  1.02152  -0.000392936
0.726562  0.554688  1.02061  -0.000387682
0.726562  0.570312  1.01973  -0.000380951
0.726562  0.585938  1.01906  -0.000372901
0.726562  0.601562  1.01872  -0.000363647
0.726562  0.617188  1.01873  -0.000353244
0.726562  0.632812  1.01905  -0.00034168
0.726562  0.648438  1.01953  -0.000328885
0.726562  0.664062  1.02004  -0.00031476
0.726562  0.679688  1.02041  -0.000299196
0.726562  0.695312  1.02054  -0.000282104
0.726562  0.710938  1.02032  -0.000263438
0.726562  0.726562  1.01969  -0.000243213
0.726562  0.742188  1.01861  -0.000221524
0.726562  0.757812  1.01712  -0.000198552
0.726562  0.773438  1.01529  -0.000174557
0.726562  0.789062  1.01322  -0.000149856
0.726562  0.804688  1.01103  -0.000124798
0.726562  0.820312  1.00878  -9.97351e-05
0.726562  0.835938  1.00646  -7.50071e-05
0.726562  0.851562  1.00403  -5.09396e-05
0.726562  0.867188  1.00143  -2.78606e-05
0.726562  0.882812  0.998695  -6.11598e-06
0.726562  0.898438  0.995937  1.39278e-05
0.726562  0.914062  0.993317  3.18991e-05
0.726562  0.929688  0.990992  4.74458e-05
0.726562  0.945312  0.989079  6.02578e-05
0.726562  0.960938  0.987645  7.00828e-05
0.726562  0.976562  0.986703  7.67341e-05
0.726562  0.992188  0.986239  8.00896e-05

0.742188  0.0078125  0.986575  8.9895e-05
0.742188  0.0234375  0.987007  8.67449e-05
0.742188  0.0390625  0.98786  8.04973e-05
0.742188  0.0546875  0.989133  7.12565e-05
0.742188  0.0703125  0.990824  5.91796e-05
0.742188  0.0859375  0.992908  4.44798e-05
0.742188  0.101562  0.995312  2.74256e-05
0.742188  0.117188  0.997905  8.3321e-06
0.742188  0.132812  1.00052  -1.24587e-05
0.742188  0.148438  1.00302  -3.46036e-05
0.742188  0.164062  1.00538  -5.77757e-05
0.742188  0.179688  1.00764  -8.1661e-05
0.742188  0.195312  1.00987  -0.000105943
0.742188  0.210938  1.01205  -0.000130291
0.742188  0.226562  1.01412  -0.000154355
0.742188  0.242188  1.01599  -0.000177788
0.742188  0.257812  1.01752  -0.000200266
0.742188  0.273438  1.01861  -0.000221524
0.742188  0.289062  1.01923  -0.00024138
0.742188  0.304688  1.01942  -0.000259745
0.742188  0.320312  1.01926  -0.000276609
0.742188  0.335938  1.01889  -0.000292028
0.742188  0.351562  1.01845  -0.000306093
0.742188  0.367188  1.01808  -0.000318901
0.742188  0.382812  1.01792  -0.000330537
0.742188  0.398438  1.01806  -0.000341044
0.742188  0.414062  1.01853  -0.00035041
0.742188  0.429688  1.01927  -0.000358557
0.742188  0.445312  1.02017  -0.00036536
0.742188  0.460938  1.02104  -0.000370659
0.742188  0.476562  1.02173  -0.000374296
0.742188  0.492188  1.0221  -0.000376149
0.742188  0.507812  1.0221  -0.000376149
0.742188  0.523438  1.02173  -0.000374296
0.742188  0.539062  1.02104  -0.000370659
0.742188  0.554688  1.02017  -0.00036536
0.742188  0.570312  1.01927  -0.000358557
0.742188  0.585938  1.01853  -0.00035041
0.742188  0.601562  1.01806  -0.000341044
0.742188  0.617188  1.01792  -0.000330537
0.742188  0.632812  1.01808  -0.000318901
0.742188  0.648438  1.01845  -0.000306093
0.742188  0.664062  1.01889  -0.000292028
0.742188  0.679688  1.01926  -0.000276609
0.742188  0.695312  1.01942  -0.000259745
0.742188  0.710938  1.01923  -0.00024138
0.742188  0.726562  1.01861  -0.000221524
0.742188  0.742188  1.01752  -0.000200266
0.742188  0.757812  1.01599  -0.000177788
0.742188  0.773438  1.01412  -0.000154355
0.742188  0.789062  1.01205  -0.000130291
0.742188  0.804688  1.00987  -0.000105943
0.742188  0.820312  1.00764  -8.1661e-05
0.742188  0.835938  1.00538  -5.77757e-05
0.742188  0.851562  1.00302  -3.46036e-05
0.742188  0.867188  1.00052  -1.24587e-05
0.742188  0.882812  0.997905  8.3321e-06
0.742188  0.898438  0.995312  2.74256e-05
0.742188  0.914062  0.992908  4.44798e-05
0.742188  0.929688  0.990824  5.91796e-05
0.742188  0.945312  0.989133  7.12565e-05
0.742188  0.960938  0.98786  8.04973e-05
0.742188  0.976562  0.987007  8.67449e-05
0.742188  0.992188  0.986575  8.9895e-05

0.757812  0.0078125  0.987559  9.90103e-05
0.757812  0.0234375  0.98791  9.61005e-05
0.757812  0.0390625  0.988593  9.03244e-05
