# step = 80, time = 0.0437345, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.601562  0.0859375  0.995451  -2.46906e-05
0.601562  0.101562  0.996918  -4.13166e-05
0.601562  0.117188  0.998908  -6.03799e-05
0.601562  0.132812  1.00132  -8.15531e-05
0.601562  0.148438  1.00399  -0.000104422
0.601562  0.164062  1.0067  -0.000128524
0.601562  0.179688  1.00929  -0.000153387
0.601562  0.195312  1.01166  -0.000178568
0.601562  0.210938  1.01376  -0.000203668
0.601562  0.226562  1.01557  -0.000228328
0.601562  0.242188  1.01706  -0.000252232
0.601562  0.257812  1.01819  -0.000275099
0.601562  0.273438  1.01895  -0.000296696
0.601562  0.289062  1.01936  -0.000316845
0.601562  0.304688  1.01944  -0.000335425
0.601562  0.320312  1.01926  -0.000352371
0.601562  0.335938  1.01894  -0.000367667
0.601562  0.351562  1.01859  -0.000381326
0.601562  0.367188  1.01828  -0.00039336
0.601562  0.382812  1.01794  -0.000403772
0.601562  0.398438  1.01746  -0.000412564
0.601562  0.414062  1.01682  -0.000419762
0.601562  0.429688  1.01604  -0.000425441
0.601562  0.445312  1.01522  -0.000429715
0.601562  0.460938  1.01446  -0.00043273
0.601562  0.476562  1.01387  -0.000434634
0.601562  0.492188  1.01355  -0.000435552
0.601562  0.507812  1.01355  -0.000435552
0.601562  0.523438  1.01387  -0.000434634
0.601562  0.539062  1.01446  -0.00043273
0.601562  0.554688  1.01522  -0.000429715
0.601562  0.570312  1.01604  -0.000425441
0.601562  0.585938  1.01682  -0.000419762
0.601562  0.601562  1.01746  -0.000412564
0.601562  0.617188  1.01794  -0.000403772
0.601562  0.632812  1.01828  -0.00039336
0.601562  0.648438  1.01859  -0.000381326
0.601562  0.664062  1.01894  -0.000367667
0.601562  0.679688  1.01926  -0.000352371
0.601562  0.695312  1.01944  -0.000335425
0.601562  0.710938  1.01936  -0.000316845
0.601562  0.726562  1.01895  -0.000296696
0.601562  0.742188  1.01819  -0.000275099
0.601562  0.757812  1.01706  -0.000252232
0.601562  0.773438  1.01557  -0.000228328
0.601562  0.789062  1.01376  -0.000203668
0.601562  0.804688  1.01166  -0.000178568
0.601562  0.820312  1.00929  -0.000153387
0.601562  0.835938  1.0067  -0.000128524
0.601562  0.851562  1.00399  -0.000104422
0.601562  0.867188  1.00132  -8.15531e-05
0.601562  0.882812  0.998908  -6.03799e-05
0.601562  0.898438  0.996918  -4.13166e-05
0.601562  0.914062  0.995451  -2.46906e-05
0.601562  0.929688  0.994504  -1.07243e-05
0.601562  0.945312  0.993987  4.61562e-07
0.601562  0.960938  0.993759  8.82646e-06
0.601562  0.976562  0.993678  1.43792e-05
0.601562  0.992188  0.993655  1.71458e-05

0.617188  0.0078125  0.993843  2.18897e-05
0.617188  0.0234375  0.993831  1.91956e-05
0.617188  0.0390625  0.993871  1.37871e-05
0.617188  0.0546875  0.994071  5.63984e-06
0.617188  0.0703125  0.994551  -5.24889e-06
0.617188  0.0859375  0.995426  -1.88333e-05
0.617188  0.101562  0.99678  -3.49941e-05
0.617188  0.117188  0.998637  -5.35204e-05
0.617188  0.132812  1.00093  -7.41046e-05
0.617188  0.148438  1.00348  -9.63572e-05
0.617188  0.164062  1.00609  -0.000119841
0.617188  0.179688  1.00858  -0.00014411
0.617188  0.195312  1.01084  -0.000168748
0.617188  0.210938  1.01286  -0.00019338
0.617188  0.226562  1.01462  -0.00021767
0.617188  0.242188  1.01612  -0.000241314
0.617188  0.257812  1.0173  -0.000264037
0.617188  0.273438  1.01814  -0.000285602
0.617188  0.289062  1.01863  -0.000305817
0.617188  0.304688  1.01879  -0.000324551
0.617188  0.320312  1.01869  -0.000341728
0.617188  0.335938  1.01847  -0.000357323
0.617188  0.351562  1.01829  -0.000371337
0.617188  0.367188  1.01822  -0.000383767
0.617188  0.382812  1.01816  -0.000394588
0.617188  0.398438  1.01794  -0.000403772
0.617188  0.414062  1.01748  -0.000411321
0.617188  0.429688  1.0168  -0.000417288
0.617188  0.445312  1.01597  -0.000421782
0.617188  0.460938  1.01515  -0.00042495
0.617188  0.476562  1.01448  -0.000426949
0.617188  0.492188  1.01411  -0.000427912
0.617188  0.507812  1.01411  -0.000427912
0.617188  0.523438  1.01448  -0.000426949
0.617188  0.539062  1.01515  -0.00042495
0.617188  0.554688  1.01597  -0.000421782
0.617188  0.570312  1.0168  -0.000417288
0.617188  0.585938  1.01748  -0.000411321
0.617188  0.601562  1.01794  -0.000403772
0.617188  0.617188  1.01816  -0.000394588
0.617188  0.632812  1.01822  -0.000383767
0.617188  0.648438  1.01829  -0.000371337
0.617188  0.664062  1.01847  -0.000357323
0.617188  0.679688  1.01869  -0.000341728
0.617188  0.695312  1.01879  -0.000324551
0.617188  0.710938  1.01863  -0.000305817
0.617188  0.726562  1.01814  -0.000285602
0.617188  0.742188  1.0173  -0.000264037
0.617188  0.757812  1.01612  -0.000241314
0.617188  0.773438  1.01462  -0.00021767
0.617188  0.789062  1.01286  -0.00019338
0.617188  0.804688  1.01084  -0.000168748
0.617188  0.820312  1.00858  -0.00014411
0.617188  0.835938  1.00609  -0.000119841
0.617188  0.851562  1.00348  -9.63572e-05
0.617188  0.867188  1.00093  -7.41046e-05
0.617188  0.882812  0.998637  -5.35204e-05
0.617188  0.898438  0.99678  -3.49941e-05
0.617188  0.914062  0.995426  -1.88333e-05
0.617188  0.929688  0.994551  -5.24889e-06
0.617188  0.945312  0.994071  5.63984e-06
0.617188  0.960938  0.993871  1.37871e-05
0.617188  0.976562  0.993831  1.91956e-05
0.617188  0.992188  0.993843  2.18897e-05

0.632812  0.0078125  0.994107  2.70357e-05
0.632812  0.0234375  0.994058  2.44263e-05
0.632812  0.0390625  0.994051  1.9187e-05
0.632812  0.0546875  0.994208  1.12959e-05
0.632812  0.0703125  0.994634  7.55815e-07
0.632812  0.0859375  0.99542  -1.23828e-05
0.632812  0.101562  0.996647  -2.80032e-05
0.632812  0.117188  0.998353  -4.59071e-05
0.632812  0.132812  1.00049  -6.58084e-05
0.632812  0.148438  1.0029  -8.73443e-05
0.632812  0.164062  1.00537  -0.000110106
0.632812  0.179688  1.00771  -0.00013368
0.632812  0.195312  1.00983  -0.000157678
0.632812  0.210938  1.01172  -0.000181753
0.632812  0.226562  1.01341  -0.000205594
0.632812  0.242188  1.0149  -0.000228913
0.632812  0.257812  1.01614  -0.000251439
0.632812  0.273438  1.01708  -0.000272928
0.632812  0.289062  1.01768  -0.000293179
0.632812  0.304688  1.01793  -0.000312045
0.632812  0.320312  1.01794  -0.000329439
0.632812  0.335938  1.01785  -0.000345327
0.632812  0.351562  1.01786  -0.000359698
0.632812  0.367188  1.01802  -0.000372527
0.632812  0.382812  1.01822  -0.000383767
0.632812  0.398438  1.01828  -0.00039336
0.632812  0.414062  1.01806  -0.00040128
0.632812  0.429688  1.01752  -0.000407557
0.632812  0.445312  1.01673  -0.00041229
0.632812  0.460938  1.01584  -0.000415624
0.632812  0.476562  1.01507  -0.000417725
0.632812  0.492188  1.01463  -0.000418734
0.632812  0.507812  1.01463  -0.000418734
0.632812  0.523438  1.01507  -0.000417725
0.632812  0.539062  1.01584  -0.000415624
0.632812  0.554688  1.01673  -0.00041229
0.632812  0.570312  1.01752  -0.000407557
0.632812  0.585938  1.01806  -0.00040128
0.632812  0.601562  1.01828  -0.00039336
0.632812  0.617188  1.01822  -0.000383767
0.632812  0.632812  1.01802  -0.000372527
0.632812  0.648438  1.01786  -0.000359698
0.632812  0.664062  1.01785  -0.000345327
0.632812  0.679688  1.01794  -0.000329439
0.632812  0.695312  1.01793  -0.000312045
0.632812  0.710938  1.01768  -0.000293179
0.632812  0.726562  1.01708  -0.000272928
0.632812  0.742188  1.01614  -0.000251439
0.632812  0.757812  1.0149  -0.000228913
0.632812  0.773438  1.01341  -0.000205594
0.632812  0.789062  1.01172  -0.000181753
0.632812  0.804688  1.00983  -0.000157678
0.632812  0.820312  1.00771  -0.00013368
0.632812  0.835938  1.00537  -0.000110106
0.632812  0.851562  1.0029  -8.73443e-05
0.632812  0.867188  1.00049  -6.58084e-05
0.632812  0.882812  0.998353  -4.59071e-05
0.632812  0.898438  0.996647  -2.80032e-05
0.632812  0.914062  0.99542  -1.23828e-05
0.632812  0.929688  0.994634  7.55815e-07
0.632812  0.945312  0.994208  1.12959e-05
0.632812  0.960938  0.994051  1.9187e-05
0.632812  0.976562  0.994058  2.44263e-05
0.632812  0.992188  0.994107  2.70357e-05

0.648438  0.0078125  0.994339  3.25604e-05
0.648438  0.0234375  0.994267  3.00436e-05
0.648438  0.0390625  0.994223  2.49914e-05
0.648438  0.0546875  0.994332  1.73864e-05
0.648438  0.0703125  0.994692  7.23734e-06
0.648438  0.0859375  0.995381  -5.40148e-06
0.648438  0.101562  0.996477  -2.04168e-05
0.648438  0.117188  0.998024  -3.76234e-05
0.648438  0.132812  0.999987  -5.67575e-05
0.648438  0.148438  1.00222  -7.74855e-05
0.648438  0.164062  1.00452  -9.94321e-05
0.648438  0.179688  1.0067  -0.000122217
0.648438  0.195312  1.00867  -0.000145488
0.648438  0.210938  1.01045  -0.000168927
0.648438  0.226562  1.01207  -0.000192248
0.648438  0.242188  1.01357  -0.000215177
0.648438  0.257812  1.01489  -0.00023745
0.648438  0.273438  1.01595  -0.000258816
0.648438  0.289062  1.01667  -0.000279063
0.648438  0.304688  1.01706  -0.000298029
0.648438  0.320312  1.0172  -0.000315617
0.648438  0.335938  1.01728  -0.000331779
0.648438  0.351562  1.01748  -0.000346487
0.648438  0.367188  1.01786  -0.000359698
0.648438  0.382812  1.01829  -0.000371337
0.648438  0.398438  1.01859  -0.000381326
0.648438  0.414062  1.01859  -0.000389611
0.648438  0.429688  1.0182  -0.000396204
0.648438  0.445312  1.01748  -0.00040119
0.648438  0.460938  1.01658  -0.000404708
0.648438  0.476562  1.01575  -0.000406927
0.648438  0.492188  1.01526  -0.000407992
0.648438  0.507812  1.01526  -0.000407992
0.648438  0.523438  1.01575  -0.000406927
0.648438  0.539062  1.01658  -0.000404708
0.648438  0.554688  1.01748  -0.00040119
0.648438  0.570312  1.0182  -0.000396204
0.648438  0.585938  1.01859  -0.000389611
0.648438  0.601562  1.01859  -0.000381326
0.648438  0.617188  1.01829  -0.000371337
0.648438  0.632812  1.01786  -0.000359698
0.648438  0.648438  1.01748  -0.000346487
0.648438  0.664062  1.01728  -0.000331779
0.648438  0.679688  1.0172  -0.000315617
0.648438  0.695312  1.01706  -0.000298029
0.648438  0.710938  1.01667  -0.000279063
0.648438  0.726562  1.01595  -0.000258816
0.648438  0.742188  1.01489  -0.00023745
0.648438  0.757812  1.01357  -0.000215177
0.648438  0.773438  1.01207  -0.000192248
0.648438  0.789062  1.01045  -0.000168927
0.648438  0.804688  1.00867  -0.000145488
0.648438  0.820312  1.0067  -0.000122217
0.648438  0.835938  1.00452  -9.94321e-05
0.648438  0.851562  1.00222  -7.74855e-05
0.648438  0.867188  0.999987  -5.67575e-05
0.648438  0.882812  0.998024  -3.76234e-05
0.648438  0.898438  0.996477  -2.04168e-05
0.648438  0.914062  0.995381  -5.40148e-06
0.648438  0.929688  0.994692  7.23734e-06
0.648438  0.945312  0.994332  1.73864e-05
0.648438  0.960938  0.994223  2.49914e-05
0.648438  0.976562  0.994267  3.00436e-05
0.648438  0.992188  0.994339  3.25604e-05

0.664062  0.0078125  0.994493  3.84379e-05
0.664062  0.0234375  0.994414  3.60167e-05
0.664062  0.0390625  0.994347  3.11604e-05
0.664062  0.0546875  0.994408  2.38593e-05
0.664062  0.0703125  0.994692  1.41302e-05
0.664062  0.0859375  0.995274  2.03098e-06
0.664062  0.101562  0.996231  -1.23285e-05
0.664062  0.117188  0.997612  -2.87761e-05
0.664062  0.132812  0.999388  -4.7071e-05
0.664062  0.148438  1.00142  -6.69108e-05
0.664062  0.164062  1.00353  -8.79572e-05
0.664062  0.179688  1.00554  -0.00010987
0.664062  0.195312  1.00739  -0.000132334
0.664062  0.210938  1.00909  -0.000155064
0.664062  0.226562  1.0107  -0.000177796
0.664062  0.242188  1.01223  -0.000200271
0.664062  0.257812  1.01364  -0.000222228
0.664062  0.273438  1.01482  -0.000243414
0.664062  0.289062  1.0157  -0.000263605
0.664062  0.304688  1.01625  -0.000282629
0.664062  0.320312  1.01658  -0.000300373
0.664062  0.335938  1.01686  -0.000316773
0.664062  0.351562  1.01728  -0.000331779
0.664062  0.367188  1.01785  -0.000345327
0.664062  0.382812  1.01847  -0.000357323
0.664062  0.398438  1.01894  -0.000367667
0.664062  0.414062  1.01909  -0.00037629
0.664062  0.429688  1.01883  -0.000383187
0.664062  0.445312  1.01821  -0.00038843
0.664062  0.460938  1.01738  -0.00039215
0.664062  0.476562  1.0166  -0.000394507
0.664062  0.492188  1.01613  -0.000395643
0.664062  0.507812  1.01613  -0.000395643
0.664062  0.523438  1.0166  -0.000394507
0.664062  0.539062  1.01738  -0.00039215
0.664062  0.554688  1.01821  -0.00038843
0.664062  0.570312  1.01883  -0.000383187
0.664062  0.585938  1.01909  -0.00037629
0.664062  0.601562  1.01894  -0.000367667
0.664062  0.617188  1.01847  -0.000357323
0.664062  0.632812  1.01785  -0.000345327
0.664062  0.648438  1.01728  -0.000331779
0.664062  0.664062  1.01686  -0.000316773
0.664062  0.679688  1.01658  -0.000300373
0.664062  0.695312  1.01625  -0.000282629
0.664062  0.710938  1.0157  -0.000263605
0.664062  0.726562  1.01482  -0.000243414
0.664062  0.742188  1.01364  -0.000222228
0.664062  0.757812  1.01223  -0.000200271
0.664062  0.773438  1.0107  -0.000177796
0.664062  0.789062  1.00909  -0.000155064
0.664062  0.804688  1.00739  -0.000132334
0.664062  0.820312  1.00554  -0.00010987
0.664062  0.835938  1.00353  -8.79572e-05
0.664062  0.851562  1.00142  -6.69108e-05
0.664062  0.867188  0.999388  -4.7071e-05
0.664062  0.882812  0.997612  -2.87761e-05
0.664062  0.898438  0.996231  -1.23285e-05
0.664062  0.914062  0.995274  2.03098e-06
0.664062  0.929688  0.994692  1.41302e-05
0.664062  0.945312  0.994408  2.38593e-05
0.664062  0.960938  0.994347  3.11604e-05
0.664062  0.976562  0.994414  3.60167e-05
0.664062  0.992188  0.994493  3.84379e-05

0.679688  0.0078125  0.994523  4.46368e-05
0.679688  0.0234375  0.994456  4.23084e-05
0.679688  0.0390625  0.994391  3.76452e-05
0.679688  0.0546875  0.994425  3.06495e-05
0.679688  0.0703125  0.994644  2.13496e-05
0.679688  0.0859375  0.995127  9.80971e-06
0.679688  0.101562  0.995949  -3.862e-06
0.679688  0.117188  0.99716  -1.95055e-05
0.679688  0.132812  0.998735  -3.69029e-05
0.679688  0.148438  1.00055  -5.57853e-05
0.679688  0.164062  1.00244  -7.58552e-05
0.679688  0.179688  1.00427  -9.68166e-05
0.679688  0.195312  1.006  -0.000118396
0.679688  0.210938  1.00766  -0.000140341
0.679688  0.226562  1.00929  -0.000162413
0.679688  0.242188  1.01088  -0.000184361
0.679688  0.257812  1.01239  -0.00020593
0.679688  0.273438  1.0137  -0.000226863
0.679688  0.289062  1.01474  -0.000246931
0.679688  0.304688  1.01549  -0.00026595
0.679688  0.320312  1.01605  -0.000283794
0.679688  0.335938  1.01658  -0.000300373
0.679688  0.351562  1.0172  -0.000315617
0.679688  0.367188  1.01794  -0.000329439
0.679688  0.382812  1.01869  -0.000341728
0.679688  0.398438  1.01926  -0.000352371
0.679688  0.414062  1.01951  -0.000361287
0.679688  0.429688  1.01936  -0.000368462
0.679688  0.445312  1.01887  -0.000373956
0.679688  0.460938  1.0182  -0.000377885
0.679688  0.476562  1.01756  -0.000380394
0.679688  0.492188  1.01718  -0.000381611
0.679688  0.507812  1.01718  -0.000381611
0.679688  0.523438  1.01756  -0.000380394
0.679688  0.539062  1.0182  -0.000377885
0.679688  0.554688  1.01887  -0.000373956
0.679688  0.570312  1.01936  -0.000368462
0.679688  0.585938  1.01951  -0.000361287
0.679688  0.601562  1.01926  -0.000352371
0.679688  0.617188  1.01869  -0.000341728
0.679688  0.632812  1.01794  -0.000329439
0.679688  0.648438  1.0172  -0.000315617
0.679688  0.664062  1.01658  -0.000300373
0.679688  0.679688  1.01605  -0.000283794
0.679688  0.695312  1.01549  -0.00026595
0.679688  0.710938  1.01474  -0.000246931
0.679688  0.726562  1.0137  -0.000226863
0.679688  0.742188  1.01239  -0.00020593
0.679688  0.757812  1.01088  -0.000184361
0.679688  0.773438  1.00929  -0.000162413
0.679688  0.789062  1.00766  -0.000140341
0.679688  0.804688  1.006  -0.000118396
0.679688  0.820312  1.00427  -9.68166e-05
0.679688  0.835938  1.00244  -7.58552e-05
0.679688  0.851562  1.00055  -5.57853e-05
0.679688  0.867188  0.998735  -3.69029e-05
0.679688  0.882812  0.99716  -1.95055e-05
0.679688  0.898438  0.995949  -3.862e-06
0.679688  0.914062  0.995127  9.80971e-06
0.679688  0.929688  0.994644  2.13496e-05
0.679688  0.945312  0.994425  3.06495e-05
0.679688  0.960938  0.994391  3.76452e-05
0.679688  0.976562  0.994456  4.23084e-05
0.679688  0.992188  0.994523  4.46368e-05

0.695312  0.0078125  0.99437  5.11116e-05
0.695312  0.0234375  0.99434  4.88676e-05
0.695312  0.0390625  0.994322  4.43833e-05
0.695312  0.0546875  0.994381  3.76775e-05
0.695312  0.0703125  0.994589  2.8795e-05
0.695312  0.0859375  0.995015  1.78119e-05
0.695312  0.101562  0.995731  4.83839e-06
0.695312  0.117188  0.99678  -9.97477e-06
0.695312  0.132812  0.99814  -2.64324e-05
0.695312  0.148438  0.999706  -4.43004e-05
0.695312  0.164062  1.00134  -6.33258e-05
0.695312  0.179688  1.00296  -8.32609e-05
0.695312  0.195312  1.00455  -0.000103876
0.695312  0.210938  1.00615  -0.000124956
0.695312  0.226562  1.00779  -0.000146283
0.695312  0.242188  1.00947  -0.000167619
0.695312  0.257812  1.01107  -0.000188712
0.695312  0.273438  1.01251  -0.000209304
0.695312  0.289062  1.01371  -0.00022916
0.695312  0.304688  1.01468  -0.000248091
0.695312  0.320312  1.01549  -0.00026595
0.695312  0.335938  1.01625  -0.000282629
0.695312  0.351562  1.01706  -0.000298029
0.695312  0.367188  1.01793  -0.000312045
0.695312  0.382812  1.01879  -0.000324551
0.695312  0.398438  1.01944  -0.000335425
0.695312  0.414062  1.01976  -0.000344579
0.695312  0.429688  1.01971  -0.000351992
0.695312  0.445312  1.01938  -0.000357712
0.695312  0.460938  1.01889  -0.000361843
0.695312  0.476562  1.01845  -0.000364505
0.695312  0.492188  1.01819  -0.000365806
0.695312  0.507812  1.01819  -0.000365806
0.695312  0.523438  1.01845  -0.000364505
0.695312  0.539062  1.01889  -0.000361843
0.695312  0.554688  1.01938  -0.000357712
0.695312  0.570312  1.01971  -0.000351992
0.695312  0.585938  1.01976  -0.000344579
0.695312  0.601562  1.01944  -0.000335425
0.695312  0.617188  1.01879  -0.000324551
0.695312  0.632812  1.01793  -0.000312045
0.695312  0.648438  1.01706  -0.000298029
0.695312  0.664062  1.01625  -0.000282629
0.695312  0.679688  1.01549  -0.00026595
0.695312  0.695312  1.01468  -0.000248091
0.695312  0.710938  1.01371  -0.00022916
0.695312  0.726562  1.01251  -0.000209304
0.695312  0.742188  1.01107  -0.000188712
0.695312  0.757812  1.00947  -0.000167619
0.695312  0.773438  1.00779  -0.000146283
0.695312  0.789062  1.00615  -0.000124956
0.695312  0.804688  1.00455  -0.000103876
0.695312  0.820312  1.00296  -8.32609e-05
0.695312  0.835938  1.00134  -6.33258e-05
0.695312  0.851562  0.999706  -4.43004e-05
0.695312  0.867188  0.99814  -2.64324e-05
0.695312  0.882812  0.99678  -9.97477e-06
0.695312  0.898438  0.995731  4.83839e-06
0.695312  0.914062  0.995015  1.78119e-05
0.695312  0.929688  0.994589  2.8795e-05
0.695312  0.945312  0.994381  3.76775e-05
0.695312  0.960938  0.994322  4.43833e-05
0.695312  0.976562  0.99434  4.88676e-05
0.695312  0.992188  0.99437  5.11116e-05

0.710938  0.0078125  0.99402  5.77906e-05
0.710938  0.0234375  0.994049  5.56198e-05
0.710938  0.0390625  0.994127  5.12939e-05
0.710938  0.0546875  0.994284  4.48517e-05
0.710938  0.0703125  0.99456  3.636e-05
0.710938  0.0859375  0.995  2.59129e-05
0.710938  0.101562  0.995655  1.36289e-05
0.710938  0.117188  0.99656  -3.47019e-07
0.710938  0.132812  0.997697  -1.58406e-05
0.710938  0.148438  0.998986  -3.26539e-05
0.710938  0.164062  1.00033  -5.05803e-05
0.710938  0.179688  1.00169  -6.94221e-05
0.710938  0.195312  1.0031  -8.8996e-05
0.710938  0.210938  1.0046  -0.000109123
0.710938  0.226562  1.00623  -0.000129609
0.710938  0.242188  1.00796  -0.000150232
0.710938  0.257812  1.00965  -0.000170744
0.710938  0.273438  1.0112  -0.000190888
0.710938  0.289062  1.01255  -0.000210426
0.710938  0.304688  1.01371  -0.00022916
0.710938  0.320312  1.01474  -0.000246931
0.710938  0.335938  1.0157  -0.000263605
0.710938  0.351562  1.01667  -0.000279063
0.710938  0.367188  1.01768  -0.000293179
0.710938  0.382812  1.01863  -0.000305817
0.710938  0.398438  1.01936  -0.000316845
0.710938  0.414062  1.01975  -0.000326171
0.710938  0.429688  1.0198  -0.000333767
0.710938  0.445312  1.01961  -0.000339675
0.710938  0.460938  1.01932  -0.00034398
0.710938  0.476562  1.01906  -0.000346781
0.710938  0.492188  1.01891  -0.000348159
0.710938  0.507812  1.01891  -0.000348159
0.710938  0.523438  1.01906  -0.000346781
0.710938  0.539062  1.01932  -0.00034398
0.710938  0.554688  1.01961  -0.000339675
0.710938  0.570312  1.0198  -0.000333767
0.710938  0.585938  1.01975  -0.000326171
0.710938  0.601562  1.01936  -0.000316845
0.710938  0.617188  1.01863  -0.000305817
0.710938  0.632812  1.01768  -0.000293179
0.710938  0.648438  1.01667  -0.000279063
0.710938  0.664062  1.0157  -0.000263605
0.710938  0.679688  1.01474  -0.000246931
0.710938  0.695312  1.01371  -0.00022916
0.710938  0.710938  1.01255  -0.000210426
0.710938  0.726562  1.0112  -0.000190888
0.710938  0.742188  1.00965  -0.000170744
0.710938  0.757812  1.00796  -0.000150232
0.710938  0.773438  1.00623  -0.000129609
0.710938  0.789062  1.0046  -0.000109123
0.710938  0.804688  1.0031  -8.8996e-05
0.710938  0.820312  1.00169  -6.94221e-05
0.710938  0.835938  1.00033  -5.05803e-05
0.710938  0.851562  0.998986  -3.26539e-05
0.710938  0.867188  0.997697  -1.58406e-05
0.710938  0.882812  0.99656  -3.47019e-07
0.710938  0.898438  0.995655  1.36289e-05
0.710938  0.914062  0.995  2.59129e-05
0.710938  0.929688  0.99456  3.636e-05
0.710938  0.945312  0.994284  4.48517e-05
0.710938  0.960938  0.994127  5.12939e-05
0.710938  0.976562  0.994049  5.56198e-05
0.710938  0.992188  0.99402  5.77906e-05

0.726562  0.0078125  0.993514  6.45727e-05
0.726562  0.0234375  0.993617  6.2465e-05
0.726562  0.0390625  0.993827  5.8278e-05
0.726562  0.0546875  0.994143  5.20721e-05
0.726562  0.0703125  0.994562  4.39403e-05
0.726562  0.0859375  0.995088  3.39996e-05
0.726562  0.101562  0.995737  2.23825e-05
0.726562  0.117188  0.99653  9.23337e-06
0.726562  0.132812  0.997455  -5.29234e-06
0.726562  0.148438  0.998463  -2.10315e-05
0.726562  0.164062  0.999506  -3.78237e-05
0.726562  0.179688  1.00059  -5.552e-05
0.726562  0.195312  1.00177  -7.39823e-05
0.726562  0.210938  1.00312  -9.3068e-05
0.726562  0.226562  1.00467  -0.00011261
0.726562  0.242188  1.00638  -0.000132406
0.726562  0.257812  1.00811  -0.000152216
0.726562  0.273438  1.00974  -0.000171789
0.726562  0.289062  1.0112  -0.000190888
0.726562  0.304688  1.01251  -0.000209304
0.726562  0.320312  1.0137  -0.000226863
0.726562  0.335938  1.01482  -0.000243414
0.726562  0.351562  1.01595  -0.000258816
0.726562  0.367188  1.01708  -0.000272928
0.726562  0.382812  1.01814  -0.000285602
0.726562  0.398438  1.01895  -0.000296696
0.726562  0.414062  1.01941  -0.000306115
0.726562  0.429688  1.01954  -0.000313827
0.726562  0.445312  1.01948  -0.000319866
0.726562  0.460938  1.01935  -0.000324304
0.726562  0.476562  1.01924  -0.000327214
0.726562  0.492188  1.0192  -0.000328655
0.726562  0.507812  1.0192  -0.000328655
0.726562  0.523438  1.01924  -0.000327214
0.726562  0.539062  1.01935  -0.000324304
0.726562  0.554688  1.01948  -0.000319866
0.726562  0.570312  1.01954  -0.000313827
0.726562  0.585938  1.01941  -0.000306115
0.726562  0.601562  1.01895  -0.000296696
0.726562  0.617188  1.01814  -0.000285602
0.726562  0.632812  1.01708  -0.000272928
0.726562  0.648438  1.01595  -0.000258816
0.726562  0.664062  1.01482  -0.000243414
0.726562  0.679688  1.0137  -0.000226863
0.726562  0.695312  1.01251  -0.000209304
0.726562  0.710938  1.0112  -0.000190888
0.726562  0.726562  1.00974  -0.000171789
0.726562  0.742188  1.00811  -0.000152216
0.726562  0.757812  1.00638  -0.000132406
0.726562  0.773438  1.00467  -0.00011261
0.726562  0.789062  1.00312  -9.3068e-05
0.726562  0.804688  1.00177  -7.39823e-05
0.726562  0.820312  1.00059  -5.552e-05
0.726562  0.835938  0.999506  -3.78237e-05
0.726562  0.851562  0.998463  -2.10315e-05
0.726562  0.867188  0.997455  -5.29234e-06
0.726562  0.882812  0.99653  9.23337e-06
0.726562  0.898438  0.995737  2.23825e-05
0.726562  0.914062  0.995088  3.39996e-05
0.726562  0.929688  0.994562  4.39403e-05
0.726562  0.945312  0.994143  5.20721e-05
0.726562  0.960938  0.993827  5.8278e-05
0.726562  0.976562  0.993617  6.2465e-05
0.726562  0.992188  0.993514  6.45727e-05

0.742188  0.0078125  0.992914  7.1333e-05
0.742188  0.0234375  0.993094  6.92827e-05
0.742188  0.0390625  0.993452  6.52224e-05
0.742188  0.0546875  0.993962  5.92342e-05
0.742188  0.0703125  0.994576  5.14373e-05
0.742188  0.0859375  0.995247  4.19745e-05
0.742188  0.101562  0.995949  3.09963e-05
0.742188  0.117188  0.996676  1.86502e-05
0.742188  0.132812  0.997425  5.07733e-06
0.742188  0.148438  0.998182  -9.59113e-06
0.742188  0.164062  0.998943  -2.52369e-05
0.742188  0.179688  0.999747  -4.17561e-05
0.742188  0.195312  1.00067  -5.90516e-05
0.742188  0.210938  1.00181  -7.70164e-05
0.742188  0.226562  1.00319  -9.5513e-05
0.742188  0.242188  1.00478  -0.000114362
0.742188  0.257812  1.00646  -0.000133343
0.742188  0.273438  1.00811  -0.000152216
0.742188  0.289062  1.00965  -0.000170744
0.742188  0.304688  1.01107  -0.000188712
0.742188  0.320312  1.01239  -0.00020593
0.742188  0.335938  1.01364  -0.000222228
0.742188  0.351562  1.01489  -0.00023745
0.742188  0.367188  1.01614  -0.000251439
0.742188  0.382812  1.0173  -0.000264037
0.742188  0.398438  1.01819  -0.000275099
0.742188  0.414062  1.01872  -0.000284522
0.742188  0.429688  1.01892  -0.000292272
0.742188  0.445312  1.01894  -0.000298377
0.742188  0.460938  1.01892  -0.000302892
0.742188  0.476562  1.01893  -0.000305873
0.742188  0.492188  1.01895  -0.000307356
0.742188  0.507812  1.01895  -0.000307356
0.742188  0.523438  1.01893  -0.000305873
0.742188  0.539062  1.01892  -0.000302892
0.742188  0.554688  1.01894  -0.000298377
0.742188  0.570312  1.01892  -0.000292272
0.742188  0.585938  1.01872  -0.000284522
0.742188  0.601562  1.01819  -0.000275099
0.742188  0.617188  1.0173  -0.000264037
0.742188  0.632812  1.01614  -0.000251439
0.742188  0.648438  1.01489  -0.00023745
0.742188  0.664062  1.01364  -0.000222228
0.742188  0.679688  1.01239  -0.00020593
0.742188  0.695312  1.01107  -0.000188712
0.742188  0.710938  1.00965  -0.000170744
