# step = 175, time = 0.0175, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.695312  1.33203  -0.00702869
0.460938  0.710938  1.30465  -0.00658508
0.460938  0.726562  1.27858  -0.00612779
0.460938  0.742188  1.25401  -0.00566097
0.460938  0.757812  1.23069  -0.00518856
0.460938  0.773438  1.20811  -0.00471441
0.460938  0.789062  1.18589  -0.00424235
0.460938  0.804688  1.16384  -0.00377622
0.460938  0.820312  1.14145  -0.00331989
0.460938  0.835938  1.11776  -0.00287739
0.460938  0.851562  1.09216  -0.00245314
0.460938  0.867188  1.06511  -0.00205201
0.460938  0.882812  1.03794  -0.00167931
0.460938  0.898438  1.01234  -0.0013404
0.460938  0.914062  0.989911  -0.00104046
0.460938  0.929688  0.971898  -0.000784087
0.460938  0.945312  0.958852  -0.000575052
0.460938  0.960938  0.950461  -0.000416177
0.460938  0.976562  0.945787  -0.000309352
0.460938  0.992188  0.943782  -0.000255688

0.476562  0.0078125  0.953101  -0.000297904
0.476562  0.0234375  0.954336  -0.000351463
0.476562  0.0390625  0.957694  -0.000458152
0.476562  0.0546875  0.964602  -0.000616972
0.476562  0.0703125  0.97639  -0.000826149
0.476562  0.0859375  0.993617  -0.00108294
0.476562  0.101562  1.01574  -0.00138357
0.476562  0.117188  1.0413  -0.00172339
0.476562  0.132812  1.06843  -0.00209716
0.476562  0.148438  1.09519  -0.00249942
0.476562  0.164062  1.12006  -0.00292483
0.476562  0.179688  1.14258  -0.0033685
0.476562  0.195312  1.16355  -0.00382604
0.476562  0.210938  1.18436  -0.00429348
0.476562  0.226562  1.2058  -0.00476698
0.476562  0.242188  1.22794  -0.00524271
0.476562  0.257812  1.25094  -0.00571684
0.476562  0.273438  1.27536  -0.00618556
0.476562  0.289062  1.3016  -0.00664497
0.476562  0.304688  1.32951  -0.00709095
0.476562  0.320312  1.35848  -0.00751911
0.476562  0.335938  1.38761  -0.00792488
0.476562  0.351562  1.41567  -0.0083036
0.476562  0.367188  1.4408  -0.00865077
0.476562  0.382812  1.4605  -0.00896236
0.476562  0.398438  1.47252  -0.00923521
0.476562  0.414062  1.47628  -0.00946747
0.476562  0.429688  1.47357  -0.0096587
0.476562  0.445312  1.46778  -0.0098096
0.476562  0.460938  1.46216  -0.0099214
0.476562  0.476562  1.45846  -0.00999529
0.476562  0.492188  1.45683  -0.0100321
0.476562  0.507812  1.45683  -0.0100321
0.476562  0.523438  1.45846  -0.00999529
0.476562  0.539062  1.46216  -0.0099214
0.476562  0.554688  1.46778  -0.0098096
0.476562  0.570312  1.47357  -0.0096587
0.476562  0.585938  1.47628  -0.00946747
0.476562  0.601562  1.47252  -0.00923521
0.476562  0.617188  1.4605  -0.00896236
0.476562  0.632812  1.4408  -0.00865077
0.476562  0.648438  1.41567  -0.0083036
0.476562  0.664062  1.38761  -0.00792488
0.476562  0.679688  1.35848  -0.00751911
0.476562  0.695312  1.32951  -0.00709095
0.476562  0.710938  1.3016  -0.00664497
0.476562  0.726562  1.27536  -0.00618556
0.476562  0.742188  1.25094  -0.00571684
0.476562  0.757812  1.22794  -0.00524271
0.476562  0.773438  1.2058  -0.00476698
0.476562  0.789062  1.18436  -0.00429348
0.476562  0.804688  1.16355  -0.00382604
0.476562  0.820312  1.14258  -0.0033685
0.476562  0.835938  1.12006  -0.00292483
0.476562  0.851562  1.09519  -0.00249942
0.476562  0.867188  1.06843  -0.00209716
0.476562  0.882812  1.0413  -0.00172339
0.476562  0.898438  1.01574  -0.00138357
0.476562  0.914062  0.993617  -0.00108294
0.476562  0.929688  0.97639  -0.000826149
0.476562  0.945312  0.964602  -0.000616972
0.476562  0.960938  0.957694  -0.000458152
0.476562  0.976562  0.954336  -0.000351463
0.476562  0.992188  0.953101  -0.000297904

0.492188  0.0078125  0.957853  -0.000319377
0.492188  0.0234375  0.958612  -0.00037286
0.492188  0.0390625  0.96117  -0.00047944
0.492188  0.0546875  0.967211  -0.000638192
0.492188  0.0703125  0.978323  -0.000847411
0.492188  0.0859375  0.995225  -0.0011044
0.492188  0.101562  1.01736  -0.00140538
0.492188  0.117188  1.04312  -0.00174568
0.492188  0.132812  1.07039  -0.00211999
0.492188  0.148438  1.0971  -0.00252281
0.492188  0.164062  1.1216  -0.00294878
0.492188  0.179688  1.14342  -0.00339299
0.492188  0.195312  1.16352  -0.00385108
0.492188  0.210938  1.18359  -0.00431912
0.492188  0.226562  1.2046  -0.00479329
0.492188  0.242188  1.22656  -0.00526978
0.492188  0.257812  1.24947  -0.00574475
0.492188  0.273438  1.27382  -0.00621439
0.492188  0.289062  1.30014  -0.00667484
0.492188  0.304688  1.32829  -0.00712199
0.492188  0.320312  1.35759  -0.00755142
0.492188  0.335938  1.38705  -0.00795845
0.492188  0.351562  1.41543  -0.00833837
0.492188  0.367188  1.44086  -0.00868656
0.492188  0.382812  1.46073  -0.00899891
0.492188  0.398438  1.4726  -0.00927223
0.492188  0.414062  1.47584  -0.00950467
0.492188  0.429688  1.47241  -0.00969587
0.492188  0.445312  1.46607  -0.00984662
0.492188  0.460938  1.46031  -0.00995827
0.492188  0.476562  1.45683  -0.0100321
0.492188  0.492188  1.45545  -0.0100688
0.492188  0.507812  1.45545  -0.0100688
0.492188  0.523438  1.45683  -0.0100321
0.492188  0.539062  1.46031  -0.00995827
0.492188  0.554688  1.46607  -0.00984662
0.492188  0.570312  1.47241  -0.00969587
0.492188  0.585938  1.47584  -0.00950467
0.492188  0.601562  1.4726  -0.00927223
0.492188  0.617188  1.46073  -0.00899891
0.492188  0.632812  1.44086  -0.00868656
0.492188  0.648438  1.41543  -0.00833837
0.492188  0.664062  1.38705  -0.00795845
0.492188  0.679688  1.35759  -0.00755142
0.492188  0.695312  1.32829  -0.00712199
0.492188  0.710938  1.30014  -0.00667484
0.492188  0.726562  1.27382  -0.00621439
0.492188  0.742188  1.24947  -0.00574475
0.492188  0.757812  1.22656  -0.00526978
0.492188  0.773438  1.2046  -0.00479329
0.492188  0.789062  1.18359  -0.00431912
0.492188  0.804688  1.16352  -0.00385108
0.492188  0.820312  1.14342  -0.00339299
0.492188  0.835938  1.1216  -0.00294878
0.492188  0.851562  1.0971  -0.00252281
0.492188  0.867188  1.07039  -0.00211999
0.492188  0.882812  1.04312  -0.00174568
0.492188  0.898438  1.01736  -0.00140538
0.492188  0.914062  0.995225  -0.0011044
0.492188  0.929688  0.978323  -0.000847411
0.492188  0.945312  0.967211  -0.000638192
0.492188  0.960938  0.96117  -0.00047944
0.492188  0.976562  0.958612  -0.00037286
0.492188  0.992188  0.957853  -0.000319377

0.507812  0.0078125  0.957853  -0.000319377
0.507812  0.0234375  0.958612  -0.00037286
0.507812  0.0390625  0.96117  -0.00047944
0.507812  0.0546875  0.967211  -0.000638192
0.507812  0.0703125  0.978323  -0.000847411
0.507812  0.0859375  0.995225  -0.0011044
0.507812  0.101562  1.01736  -0.00140538
0.507812  0.117188  1.04312  -0.00174568
0.507812  0.132812  1.07039  -0.00211999
0.507812  0.148438  1.0971  -0.00252281
0.507812  0.164062  1.1216  -0.00294878
0.507812  0.179688  1.14342  -0.00339299
0.507812  0.195312  1.16352  -0.00385108
0.507812  0.210938  1.18359  -0.00431912
0.507812  0.226562  1.2046  -0.00479329
0.507812  0.242188  1.22656  -0.00526978
0.507812  0.257812  1.24947  -0.00574475
0.507812  0.273438  1.27382  -0.00621439
0.507812  0.289062  1.30014  -0.00667484
0.507812  0.304688  1.32829  -0.00712199
0.507812  0.320312  1.35759  -0.00755142
0.507812  0.335938  1.38705  -0.00795845
0.507812  0.351562  1.41543  -0.00833837
0.507812  0.367188  1.44086  -0.00868656
0.507812  0.382812  1.46073  -0.00899891
0.507812  0.398438  1.4726  -0.00927223
0.507812  0.414062  1.47584  -0.00950467
0.507812  0.429688  1.47241  -0.00969587
0.507812  0.445312  1.46607  -0.00984662
0.507812  0.460938  1.46031  -0.00995827
0.507812  0.476562  1.45683  -0.0100321
0.507812  0.492188  1.45545  -0.0100688
0.507812  0.507812  1.45545  -0.0100688
0.507812  0.523438  1.45683  -0.0100321
0.507812  0.539062  1.46031  -0.00995827
0.507812  0.554688  1.46607  -0.00984662
0.507812  0.570312  1.47241  -0.00969587
0.507812  0.585938  1.47584  -0.00950467
0.507812  0.601562  1.4726  -0.00927223
0.507812  0.617188  1.46073  -0.00899891
0.507812  0.632812  1.44086  -0.00868656
0.507812  0.648438  1.41543  -0.00833837
0.507812  0.664062  1.38705  -0.00795845
0.507812  0.679688  1.35759  -0.00755142
0.507812  0.695312  1.32829  -0.00712199
0.507812  0.710938  1.30014  -0.00667484
0.507812  0.726562  1.27382  -0.00621439
0.507812  0.742188  1.24947  -0.00574475
0.507812  0.757812  1.22656  -0.00526978
0.507812  0.773438  1.2046  -0.00479329
0.507812  0.789062  1.18359  -0.00431912
0.507812  0.804688  1.16352  -0.00385108
0.507812  0.820312  1.14342  -0.00339299
0.507812  0.835938  1.1216  -0.00294878
0.507812  0.851562  1.0971  -0.00252281
0.507812  0.867188  1.07039  -0.00211999
0.507812  0.882812  1.04312  -0.00174568
0.507812  0.898438  1.01736  -0.00140538
0.507812  0.914062  0.995225  -0.0011044
0.507812  0.929688  0.978323  -0.000847411
0.507812  0.945312  0.967211  -0.000638192
0.507812  0.960938  0.96117  -0.00047944
0.507812  0.976562  0.958612  -0.00037286
0.507812  0.992188  0.957853  -0.000319377

0.523438  0.0078125  0.953101  -0.000297904
0.523438  0.0234375  0.954336  -0.000351463
0.523438  0.0390625  0.957694  -0.000458152
0.523438  0.0546875  0.964602  -0.000616972
0.523438  0.0703125  0.97639  -0.000826149
0.523438  0.0859375  0.993617  -0.00108294
0.523438  0.101562  1.01574  -0.00138357
0.523438  0.117188  1.0413  -0.00172339
0.523438  0.132812  1.06843  -0.00209716
0.523438  0.148438  1.09519  -0.00249942
0.523438  0.164062  1.12006  -0.00292483
0.523438  0.179688  1.14258  -0.0033685
0.523438  0.195312  1.16355  -0.00382604
0.523438  0.210938  1.18436  -0.00429348
0.523438  0.226562  1.2058  -0.00476698
0.523438  0.242188  1.22794  -0.00524271
0.523438  0.257812  1.25094  -0.00571684
0.523438  0.273438  1.27536  -0.00618556
0.523438  0.289062  1.3016  -0.00664497
0.523438  0.304688  1.32951  -0.00709095
0.523438  0.320312  1.35848  -0.00751911
0.523438  0.335938  1.38761  -0.00792488
0.523438  0.351562  1.41567  -0.0083036
0.523438  0.367188  1.4408  -0.00865077
0.523438  0.382812  1.4605  -0.00896236
0.523438  0.398438  1.47252  -0.00923521
0.523438  0.414062  1.47628  -0.00946747
0.523438  0.429688  1.47357  -0.0096587
0.523438  0.445312  1.46778  -0.0098096
0.523438  0.460938  1.46216  -0.0099214
0.523438  0.476562  1.45846  -0.00999529
0.523438  0.492188  1.45683  -0.0100321
0.523438  0.507812  1.45683  -0.0100321
0.523438  0.523438  1.45846  -0.00999529
0.523438  0.539062  1.46216  -0.0099214
0.523438  0.554688  1.46778  -0.0098096
0.523438  0.570312  1.47357  -0.0096587
0.523438  0.585938  1.47628  -0.00946747
0.523438  0.601562  1.47252  -0.00923521
0.523438  0.617188  1.4605  -0.00896236
0.523438  0.632812  1.4408  -0.00865077
0.523438  0.648438  1.41567  -0.0083036
0.523438  0.664062  1.38761  -0.00792488
0.523438  0.679688  1.35848  -0.00751911
0.523438  0.695312  1.32951  -0.00709095
0.523438  0.710938  1.3016  -0.00664497
0.523438  0.726562  1.27536  -0.00618556
0.523438  0.742188  1.25094  -0.00571684
0.523438  0.757812  1.22794  -0.00524271
0.523438  0.773438  1.2058  -0.00476698
0.523438  0.789062  1.18436  -0.00429348
0.523438  0.804688  1.16355  -0.00382604
0.523438  0.820312  1.14258  -0.0033685
0.523438  0.835938  1.12006  -0.00292483
0.523438  0.851562  1.09519  -0.00249942
0.523438  0.867188  1.06843  -0.00209716
0.523438  0.882812  1.0413  -0.00172339
0.523438  0.898438  1.01574  -0.00138357
0.523438  0.914062  0.993617  -0.00108294
0.523438  0.929688  0.97639  -0.000826149
0.523438  0.945312  0.964602  -0.000616972
0.523438  0.960938  0.957694  -0.000458152
0.523438  0.976562  0.954336  -0.000351463
0.523438  0.992188  0.953101  -0.000297904

0.539062  0.0078125  0.943782  -0.000255688
0.539062  0.0234375  0.945787  -0.000309352
0.539062  0.0390625  0.950461  -0.000416177
0.539062  0.0546875  0.958852  -0.000575052
0.539062  0.0703125  0.971898  -0.000784087
0.539062  0.0859375  0.989911  -0.00104046
0.539062  0.101562  1.01234  -0.0013404
0.539062  0.117188  1.03794  -0.00167931
0.539062  0.132812  1.06511  -0.00205201
0.539062  0.148438  1.09216  -0.00245314
0.539062  0.164062  1.11776  -0.00287739
0.539062  0.179688  1.14145  -0.00331989
0.539062  0.195312  1.16384  -0.00377622
0.539062  0.210938  1.18589  -0.00424235
0.539062  0.226562  1.20811  -0.00471441
0.539062  0.242188  1.23069  -0.00518856
0.539062  0.257812  1.25401  -0.00566097
0.539062  0.273438  1.27858  -0.00612779
0.539062  0.289062  1.30465  -0.00658508
0.539062  0.304688  1.33203  -0.00702869
0.539062  0.320312  1.36024  -0.00745433
0.539062  0.335938  1.38855  -0.00785756
0.539062  0.351562  1.41582  -0.00823391
0.539062  0.367188  1.44031  -0.00857906
0.539062  0.382812  1.45975  -0.00888911
0.539062  0.398438  1.47211  -0.00916099
0.539062  0.414062  1.47691  -0.00939284
0.539062  0.429688  1.47559  -0.00958408
0.539062  0.445312  1.47096  -0.00973522
0.539062  0.460938  1.46589  -0.0098473
0.539062  0.476562  1.46216  -0.0099214
0.539062  0.492188  1.46031  -0.00995827
0.539062  0.507812  1.46031  -0.00995827
0.539062  0.523438  1.46216  -0.0099214
0.539062  0.539062  1.46589  -0.0098473
0.539062  0.554688  1.47096  -0.00973522
0.539062  0.570312  1.47559  -0.00958408
0.539062  0.585938  1.47691  -0.00939284
0.539062  0.601562  1.47211  -0.00916099
0.539062  0.617188  1.45975  -0.00888911
0.539062  0.632812  1.44031  -0.00857906
0.539062  0.648438  1.41582  -0.00823391
0.539062  0.664062  1.38855  -0.00785756
0.539062  0.679688  1.36024  -0.00745433
0.539062  0.695312  1.33203  -0.00702869
0.539062  0.710938  1.30465  -0.00658508
0.539062  0.726562  1.27858  -0.00612779
0.539062  0.742188  1.25401  -0.00566097
0.539062  0.757812  1.23069  -0.00518856
0.539062  0.773438  1.20811  -0.00471441
0.539062  0.789062  1.18589  -0.00424235
0.539062  0.804688  1.16384  -0.00377622
0.539062  0.820312  1.14145  -0.00331989
0.539062  0.835938  1.11776  -0.00287739
0.539062  0.851562  1.09216  -0.00245314
0.539062  0.867188  1.06511  -0.00205201
0.539062  0.882812  1.03794  -0.00167931
0.539062  0.898438  1.01234  -0.0013404
0.539062  0.914062  0.989911  -0.00104046
0.539062  0.929688  0.971898  -0.000784087
0.539062  0.945312  0.958852  -0.000575052
0.539062  0.960938  0.950461  -0.000416177
0.539062  0.976562  0.945787  -0.000309352
0.539062  0.992188  0.943782  -0.000255688

0.554688  0.0078125  0.930607  -0.000194221
0.554688  0.0234375  0.933441  -0.000247941
0.554688  0.0390625  0.939574  -0.000354806
0.554688  0.0546875  0.949707  -0.000513582
0.554688  0.0703125  0.964413  -0.000722255
0.554688  0.0859375  0.983751  -0.000977927
0.554688  0.101562  1.00712  -0.00127681
0.554688  0.117188  1.03341  -0.00161434
0.554688  0.132812  1.0612  -0.00198544
0.554688  0.148438  1.08899  -0.0023848
0.554688  0.164062  1.1156  -0.00280718
0.554688  0.179688  1.14065  -0.00324773
0.554688  0.195312  1.16457  -0.00370202
0.554688  0.210938  1.18798  -0.00416598
0.554688  0.226562  1.21122  -0.00463569
0.554688  0.242188  1.23455  -0.00510732
0.554688  0.257812  1.25841  -0.005577
0.554688  0.273438  1.28319  -0.00604084
0.554688  0.289062  1.30897  -0.00649484
0.554688  0.304688  1.3355  -0.00693488
0.554688  0.320312  1.36245  -0.00735676
0.554688  0.335938  1.38932  -0.00775622
0.554688  0.351562  1.41526  -0.00812906
0.554688  0.367188  1.43877  -0.00847119
0.554688  0.382812  1.45787  -0.00877892
0.554688  0.398438  1.47082  -0.00904927
0.554688  0.414062  1.47706  -0.00928036
0.554688  0.429688  1.47766  -0.00947144
0.554688  0.445312  1.47482  -0.00962279
0.554688  0.460938  1.47096  -0.00973522
0.554688  0.476562  1.46778  -0.0098096
0.554688  0.492188  1.46607  -0.00984662
0.554688  0.507812  1.46607  -0.00984662
0.554688  0.523438  1.46778  -0.0098096
0.554688  0.539062  1.47096  -0.00973522
0.554688  0.554688  1.47482  -0.00962279
0.554688  0.570312  1.47766  -0.00947144
0.554688  0.585938  1.47706  -0.00928036
0.554688  0.601562  1.47082  -0.00904927
0.554688  0.617188  1.45787  -0.00877892
0.554688  0.632812  1.43877  -0.00847119
0.554688  0.648438  1.41526  -0.00812906
0.554688  0.664062  1.38932  -0.00775622
0.554688  0.679688  1.36245  -0.00735676
0.554688  0.695312  1.3355  -0.00693488
0.554688  0.710938  1.30897  -0.00649484
0.554688  0.726562  1.28319  -0.00604084
0.554688  0.742188  1.25841  -0.005577
0.554688  0.757812  1.23455  -0.00510732
0.554688  0.773438  1.21122  -0.00463569
0.554688  0.789062  1.18798  -0.00416598
0.554688  0.804688  1.16457  -0.00370202
0.554688  0.820312  1.14065  -0.00324773
0.554688  0.835938  1.1156  -0.00280718
0.554688  0.851562  1.08899  -0.0023848
0.554688  0.867188  1.0612  -0.00198544
0.554688  0.882812  1.03341  -0.00161434
0.554688  0.898438  1.00712  -0.00127681
0.554688  0.914062  0.983751  -0.000977927
0.554688  0.929688  0.964413  -0.000722255
0.554688  0.945312  0.949707  -0.000513582
0.554688  0.960938  0.939574  -0.000354806
0.554688  0.976562  0.933441  -0.000247941
0.554688  0.992188  0.930607  -0.000194221

0.570312  0.0078125  0.915183  -0.000115717
0.570312  0.0234375  0.918758  -0.000169374
0.570312  0.0390625  0.926233  -0.000276049
0.570312  0.0546875  0.938069  -0.000434408
0.570312  0.0703125  0.954571  -0.00064233
0.570312  0.0859375  0.9756  -0.000896847
0.570312  0.101562  1.00048  -0.00119415
0.570312  0.117188  1.0281  -0.00152973
0.570312  0.132812  1.05709  -0.00189855
0.570312  0.148438  1.08602  -0.00229537
0.570312  0.164062  1.11384  -0.00271502
0.570312  0.179688  1.14022  -0.00315267
0.570312  0.195312  1.16549  -0.00360391
0.570312  0.210938  1.19013  -0.00406463
0.570312  0.226562  1.21442  -0.00453092
0.570312  0.242188  1.23864  -0.00499891
0.570312  0.257812  1.26313  -0.00546471
0.570312  0.273438  1.28808  -0.00592437
0.570312  0.289062  1.31336  -0.00637386
0.570312  0.304688  1.33872  -0.00680909
0.570312  0.320312  1.36396  -0.00722598
0.570312  0.335938  1.38891  -0.00762053
0.570312  0.351562  1.41306  -0.00798879
0.570312  0.367188  1.43531  -0.00832696
0.570312  0.382812  1.45402  -0.00863156
0.570312  0.398438  1.46764  -0.00889973
0.570312  0.414062  1.47551  -0.00912955
0.570312  0.429688  1.47829  -0.00932011
0.570312  0.445312  1.47766  -0.00947144
0.570312  0.460938  1.47559  -0.00958408
0.570312  0.476562  1.47357  -0.0096587
0.570312  0.492188  1.47241  -0.00969587
0.570312  0.507812  1.47241  -0.00969587
0.570312  0.523438  1.47357  -0.0096587
0.570312  0.539062  1.47559  -0.00958408
0.570312  0.554688  1.47766  -0.00947144
0.570312  0.570312  1.47829  -0.00932011
0.570312  0.585938  1.47551  -0.00912955
0.570312  0.601562  1.46764  -0.00889973
0.570312  0.617188  1.45402  -0.00863156
0.570312  0.632812  1.43531  -0.00832696
0.570312  0.648438  1.41306  -0.00798879
0.570312  0.664062  1.38891  -0.00762053
0.570312  0.679688  1.36396  -0.00722598
0.570312  0.695312  1.33872  -0.00680909
0.570312  0.710938  1.31336  -0.00637386
0.570312  0.726562  1.28808  -0.00592437
0.570312  0.742188  1.26313  -0.00546471
0.570312  0.757812  1.23864  -0.00499891
0.570312  0.773438  1.21442  -0.00453092
0.570312  0.789062  1.19013  -0.00406463
0.570312  0.804688  1.16549  -0.00360391
0.570312  0.820312  1.14022  -0.00315267
0.570312  0.835938  1.11384  -0.00271502
0.570312  0.851562  1.08602  -0.00229537
0.570312  0.867188  1.05709  -0.00189855
0.570312  0.882812  1.0281  -0.00152973
0.570312  0.898438  1.00048  -0.00119415
0.570312  0.914062  0.9756  -0.000896847
0.570312  0.929688  0.954571  -0.00064233
0.570312  0.945312  0.938069  -0.000434408
0.570312  0.960938  0.926233  -0.000276049
0.570312  0.976562  0.918758  -0.000169374
0.570312  0.992188  0.915183  -0.000115717

0.585938  0.0078125  0.899923  -2.29312e-05
0.585938  0.0234375  0.90411  -7.63447e-05
0.585938  0.0390625  0.912715  -0.000182485
0.585938  0.0546875  0.926023  -0.00033994
0.585938  0.0703125  0.944146  -0.00054651
0.585938  0.0859375  0.966798  -0.00079918
0.585938  0.101562  0.993225  -0.00109414
0.585938  0.117188  1.0223  -0.00142691
0.585938  0.132812  1.05262  -0.00179253
0.585938  0.148438  1.08279  -0.00218582
0.585938  0.164062  1.11179  -0.00260168
0.585938  0.179688  1.13936  -0.00303532
0.585938  0.195312  1.16576  -0.00348233
0.585938  0.210938  1.19139  -0.0039386
0.585938  0.226562  1.21655  -0.00440021
0.585938  0.242188  1.2415  -0.00486328
0.585938  0.257812  1.26645  -0.0053239
0.585938  0.273438  1.29133  -0.00577808
0.585938  0.289062  1.31587  -0.00622178
0.585938  0.304688  1.33982  -0.00665098
0.585938  0.320312  1.36313  -0.00706176
0.585938  0.335938  1.38593  -0.00745035
0.585938  0.351562  1.40813  -0.00781307
0.585938  0.367188  1.42899  -0.00814639
0.585938  0.382812  1.4472  -0.00844704
0.585938  0.398438  1.46136  -0.00871226
0.585938  0.414062  1.4707  -0.00894011
0.585938  0.429688  1.47551  -0.00912955
0.585938  0.445312  1.47706  -0.00928036
0.585938  0.460938  1.47691  -0.00939284
0.585938  0.476562  1.47628  -0.00946747
0.585938  0.492188  1.47584  -0.00950467
0.585938  0.507812  1.47584  -0.00950467
0.585938  0.523438  1.47628  -0.00946747
0.585938  0.539062  1.47691  -0.00939284
0.585938  0.554688  1.47706  -0.00928036
0.585938  0.570312  1.47551  -0.00912955
0.585938  0.585938  1.4707  -0.00894011
0.585938  0.601562  1.46136  -0.00871226
0.585938  0.617188  1.4472  -0.00844704
0.585938  0.632812  1.42899  -0.00814639
0.585938  0.648438  1.40813  -0.00781307
0.585938  0.664062  1.38593  -0.00745035
0.585938  0.679688  1.36313  -0.00706176
0.585938  0.695312  1.33982  -0.00665098
0.585938  0.710938  1.31587  -0.00622178
0.585938  0.726562  1.29133  -0.00577808
0.585938  0.742188  1.26645  -0.0053239
0.585938  0.757812  1.2415  -0.00486328
0.585938  0.773438  1.21655  -0.00440021
0.585938  0.789062  1.19139  -0.0039386
0.585938  0.804688  1.16576  -0.00348233
0.585938  0.820312  1.13936  -0.00303532
0.585938  0.835938  1.11179  -0.00260168
0.585938  0.851562  1.08279  -0.00218582
0.585938  0.867188  1.05262  -0.00179253
0.585938  0.882812  1.0223  -0.00142691
0.585938  0.898438  0.993225  -0.00109414
0.585938  0.914062  0.966798  -0.00079918
0.585938  0.929688  0.944146  -0.00054651
0.585938  0.945312  0.926023  -0.00033994
0.585938  0.960938  0.912715  -0.000182485
0.585938  0.976562  0.90411  -7.63447e-05
0.585938  0.992188  0.899923  -2.29312e-05

0.601562  0.0078125  0.887294  8.11903e-05
0.601562  0.0234375  0.891973  2.82526e-05
0.601562  0.0390625  0.901463  -7.69013e-05
0.601562  0.0546875  0.915883  -0.000232803
0.601562  0.0703125  0.935166  -0.000437205
0.601562  0.0859375  0.958899  -0.000687071
0.601562  0.101562  0.986284  -0.000978617
0.601562  0.117188  1.01623  -0.00130743
0.601562  0.132812  1.04739  -0.00166864
0.601562  0.148438  1.07842  -0.00205715
0.601562  0.164062  1.10835  -0.00246795
0.601562  0.179688  1.13688  -0.00289628
0.601562  0.195312  1.16423  -0.00333775
0.601562  0.210938  1.19064  -0.00378824
0.601562  0.226562  1.21633  -0.0042438
0.601562  0.242188  1.24155  -0.00470055
0.601562  0.257812  1.26648  -0.00515457
0.601562  0.273438  1.29094  -0.00560191
0.601562  0.289062  1.31454  -0.00603856
0.601562  0.304688  1.33701  -0.00646059
0.601562  0.320312  1.35845  -0.00686425
0.601562  0.335938  1.37925  -0.00724596
0.601562  0.351562  1.39964  -0.0076023
0.601562  0.367188  1.41917  -0.00792995
0.601562  0.382812  1.43674  -0.00822582
0.601562  0.398438  1.45108  -0.00848724
0.601562  0.414062  1.46136  -0.00871226
0.601562  0.429688  1.46764  -0.00889973
0.601562  0.445312  1.47082  -0.00904927
0.601562  0.460938  1.47211  -0.00916099
0.601562  0.476562  1.47252  -0.00923521
0.601562  0.492188  1.4726  -0.00927223
0.601562  0.507812  1.4726  -0.00927223
0.601562  0.523438  1.47252  -0.00923521
0.601562  0.539062  1.47211  -0.00916099
0.601562  0.554688  1.47082  -0.00904927
0.601562  0.570312  1.46764  -0.00889973
0.601562  0.585938  1.46136  -0.00871226
0.601562  0.601562  1.45108  -0.00848724
0.601562  0.617188  1.43674  -0.00822582
0.601562  0.632812  1.41917  -0.00792995
0.601562  0.648438  1.39964  -0.0076023
0.601562  0.664062  1.37925  -0.00724596
0.601562  0.679688  1.35845  -0.00686425
0.601562  0.695312  1.33701  -0.00646059
0.601562  0.710938  1.31454  -0.00603856
0.601562  0.726562  1.29094  -0.00560191
0.601562  0.742188  1.26648  -0.00515457
0.601562  0.757812  1.24155  -0.00470055
0.601562  0.773438  1.21633  -0.0042438
0.601562  0.789062  1.19064  -0.00378824
0.601562  0.804688  1.16423  -0.00333775
0.601562  0.820312  1.13688  -0.00289628
0.601562  0.835938  1.10835  -0.00246795
0.601562  0.851562  1.07842  -0.00205715
0.601562  0.867188  1.04739  -0.00166864
0.601562  0.882812  1.01623  -0.00130743
0.601562  0.898438  0.986284  -0.000978617
0.601562  0.914062  0.958899  -0.000687071
0.601562  0.929688  0.935166  -0.000437205
0.601562  0.945312  0.915883  -0.000232803
0.601562  0.960938  0.901463  -7.69013e-05
0.601562  0.976562  0.891973  2.82526e-05
0.601562  0.992188  0.887294  8.11903e-05

0.617188  0.0078125  0.87893  0.000193901
0.617188  0.0234375  0.883945  0.000141723
0.617188  0.0390625  0.894  3.81087e-05
0.617188  0.0546875  0.909038  -0.000115444
0.617188  0.0703125  0.928818  -0.000316674
0.617188  0.0859375  0.952813  -0.000562561
0.617188  0.101562  0.980225  -0.000849385
0.617188  0.117188  1.01008  -0.00117284
0.617188  0.132812  1.04123  -0.00152818
0.617188  0.148438  1.07245  -0.00191046
0.617188  0.164062  1.1028  -0.00231474
0.617188  0.179688  1.13196  -0.00273632
0.617188  0.195312  1.15999  -0.00317082
0.617188  0.210938  1.18692  -0.0036141
0.617188  0.226562  1.21276  -0.00406217
0.617188  0.242188  1.23771  -0.00451116
0.617188  0.257812  1.26204  -0.00495718
0.617188  0.273438  1.28568  -0.00539635
0.617188  0.289062  1.3082  -0.00582476
0.617188  0.304688  1.32931  -0.00623859
0.617188  0.320312  1.34921  -0.00663424
0.617188  0.335938  1.36846  -0.00700831
0.617188  0.351562  1.38743  -0.00735755
0.617188  0.367188  1.40585  -0.0076788
0.617188  0.382812  1.42269  -0.00796909
0.617188  0.398438  1.43674  -0.00822582
0.617188  0.414062  1.4472  -0.00844704
0.617188  0.429688  1.45402  -0.00863156
0.617188  0.445312  1.45787  -0.00877892
0.617188  0.460938  1.45975  -0.00888911
0.617188  0.476562  1.4605  -0.00896236
0.617188  0.492188  1.46073  -0.00899891
0.617188  0.507812  1.46073  -0.00899891
0.617188  0.523438  1.4605  -0.00896236
